char,sent_n,token_i,word
0,1,0,Five
5,1,1,activists
20,1,3,installed
48,1,7,rooftop
59,1,9,Vestas
66,1,10,Wind
71,1,11,System
80,1,13,Venture
88,1,14,Quays
94,1,15,factory
105,1,17,Cowes
112,1,19,Isle
120,1,21,Wight
127,1,23,England
139,1,26,support
154,1,29,Vestas
161,1,30,employees
201,2,40,members
216,2,43,Climate
224,2,44,Camp
239,2,47,set
253,2,51,Isle
261,2,53,Wight
269,2,55,scaled
280,2,57,Cowes
286,2,58,plant
302,2,62,located
321,2,65,miles
330,2,68,kilometres
342,2,70,north
351,2,72,Vestas
360,2,74,main
365,2,75,Isle
373,2,77,Wight
379,2,78,plant
388,2,80,Newport
400,2,83,August
423,2,88,camping
438,2,91,rooftop
459,3,96,Martin
466,3,97,Shaw
474,3,100,self
479,3,102,described
490,3,104,environmental
504,3,105,anarcho
512,3,107,syndicalist
532,3,111,roof
540,3,113,Vestas
547,3,114,Venture
555,3,115,Quays
562,3,117,spoke
573,3,119,Wikinews
583,4,121,He
586,4,122,reports
622,4,129,rooftop
630,4,130,occupiers
644,4,132,Vestas
651,4,133,employees
666,4,136,instead
674,4,137,consist
689,4,140,RMT
693,4,141,member
709,4,144,Climate
717,4,145,Camp
722,4,146,members
731,4,148,factory
739,4,149,employees
750,4,151,instigated
766,4,153,action
782,4,157,intended
794,4,159,occupy
805,4,161,roof
826,4,165,Shaw
854,4,172,experienced
866,4,173,climbers
884,4,177,technical
894,4,178,ability
906,4,180,experience
920,4,182,accomplish
935,4,184,task
942,5,187,While
955,5,190,roof
974,5,195,living
984,5,197,tents
994,5,199,washing
1005,5,201,rainwater
1015,5,202,heated
1029,5,205,sun
1036,5,207,black
1042,5,208,plastic
1050,5,209,bags
1056,6,211,Food
1064,6,213,sent
1075,6,216,ropes
1086,6,218,members
1101,6,221,local
1107,6,222,community
1118,6,224,unlike
1128,6,226,Vestas
1135,6,227,Newport
1148,6,230,police
1159,6,232,security
1176,6,235,restricting
1192,6,237,bringing
1207,6,240,food
1216,6,242,drink
1224,7,245,While
1230,7,246,Shaw
1235,7,247,notes
1250,7,250,stand
1263,7,253,anarcho
1271,7,255,syndicalists
1291,7,258,best
1296,7,259,fate
1304,7,261,Vestas
1320,7,264,exactly
1328,7,265,match
1346,7,269,workers
1364,7,273,called
1375,7,275,nationalisation
1398,7,278,plant
1421,7,283,demands
1441,7,287,demands
1456,8,292,central
1464,8,293,message
1479,8,296,rooftop
1487,8,297,protest
1496,8,299,Shaw
1501,8,300,related
1513,8,303,opposition
1527,8,305,NIMBYism
1538,9,308,I
1540,9,309,personally
1556,9,311,got
1565,9,313,sympathy
1579,9,315,Vestas
1588,9,318,Shaw
1593,9,319,noted
1600,9,321,accusing
1613,9,323,Isle
1621,9,325,Wight
1629,9,327,MP
1633,9,329,Andrew
1640,9,330,Turner
1662,9,336,hand
1667,9,337,saying
1677,9,339,supported
1691,9,341,Vestas
1698,9,342,workers
1723,9,347,hand
1728,9,348,campaigning
1748,9,350,wind
1753,9,351,farms
1765,9,353,built
1778,9,356,island
1787,10,359,Local
1793,10,360,opposition
1807,10,362,stopping
1816,10,363,wind
1821,10,364,turbines
1836,10,366,built
1850,10,369,country
1860,10,372,stated
1867,10,373,Shaw
1877,11,376,occupiers
1887,11,377,plan
1895,11,379,unveil
1904,11,381,banner
1911,11,382,tonight
1926,11,385,roof
1938,11,388,Vestas
1945,11,389,plant
1951,11,390,reading
1961,11,393,Save
1970,11,395,environment
1983,11,397,scuttle
1993,11,399,NIMBY
2006,12,404,problem
2018,12,407,went
2037,12,413,Europe
2044,12,415,wide
2054,13,418,upcoming
2063,13,419,Copenhagen
2074,13,420,Climate
2082,13,421,Summit
2090,13,423,Shaw
2095,13,424,accuses
2115,13,430,business
2124,13,431,summit
2146,13,435,environmental
2160,13,436,summit
2174,14,441,Vestas
2181,14,442,Cowes
2187,14,443,occupiers
2197,14,444,plan
2205,14,446,stay
2217,14,449,factory
2225,14,450,roof
2241,14,454,workers
2249,14,455,want
2260,14,458,come
2272,15,462,If
2279,15,464,police
2286,15,465,come
2294,15,467,remove
2310,15,471,happened
2319,15,472,earlier
2327,15,473,today
2336,15,475,Vestas
2345,15,477,Newport
2353,15,478,plant
2369,15,482,occupiers
2393,15,486,resist
2401,15,488,determinedly
2418,15,490,creatively
2434,15,493,offered
2445,15,495,details
2454,16,497,Shaw
2459,16,498,says
2480,16,502,wo
2486,16,504,use
2490,16,505,violence
2502,16,507,resist
2513,16,509,police
2530,16,514,defend
