char,sent_n,token_i,word
7,1,2,s
9,1,3,fourth
16,1,4,coup
27,1,7,years
33,1,8,rose
38,1,9,today
47,1,11,troops
54,1,12,disarmed
63,1,13,Fiji
75,1,16,armed
81,1,17,police
88,1,18,unit
94,2,20,This
112,2,24,step
124,2,27,long
129,2,28,expected
138,2,29,military
147,2,30,coup
154,3,33,Fiji
161,3,35,president
171,3,36,dissolved
181,3,37,parliament
195,3,39,Tuesday
207,3,41,sanctioned
222,3,43,military
234,3,45,remove
241,3,46,embattled
251,3,47,Prime
257,3,48,Minister
266,3,49,Laisenia
275,3,50,Qarase
283,3,52,said
288,3,53,New
292,3,54,Zealand
300,3,55,Prime
306,3,56,Minister
315,3,57,Helen
321,3,58,Clark
328,3,60,Qarase
350,3,66,residence
363,3,68,Suva
369,3,70,said
378,3,72,military
391,3,74,staging
401,3,76,coup
423,3,81,resign
451,3,87,forcibly
460,3,88,removed
473,3,90,office
483,4,94,I
492,4,97,going
509,4,101,Qarase
516,4,102,told
521,4,103,Reuters
532,5,107,I
541,5,110,democratically
556,5,111,elected
564,5,112,prime
570,5,113,minister
586,5,116,people
596,5,118,Fiji
602,6,120,They
631,6,127,force
641,7,132,I
653,7,135,advised
666,7,137,morning
683,7,140,president
696,7,142,Fiji
705,7,144,acted
711,7,145,outside
723,7,147,constitutional
738,7,148,powers
749,7,150,supported
763,7,152,removal
778,7,155,democratic
789,7,156,prime
795,7,157,minister
811,7,160,military
822,7,163,Clark
828,7,164,said
838,7,167,statement
855,7,170,New
859,7,171,Zealand
867,7,172,parliament
880,8,175,Acting
887,8,176,Police
894,8,177,Commissioner
907,8,178,Moses
913,8,179,Driver
920,8,180,denied
950,8,186,occurred
960,9,188,He
963,9,189,said
968,9,190,soldiers
977,9,191,arrived
988,9,193,inspect
996,9,194,police
1003,9,195,weapons
1021,9,199,waiting
1033,9,201,approval
1051,9,204,inspection
1063,10,206,Troops
1070,10,207,later
1076,10,208,surrounding
1092,10,210,Nasova
1099,10,211,Police
1106,10,212,Academy
1117,10,214,Suva
1122,10,215,demanding
1136,10,217,handover
1148,10,219,weapons
1161,10,222,occupied
1174,10,224,main
1179,10,225,police
1186,10,226,station
1197,10,228,Suva
1203,11,230,No
1206,11,231,shots
1217,11,233,fired
1232,11,236,police
1244,11,238,locked
1257,12,242,At
1262,12,244,news
1267,12,245,conference
1278,12,246,inside
1289,12,248,main
1294,12,249,Suva
1299,12,250,barracks
1309,12,252,Commander
1319,12,253,Frank
1325,12,254,Bainimarama
1337,12,255,said
1347,12,257,police
1354,12,258,weapons
1367,12,260,confiscated
1388,12,264,dissidents
1408,12,268,use
1429,12,272,military
1440,13,275,There
1455,13,278,reports
1468,13,280,military
1477,13,281,checkpoints
1498,13,284,set
1516,13,288,capital
1525,14,290,There
1535,14,292,approximately
1554,14,294,roadblocks
1573,14,297,soliders
1592,15,302,Troops
1599,15,303,tried
1608,15,305,arrest
1619,15,307,Prime
1625,15,308,Minister
1637,15,310,Fiji
1643,15,312,Laisenia
1652,15,313,Qarase
1667,15,317,afternoon
1680,15,319,setting
1693,15,322,roadblock
1711,15,324,Suva
1724,15,327,province
1739,15,329,Mr
1742,15,330,Qarase
1753,15,332,attending
1765,15,334,meeting
1781,15,338,escaped
1794,15,341,helicopter
1828,15,348,hiding
1840,16,351,Prime
1846,16,352,Minister
1863,16,355,cabinet
1875,16,357,understood
1895,16,361,safe
1901,16,363,secure
1908,16,364,places
1933,16,370,separated
1947,16,372,extra
1953,16,373,security
1969,17,377,army
1974,17,378,kept
1986,17,381,pressure
1998,17,383,Mr
2001,17,384,Qarase
2020,17,388,later
2026,17,389,summoned
2038,17,391,President
2048,17,392,Ratu
2053,17,393,Josefa
2060,17,394,Iloilo
2069,17,396,residence
2081,18,399,Mr
2084,18,400,Qarase
2091,18,401,drove
2104,18,404,estate
2120,18,408,told
2128,18,410,soldiers
2142,18,413,roadblock
2152,18,414,outside
2182,18,420,walk
2191,18,422,rest
2203,18,425,way
2208,19,427,A
2210,19,428,witness
2218,19,429,inside
2229,19,431,grounds
2237,19,432,said
2246,19,434,prime
2252,19,435,minister
2268,19,438,bodyguards
2289,19,441,disarmed
2305,19,444,military
2315,19,446,refused
2327,19,448,returned
2343,19,451,office
2352,20,454,Mr
2355,20,455,Qarase
2380,20,459,attempt
2391,20,461,meet
2396,20,462,President
2406,20,463,Iloilo
2416,20,465,Tuesday
2424,20,466,morning
2434,21,469,Military
2443,21,470,chief
2449,21,471,Commander
2459,21,472,Frank
2465,21,473,Bainimarama
2481,21,475,repeatedly
2492,21,476,threatened
2506,21,478,remove
2513,21,479,Prime
2519,21,480,Minister
2528,21,481,Laisenia
2537,21,482,Qarase
2546,21,484,government
2567,21,487,drops
2581,21,489,pieces
2591,21,491,legislation
2604,21,493,including
2616,21,495,bill
2632,21,498,grant
2638,21,499,amnesty
2655,21,502,involved
2669,21,505,coup
2683,22,509,Commander
2693,22,510,Bainimarama
2709,22,512,laid
2714,22,513,allegations
2729,22,515,PM
2732,22,516,Qarase
2742,22,518,stalling
2755,22,520,pledge
2765,22,522,ditching
2781,22,525,controversial
2795,22,526,legislation
2810,23,529,However
2818,23,530,Bainimarama
2833,23,532,denying
2843,23,534,coup
2857,23,537,way
2863,24,540,This
2877,24,544,coup
2884,24,547,Bainimarama
2896,24,548,said
2901,24,549,today
2909,25,552,Everything
2923,25,554,normal
2931,26,556,Nothing
2942,26,558,going
2955,27,563,He
2962,27,565,earlier
2970,27,566,imposed
2980,27,568,deadline
2992,27,570,noon
3010,27,575,Friday
3018,27,577,December
3038,27,581,deadline
3051,27,583,extended
3063,27,585,today
3086,27,590,annual
3093,27,591,rugby
3099,27,592,game
3116,27,595,police
3131,27,598,military
3141,28,600,Commander
3151,28,601,Bainimarama
3174,28,605,avid
3179,28,606,rugby
3185,28,607,fan
3193,28,609,active
3200,28,610,church
3207,28,611,goer
3217,29,614,police
3224,29,615,won
3232,29,617,rugby
3238,29,618,game
3245,30,621,I
3247,30,622,maintain
3259,30,624,demands
3275,30,627,deadline
3290,30,629,stands
3301,30,631,I
3315,30,635,commitment
3332,30,638,stand
3348,30,641,rugby
3354,30,642,match
3365,30,646,said
3372,31,649,Mr
3375,31,650,Qarase
3382,31,651,told
3387,31,652,Fiji
3392,31,653,radio
3401,31,655,Monday
3408,31,656,morning
3424,31,659,remained
3436,31,661,control
3452,31,664,called
3462,31,666,emergency
3472,31,667,cabinet
3480,31,668,meeting
3492,31,670,Tuesday
3502,32,673,Fiji
3509,32,675,Great
3515,32,676,Council
3526,32,678,Chiefs
3533,32,679,called
3544,32,681,calm
3552,32,683,Monday
3571,32,687,military
3583,32,689,return
3593,32,691,negotiations
3615,32,694,government
3628,33,697,Local
3634,33,698,radio
3640,33,699,reported
3649,33,700,seven
3655,33,701,government
3666,33,702,vehicles
3683,33,705,ministers
3697,33,707,parliament
3710,33,709,Speaker
3727,33,712,confiscated
3746,33,715,military
3761,33,717,Monday
3768,33,718,night
3776,34,721,World
3782,34,722,leaders
3795,34,724,commended
3805,34,725,Commander
3815,34,726,Bainimarama
3827,34,727,actions
3836,35,729,Including
3846,35,730,New
3850,35,731,Zealand
3868,35,734,banned
3875,35,735,Commander
3885,35,736,Bainimarama
3902,35,738,entering
3911,35,739,New
3915,35,740,Zealand
3939,35,745,attending
3949,35,746,political
3959,35,747,crises
3966,35,748,talks
3973,36,750,Helen
3979,36,751,Clark
3985,36,752,described
3999,36,754,situation
4028,36,762,disturbing
4039,36,763,situation
4051,37,766,Some
4059,37,768,Commander
4069,37,769,Bainimarama
4083,37,771,close
4089,37,772,family
4096,37,773,live
4104,37,775,New
4108,37,776,Zealand
4118,38,779,Conditions
4136,38,782,street
4146,38,784,Fiji
4155,38,786,said
4166,38,789,mixed
4183,38,793,apprehension
4202,39,797,United
4209,39,798,Nations
4223,39,800,discontinue
4235,39,801,use
4242,39,803,Fijian
4249,39,804,soldiers
4261,39,806,peacekeeping
4274,39,807,operations
4299,39,812,large
4305,39,813,source
4315,39,815,Fiji
4322,39,817,income
4330,40,819,Also
4339,40,821,British
4347,40,822,army
4362,40,825,use
4366,40,826,Fijian
4373,40,827,soldiers
4387,41,830,International
4401,41,831,Community
4416,41,833,said
4431,41,836,discontinue
4443,41,837,aid
4450,41,839,Fiji
4464,41,842,worth
4470,41,843,millions
4479,41,844,annually
