char,sent_n,token_i,word
4,1,1,decomposed
15,1,2,bodies
28,1,5,children
37,1,6,ranging
54,1,9,ages
62,1,11,zero
70,1,13,seven
83,1,16,adults
100,1,19,found
111,1,22,mass
116,1,23,grave
123,1,25,believed
135,1,27,date
164,1,35,Catholic
173,1,36,church
180,1,37,cemetery
192,1,39,Menden
199,1,41,Barge
208,1,44,small
214,1,45,village
225,1,47,Germany
239,2,51,buried
250,2,53,believed
265,2,56,victims
276,2,58,Adolf
282,2,59,Hitler
291,2,61,program
308,2,64,numerous
317,2,65,disabled
326,2,66,people
338,2,68,murdered
350,3,72,We
353,3,73,assume
376,3,77,victims
391,3,80,Nazi
396,3,81,regime
405,3,84,state
411,3,85,prosecutor
422,3,86,Ulrich
429,3,87,Maass
435,3,88,stated
445,4,91,At
467,4,96,children
478,4,98,skeletons
494,4,101,signs
509,4,104,physically
520,4,105,handicapped
541,4,108,supporting
556,4,110,evidence
591,4,117,euthanasia
602,4,118,program
612,5,121,While
630,5,125,bodies
637,5,126,look
642,5,127,like
657,5,130,carelessly
668,5,131,tossed
682,5,134,ground
696,5,138,adults
708,5,140,placed
718,5,142,coffins
728,6,145,Medical
736,6,146,instruments
758,6,149,found
771,6,152,grave
778,6,154,supporting
793,6,156,possibility
814,6,159,children
828,6,161,murdered
840,6,163,injections
855,6,165,drug
860,6,166,overdoses
877,7,170,Maass
888,7,172,noted
899,7,174,authorities
917,7,176,investigate
933,7,178,suspected
943,7,179,murders
955,7,181,search
970,7,184,witnesses
981,8,186,Already
999,8,190,church
1006,8,191,assistant
1016,8,192,said
1024,8,194,saw
1030,8,196,horse
1036,8,198,drawn
1042,8,199,cart
1047,8,200,bring
1053,8,201,corpses
1068,8,204,mass
1073,8,205,grave
1082,9,208,Apparently
1098,9,211,town
1103,9,212,remained
1112,9,213,silent
1129,9,216,existence
1144,9,219,mass
1149,9,220,grave
1173,9,224,years
1179,9,225,ago
1188,9,227,investigations
1203,9,228,led
1214,9,231,local
1220,9,232,authorities
1232,9,233,gave
1237,9,234,evidence
1253,9,237,mass
1258,9,238,grave
1268,9,240,exist
1281,9,243,cemetery
1296,10,247,Maass
1307,10,249,admitted
1331,10,254,years
1346,10,257,end
1353,10,259,World
1359,10,260,War
1363,10,261,II
1367,10,263,bringing
1376,10,264,charges
1411,10,270,difficulty
