char,sent_n,token_i,word
0,1,0,Myanmar
8,1,1,political
18,1,2,dissident
28,1,3,Aung
33,1,4,San
37,1,5,Suu
41,1,6,Kyi
50,1,8,run
60,1,11,seat
68,1,13,parliament
82,1,15,upcoming
94,1,18,elections
105,1,20,National
114,1,21,League
125,1,23,Democracy
136,1,25,NLD
141,1,27,senior
148,1,28,official
157,1,29,Nyan
162,1,30,Win
166,1,31,announced
176,1,32,today
187,2,35,NLD
191,2,36,decided
199,2,37,Friday
209,2,39,participate
231,2,44,elections
246,2,47,Suu
250,2,48,Kyi
266,2,52,directly
295,2,57,run
308,3,63,elections
318,3,64,include
329,3,66,seats
338,3,68,Parliament
367,3,74,NLD
371,3,75,intends
382,3,77,contest
391,4,79,Dates
405,4,82,elections
433,4,87,set
439,5,90,Suu
443,5,91,Kyi
451,5,93,released
465,5,95,house
471,5,96,arrest
483,5,98,year
489,6,100,She
497,6,102,stated
519,6,106,accept
529,6,108,unconditional
543,6,109,release
558,6,113,release
569,6,115,conditions
581,7,117,On
584,7,118,Friday
595,7,121,advocating
606,7,122,participation
627,7,125,upcoming
639,7,128,elections
654,7,131,remarked
665,7,134,Some
670,7,135,people
681,7,137,worried
694,7,139,taking
712,7,142,harm
720,7,144,dignity
729,8,146,Frankly
748,8,151,politics
776,8,157,thinking
796,8,160,dignity
811,9,165,military
820,9,166,junta
829,9,168,Myanmar
837,9,169,held
842,9,170,elections
857,9,172,November
873,9,175,NLD
877,9,176,boycotted
898,9,179,dissidents
911,9,181,including
921,9,182,Suu
925,9,183,Kyi
940,9,187,allowed
951,9,189,run
960,10,192,junta
966,10,193,responded
979,10,195,legally
987,10,196,revoking
1000,10,198,NLD
1006,10,200,status
1018,10,203,political
1028,10,204,party
1039,11,207,NLD
1043,11,208,voted
1049,11,209,Friday
1062,11,213,register
1076,11,216,party
1084,12,219,Last
1089,12,220,year
1096,12,222,election
1140,12,231,NLD
1144,12,232,won
1150,12,234,landslide
1169,12,237,military
1178,12,238,junta
1184,12,239,refused
1195,12,241,acknowledge
1208,13,243,A
1210,13,244,year
1215,13,245,later
1222,13,247,Suu
1226,13,248,Kyi
1234,13,250,awarded
1246,13,252,Nobel
1252,13,253,Peace
1258,13,254,Prize
1266,14,257,Various
1274,14,258,parties
1287,14,260,acknowledged
1300,14,261,recent
1307,14,262,signs
1316,14,264,political
1326,14,265,reform
1336,14,267,Myanmar
1357,14,272,relaxing
1373,14,275,law
1386,14,278,prevented
1396,14,279,Suu
1400,14,280,Kyi
1419,14,284,political
1429,14,285,dissidents
1445,14,287,participating
1462,14,289,elections
1477,14,291,year
1483,15,293,Suu
1487,15,294,Kyi
1496,15,297,speech
1508,15,299,Monday
1519,15,301,cautiously
1530,15,302,positive
1545,15,304,recent
1552,15,305,developments
1566,16,307,US
1569,16,308,President
1579,16,309,Obama
1585,16,310,announced
1595,16,311,Friday
1607,16,313,US
1610,16,314,Secretary
1623,16,316,State
1629,16,317,Hillary
1637,16,318,Clinton
1650,16,320,visit
1656,16,321,Myanmar
1667,16,323,December
1680,16,326,unprecedented
1709,16,330,military
1718,16,331,coup
1726,16,333,Myanmar
1747,17,338,Association
1762,17,340,South
1768,17,341,East
1773,17,342,Asian
1779,17,343,Nations
1788,17,345,ASEAN
1802,17,349,recent
1809,17,350,summit
1816,17,351,decided
1827,17,353,allow
1833,17,354,Myanmar
1844,17,356,hold
1849,17,357,ASEAN
1857,17,359,rotating
1866,17,360,chair
