char,sent_n,token_i,word
0,1,0,New
4,1,1,York
9,1,2,State
15,1,3,Police
26,1,5,reporting
41,1,7,fugitive
51,2,9,Ralph
58,2,11,Bucky
65,2,13,Phillips
85,2,18,cornered
99,2,21,wooded
106,2,22,area
111,2,23,near
120,2,25,Pennsylvania
133,2,26,border
145,2,28,New
149,2,29,York
166,2,33,attempted
179,2,35,point
187,2,37,gun
197,2,40,officer
205,2,41,resulting
218,2,43,shots
224,2,44,fired
237,2,47,officer
249,2,49,Phillips
259,3,51,It
265,3,53,unknown
276,3,55,Phillips
289,3,57,hit
302,3,61,trooper
318,3,64,injured
329,4,68,We
332,4,69,believe
352,4,73,contained
363,5,75,I
365,5,76,wo
380,5,80,I
384,5,82,completely
395,5,83,convinced
418,5,87,going
427,5,89,come
439,5,92,conclusion
453,5,94,want
460,5,97,said
465,5,98,Wayne
471,5,99,Bennett
484,5,102,New
488,5,103,York
493,5,104,State
499,5,105,Police
506,5,106,Superintendent
523,6,109,Bennett
536,6,111,said
546,6,113,Phillips
562,6,116,cornered
582,6,119,Carroll
591,6,121,New
595,6,122,York
605,6,125,Russell
614,6,127,Pennsylvania
636,6,130,Phillips
653,6,134,mistake
665,6,137,threatening
680,6,139,fire
693,6,142,officer
702,7,144,Officers
711,7,145,began
721,7,147,search
736,7,150,fugitive
770,7,156,man
774,7,157,failed
784,7,159,stop
796,7,162,officer
804,7,163,performing
817,7,165,traffic
825,7,166,stop
835,8,169,man
839,8,170,fled
853,8,173,woods
863,8,175,officers
872,8,176,responded
889,8,179,massive
897,8,180,search
905,9,182,Officers
924,9,185,dogs
932,9,187,track
942,9,189,man
972,9,196,seen
998,9,202,troopers
1010,10,206,I
1012,10,207,think
1030,10,212,mistake
1039,11,214,I
1041,11,215,hope
1053,11,219,big
1079,12,225,capitalize
1098,12,230,added
1104,12,231,Bennett
1114,13,234,Phillips
1141,13,239,FBI
1160,13,244,wanted
1167,13,245,men
1171,13,246,yesterday
1189,13,249,reward
1204,13,252,arrest
1216,13,255,tip
1220,13,256,leading
1234,13,259,jumped
1269,14,268,Phillips
1278,14,269,broke
1294,14,273,Erie
1299,14,274,County
1306,14,275,prison
1316,14,277,Alden
1323,14,279,New
1327,14,280,york
1343,14,284,opener
1353,14,286,April
1365,14,289,shot
1377,14,292,state
1383,14,293,trooper
1394,14,295,June
1400,15,297,He
1411,15,300,believed
1428,15,303,shot
1442,15,306,troopers
1454,15,308,August
1470,15,311,resulted
1486,15,314,death
1499,15,317,trooper
1509,16,320,WSEE
1517,16,322,reporting
1541,16,326,military
1553,16,328,assisting
1570,16,331,search
1581,16,333,Phillips
