char,sent_n,token_i,word
0,1,0,A
10,1,3,old
14,1,4,German
21,1,5,farmer
32,1,7,lost
42,1,9,arms
52,1,12,farming
60,1,13,accident
73,1,15,years
79,1,16,ago
104,1,21,patient
115,1,23,receive
125,1,25,complete
134,1,26,double
141,1,27,arm
145,1,28,transplant
161,2,31,patient
194,2,38,released
204,2,40,underwent
218,2,42,operation
235,2,45,Klinikum
244,2,46,rechts
251,2,47,der
255,2,48,Isar
273,2,53,Technical
283,2,54,University
297,2,56,Munich
305,2,58,Technische
316,2,59,Universität
328,2,60,München
343,2,64,week
355,2,68,said
366,2,71,recovering
388,3,76,operation
398,3,77,lasted
408,3,79,hours
422,3,82,performed
437,3,85,team
448,3,88,specialists
463,3,90,Plastic
471,3,91,Surgery
480,3,93,Hand
485,3,94,Surgery
494,3,96,Orthopedics
510,3,98,Anesthesiology
536,3,102,direction
553,3,105,head
565,3,108,Plastics
578,3,110,Hand
583,3,111,Surgery
591,3,112,department
603,3,114,Prof
609,3,116,Hans
614,3,118,Günther
622,3,119,Machens
635,3,122,Christoph
645,3,123,Höhnke
653,3,125,Head
661,3,127,Transplants
674,3,129,Senior
681,3,130,Physician
692,3,132,Plastics
705,3,134,Hand
710,3,135,Surgery
723,3,138,Prof
729,3,140,Edgar
735,3,141,Biemer
754,3,145,Chief
763,3,147,Plastic
771,3,148,Surgery
786,3,151,Clinic
795,4,154,In
800,4,156,press
806,4,157,statement
816,4,158,released
832,4,161,clinic
847,4,165,revealed
865,4,168,patient
882,4,171,thoroughly
893,4,172,physically
904,4,173,checked
920,4,176,psychological
934,4,177,counselling
946,4,178,prior
959,4,181,surgery
970,4,183,ensure
984,4,186,mentally
993,4,187,stable
1010,4,190,cope
1024,4,193,procedure
1035,5,195,Since
1041,5,196,completion
1059,5,199,surgery
1072,5,202,patient
1092,5,206,immuno
1099,5,208,suppressant
1111,5,209,drugs
1120,5,211,prevent
1128,5,212,rejection
1145,5,215,new
1149,5,216,limbs
1157,6,219,Following
1171,6,221,surgery
1184,6,224,press
1190,6,225,release
1207,6,228,clinic
1216,6,230,press
1222,6,231,manager
1235,6,234,Tanja
1241,6,235,Schmidhofer
1254,6,237,included
1267,6,239,following
1277,6,240,statement
1290,6,243,Without
1302,6,245,immuno
1309,6,247,suppressant
1321,6,248,drugs
1327,6,249,given
1340,6,252,patient
1353,6,255,risk
1375,6,260,Graft
1381,6,262,versus
1388,6,264,Host
1393,6,265,Reaction
1405,6,267,GvHR
1427,6,272,significant
1450,6,276,upper
1456,6,277,arm
1460,6,278,containing
1473,6,280,large
1489,6,283,bone
1494,6,284,marrow
1502,6,286,consisting
1516,6,288,ICC
1525,6,291,Immuno
1532,6,293,Competent
1542,6,294,Cells
1566,6,299,triggered
1578,6,301,near
1583,6,302,total
1589,6,303,rejection
1606,6,306,new
1610,6,307,limbs
1617,7,309,A
1619,7,310,GvHR
1629,7,313,condition
1645,7,315,results
1660,7,318,cells
1675,7,321,transplant
1686,7,322,attacking
1700,7,324,immune
1707,7,325,system
1721,7,328,body
1728,8,331,Indications
1749,8,334,clinic
1756,8,335,suggest
1773,8,338,double
1780,8,339,attachment
1791,8,340,went
1836,8,351,years
1853,8,354,patient
1864,8,356,able
1881,8,360,arms
1892,9,364,donor
1898,9,365,arms
1903,9,366,came
1916,9,369,unnamed
1924,9,370,teenager
1941,9,374,believed
1958,9,377,died
1968,9,380,car
1972,9,381,accident
