char,sent_n,token_i,word
0,1,0,Ukraine
10,1,2,President
20,1,3,Viktor
27,1,4,Yushchenko
38,1,5,issued
47,1,7,decree
54,1,8,limiting
67,1,10,movement
79,1,12,Russian
87,1,13,Black
93,1,14,Sea
97,1,15,Fleet
106,1,17,Ukrainian
116,1,18,waters
126,1,20,response
142,1,23,deployment
158,1,26,blockade
170,1,28,Georgia
180,1,30,sea
184,1,31,ports
201,1,34,Russia
208,1,36,Georgia
216,1,37,conflict
226,2,39,Ukraine
253,2,43,urged
259,2,44,Russia
269,2,46,withdraw
282,2,48,troops
294,2,50,Georgia
304,2,52,territory
315,3,54,Last
320,3,55,weekend
328,3,56,Ukraine
336,3,57,threatened
350,3,59,refuse
361,3,61,Russian
369,3,62,vessels
377,3,63,reentry
392,3,66,Sevastopol
403,3,67,naval
409,3,68,base
429,3,72,involved
445,3,75,conflict
457,3,77,Georgia
471,4,81,Russian
479,4,82,fleet
488,4,84,based
497,4,86,Sevastopol
511,4,88,Ukraine
521,4,90,Crimea
528,4,91,peninsula
547,4,94,agreement
557,4,95,signed
572,4,97,Russia
583,4,99,Ukraine
592,5,101,Under
602,5,103,terms
615,5,106,decree
627,5,109,Russian
635,5,110,navy
643,5,112,compelled
656,5,114,obtain
663,5,115,Ukrainian
673,5,116,permission
687,5,118,hours
696,5,120,advance
711,5,123,departure
735,5,128,warships
747,5,130,aircraft
757,6,132,Ukraine
767,6,134,foreign
775,6,135,ministry
793,6,138,empowered
806,6,140,demand
815,6,142,vessel
822,6,143,leave
828,6,144,Ukrainian
838,6,145,territory
855,6,148,Russians
872,6,151,comply
881,7,154,Russian
889,7,155,Foreign
897,7,156,Minister
906,7,157,Sergey
913,7,158,Lavrov
920,7,159,described
934,7,161,Ukrainian
952,7,164,reflecting
967,7,167,obsessive
977,7,168,desire
994,7,171,NATO
1003,7,173,join
1013,8,177,Russian
1021,8,178,deputy
1028,8,179,chief
1037,8,181,General
1045,8,182,Staff
1052,8,184,Anatoly
1060,8,185,Nogovitsyn
1072,8,187,dismissed
1086,8,189,decree
1097,8,192,nonsense
1111,8,195,said
1125,8,198,order
1142,8,201,Russia
1151,8,203,Black
1157,8,204,Sea
1161,8,205,Fleet
1167,8,206,subordinate
1186,8,209,Ukrainian
1196,8,210,government
1208,9,212,According
1221,9,214,Russian
1229,9,215,RIA
1233,9,216,Novosti
1241,9,217,news
1246,9,218,agency
1254,9,220,Yushchenko
1265,9,221,sent
1272,9,223,proposal
1284,9,225,Russia
1294,9,227,Friday
1304,9,229,draft
1312,9,231,bilateral
1322,9,232,agreement
1339,9,235,Russian
1347,9,236,Black
1353,9,237,Sea
1357,9,238,fleet
1363,9,239,deployed
1375,9,241,Ukraine
1389,10,245,Russian
1397,10,246,fleet
1403,10,247,blocked
1419,10,249,Ukrainian
1429,10,250,vessels
1444,10,253,Georgian
1453,10,254,port
1461,10,256,Poti
1479,10,260,couple
1489,10,262,days
1504,10,265,released
1514,11,267,Georgian
1523,11,268,Chief
1532,11,270,Staff
1538,11,271,Serhiy
1545,11,272,Kirichenko
1556,11,273,said
1564,11,275,Thursday
1582,11,278,presidential
1595,11,279,decree
1611,11,282,carried
1627,11,286,matter
1642,12,291,Putin
1655,12,294,target
1670,12,297,Ukraine
1679,12,299,said
1684,12,300,Richard
1692,12,301,Holbrooke
1712,12,305,United
1719,12,306,States
1726,12,307,Ambassador
1744,12,310,United
1751,12,311,Nations
1764,12,314,CNN
1768,12,315,interview
