char,sent_n,token_i,word
0,1,0,Israel
11,1,2,seized
22,1,4,acres
31,1,6,Palestinian
43,1,7,land
55,1,10,West
60,1,11,Bank
68,1,13,order
77,1,15,build
89,1,17,new
93,1,18,settlement
104,1,19,homes
110,1,20,according
123,1,22,Israeli
131,1,23,officials
142,2,25,This
147,2,26,comes
159,2,28,United
166,2,29,States
173,2,30,Special
181,2,31,Envoy
187,2,32,George
194,2,33,Mitchell
203,2,34,asked
215,2,37,freeze
225,2,39,settlement
236,2,40,expansion
255,2,43,deemed
262,2,44,illegal
276,2,46,international
290,2,47,law
300,3,51,seized
307,3,52,land
320,3,55,integrated
340,3,58,Israeli
348,3,59,city
356,3,61,Efrat
365,3,64,city
382,3,68,house
395,3,70,people
402,3,71,according
419,3,74,mayor
428,3,76,Efrat
436,4,79,Israeli
444,4,80,foreign
452,4,81,minister
461,4,82,Tzipi
467,4,83,Livni
477,4,85,stated
492,4,88,order
506,4,91,peace
513,4,93,settlement
524,4,94,expansion
539,4,96,stop
548,4,98,furthermore
560,4,99,Israeli
568,4,100,settlers
584,4,102,leave
590,4,103,lands
604,4,105,settled
616,5,108,Livni
624,5,110,party
631,5,112,Kadima
639,5,114,beat
648,5,116,right
654,5,117,wing
659,5,118,Likud
665,5,119,party
674,5,121,elections
689,5,123,week
701,5,126,parliament
712,5,127,seat
732,5,132,form
741,5,134,required
750,5,135,majority
760,6,137,Likud
766,6,138,party
772,6,139,leader
779,6,140,Benjamin
788,6,141,Netanyahu
802,6,143,stated
817,6,146,firmly
824,6,147,supports
833,6,148,settlement
844,6,149,expansion
862,6,152,said
872,6,154,peace
878,6,155,talks
889,6,157,Palestinians
908,6,160,waste
917,6,162,time
924,7,165,Mahmoud
932,7,166,Abbas
939,7,168,Palestinian
951,7,169,president
968,7,172,West
973,7,173,Bank
983,7,176,previously
994,7,177,stated
1023,7,183,negotiations
1039,7,185,long
1047,7,187,settlement
1058,7,188,expansion
1068,7,189,continues
1080,8,192,We
1083,8,193,oppose
1090,8,194,settlement
1101,8,195,activity
1113,8,197,principle
1135,8,202,settlement
1146,8,203,activity
1163,8,206,stop
1173,8,209,meetings
1192,8,213,Israelis
1210,8,217,worthless
1222,8,220,Abbas
1228,8,221,said
1233,8,222,Monday
1242,9,225,Israeli
1250,9,226,human
1256,9,227,rights
1263,9,228,group
1269,9,229,Yesh
1274,9,230,Din
1282,9,232,stated
1300,9,235,settlements
1318,9,238,violation
1331,9,240,international
1345,9,241,law
1350,9,243,saying
1366,9,246,occupying
1376,9,247,power
1385,9,249,supposed
1397,9,251,work
1410,9,254,benefit
1425,9,257,people
1438,9,259,occupied
1452,10,262,United
1459,10,263,Nations
1467,10,264,agrees
1474,10,265,saying
1490,10,268,settlements
1508,10,271,violation
1525,10,274,Fourth
1532,10,275,Geneva
1539,10,276,Convention
1554,10,278,international
1568,10,279,law
