char,sent_n,token_i,word
0,1,0,Genetic
8,1,1,abnormalities
33,1,4,premature
43,1,5,aging
49,1,6,disease
57,1,7,Progeria
76,1,10,corrected
89,1,12,cells
100,1,15,step
113,1,17,gene
118,1,18,therapy
134,1,21,condition
146,2,24,Affecting
175,2,29,million
183,2,30,children
193,2,32,Hutchinson
204,2,34,Gilford
212,2,35,Progeria
222,2,37,HGP
227,2,39,causes
234,2,40,sufferers
247,2,42,rapidly
255,2,43,experience
266,2,44,symptoms
278,2,46,old
282,2,47,age
293,3,51,average
301,3,52,life
306,3,53,expectancy
326,3,56,afflicted
354,3,61,years
371,3,65,dying
387,3,68,age
391,3,70,related
399,3,71,conditions
413,3,73,heart
419,3,74,disease
434,4,78,disease
445,4,80,known
457,4,83,caused
469,4,86,mutation
485,4,89,gene
490,4,90,lamin
505,5,94,mutation
517,5,96,thought
528,5,98,adversely
538,5,99,affect
549,5,101,expression
563,5,103,genes
572,5,105,preventing
583,5,106,appropriate
595,5,107,genetic
604,5,109,editing
620,6,114,inappropriate
634,6,115,editing
642,6,116,cuts
668,6,120,genetic
676,6,121,information
692,6,124,short
700,7,127,Tom
704,7,128,Misteli
716,7,130,colleagues
734,7,133,US
737,7,134,National
746,7,135,Cancer
753,7,136,Institute
772,7,139,found
780,7,141,way
787,7,143,correct
799,7,145,editing
807,7,146,error
815,8,149,They
835,8,153,synthetic
845,8,154,molecules
855,8,155,called
862,8,156,morpholino
873,8,157,oligonucleotides
895,8,159,Misteli
903,8,160,likens
916,8,164,molecular
926,8,165,Band
931,8,167,Aid
942,9,172,researchers
962,9,175,discovery
978,9,177,aid
986,9,179,development
1001,9,181,gene
1006,9,182,therapy
1018,9,184,Progeria
1033,10,188,research
1045,10,190,reported
1061,10,193,journal
1069,10,194,Nature
1076,10,195,Medicine
