char,sent_n,token_i,word
0,1,0,A
2,1,1,British
10,1,2,soldier
27,1,5,killed
37,1,7,southern
46,1,8,Afghanistan
63,1,11,Ministry
75,1,13,Defence
84,1,15,MoD
89,1,17,says
96,2,20,A
98,2,21,spokeswoman
119,2,24,MoD
123,2,25,said
130,2,28,It
141,2,31,deep
146,2,32,regret
162,2,35,MoD
170,2,37,confirm
182,2,39,death
193,2,42,British
201,2,43,soldier
218,2,46,contact
231,2,48,enemy
237,2,49,insurgents
251,2,51,northern
260,2,52,Helmand
269,2,54,Afghanistan
285,2,57,approximately
304,2,59,local
310,2,60,time
320,3,63,soldier
332,3,65,shot
341,3,67,killed
358,3,70,attack
368,3,72,northern
377,3,73,Helmand
386,4,75,Next
394,4,77,kin
408,4,80,informed
432,4,84,details
448,4,87,released
468,4,90,process
479,4,92,completed
492,6,96,Eight
498,6,97,British
506,6,98,soldiers
520,6,100,died
528,6,102,Afghanistan
545,6,104,month
552,7,106,In
555,7,107,total
578,7,113,died
589,7,115,military
598,7,116,operations
609,7,117,started
620,7,119,November
