char,sent_n,token_i,word
0,1,0,Rescuers
9,1,1,working
22,1,3,cranes
33,1,5,heavy
39,1,6,equipment
56,1,9,scene
65,1,11,Japan
73,1,13,worst
79,1,14,rail
84,1,15,accident
102,1,18,years
108,1,19,pulled
117,1,21,survivors
136,1,24,bodies
154,1,28,wreckage
168,1,31,packed
175,1,32,commuter
184,1,33,train
195,1,35,derailed
207,1,37,Monday
219,2,40,crash
232,2,43,claiming
244,2,45,lives
263,2,49,injuries
273,3,51,Hopes
283,3,53,fading
299,3,56,survivors
316,3,59,rail
321,3,60,car
325,3,61,search
344,3,65,thought
354,3,67,dozen
360,3,68,bodies
375,3,71,remain
388,4,75,train
394,4,76,crashed
426,4,84,story
432,4,85,apartment
442,4,86,building
451,4,87,located
459,4,88,nearby
468,4,90,bend
482,4,93,jumped
493,4,95,track
500,5,97,Relatives
519,5,100,lost
528,5,102,arriving
540,5,104,Amagasaki
553,5,106,identify
562,5,107,loved
568,5,108,ones
578,5,111,gymnasium
596,5,114,makeshift
606,5,115,morgue
616,5,117,located
626,6,120,Police
633,6,121,searching
651,6,124,cause
672,6,128,s
674,7,129,disaster
683,7,130,investigated
702,7,132,offices
713,7,134,West
718,7,135,Japan
724,7,136,Railway
732,7,137,Co
738,7,139,Tuesday
750,7,141,clues
763,7,144,rail
768,7,145,driver
776,8,147,Police
783,8,148,conducting
798,8,150,probe
804,8,151,said
809,8,152,professional
822,8,153,negligence
840,8,156,involved
854,9,159,train
860,9,160,operator
881,9,165,past
886,9,166,received
897,9,168,warning
911,9,171,similar
919,9,172,incident
934,9,176,shot
943,9,178,stop
955,9,181,previous
964,9,182,station
992,9,188,train
1001,9,190,nearly
1011,9,192,m
1018,9,195,feet
1026,10,199,It
1032,10,201,unclear
1052,10,204,inexperienced
1066,10,205,driver
1080,10,208,train
1086,10,209,survived
1104,10,213,old
1108,10,214,Ryujiro
1116,10,215,Takami
1131,10,218,months
1145,10,221,job
1151,11,224,Running
1159,11,225,late
1168,11,227,traveling
1186,11,230,survivors
1196,11,231,thought
1208,11,233,excessive
1218,11,234,speed
1231,11,238,believed
1244,11,240,train
1250,11,241,lost
1255,11,242,control
1268,11,245,bend
1280,11,248,track
1295,11,251,km
1298,11,253,h
1304,11,256,mph
1317,11,260,speed
1323,11,261,limit
1343,11,266,speeds
1360,11,269,km
1363,11,271,h
1369,11,274,mph
1390,11,279,caused
1397,11,280,derailment
1414,12,284,train
1424,12,286,aircraft
1433,12,287,disaster
1442,12,288,research
1451,12,289,committee
1468,12,292,reports
1483,12,295,Ministry
1495,12,297,Land
1501,12,299,Infrastructure
1520,12,301,Transport
1531,12,303,began
1540,12,305,research
1553,12,307,disaster
1567,13,310,committee
1577,13,311,members
1585,13,312,revealed
1594,13,313,unofficially
1611,13,315,physical
1620,13,316,reasons
1635,13,319,disaster
1654,13,322,complexe
1663,14,323,A
1665,14,324,member
1679,14,327,committee
1689,14,328,says
1698,14,330,speed
1707,14,332,train
1717,14,334,monitored
1738,14,338,fifth
1744,14,339,train
1757,14,342,recoreded
1777,14,345,car
1785,14,347,run
1796,14,350,km
1799,14,352,h
1801,14,353,speed
1812,14,356,certain
1820,14,357,moment
1833,14,359,emergency
1843,14,360,brake
1853,14,362,worked
