char,sent_n,token_i,word
4,1,1,strongest
14,1,2,earthquake
36,1,7,South
42,1,8,Asia
47,1,9,experienced
71,1,13,century
79,1,14,caused
86,1,15,widespread
97,1,16,damage
111,1,18,Pakistan
121,1,20,North
127,1,21,India
138,1,24,Afghanistan
155,1,26,morning
164,2,28,Strongest
174,2,29,hit
182,2,31,apparently
193,2,32,Kashmir
202,3,34,Tens
210,3,36,thousands
223,3,38,people
234,3,40,feared
241,3,41,dead
251,4,44,epicenter
265,4,46,close
274,4,48,Muzaffarabad
292,4,51,km
302,4,54,north
311,4,56,Islamabad
331,4,60,caused
338,4,61,severe
345,4,62,damage
362,4,65,shaking
379,4,68,landslides
393,4,70,Balakot
402,4,72,Garhi
408,4,73,Habibullah
427,4,76,village
438,4,78,Rawalakot
451,5,81,Reports
462,5,83,fatalities
477,5,85,conflicting
508,5,91,conservative
521,5,92,estimates
539,5,95,toll
547,5,97,high
563,6,101,Pakistani
573,6,102,President
583,6,103,Pervez
590,6,104,Musharraf
600,6,105,told
609,6,107,BBC
616,6,109,knew
631,6,112,people
648,6,115,killed
659,6,117,added
667,6,120,I
681,6,124,able
697,6,128,accurate
706,6,129,assessment
721,6,131,days
728,7,134,He
736,7,136,asked
746,7,138,international
760,7,139,help
769,7,141,specifically
782,7,142,requested
792,7,143,large
798,7,144,cargo
804,7,145,helicopters
819,7,147,supply
826,7,148,remote
833,7,149,areas
844,8,152,US
851,8,154,come
856,8,155,forward
867,8,157,assist
877,8,159,providing
893,8,161,military
902,8,162,helicopters
919,9,165,communications
934,9,166,minister
951,9,169,Pakistan
960,9,171,controlled
971,9,172,Kashmir
980,9,174,Tariq
986,9,175,Mahmmod
995,9,177,said
1003,9,179,Sunday
1035,9,187,died
1047,9,190,region
1061,10,193,Aside
1072,10,195,Kashmir
1092,10,199,deaths
1099,10,200,occurred
1115,10,203,North
1121,10,205,West
1126,10,206,Province
1138,10,208,Pakistan
1157,10,211,northern
1166,10,212,areas
1177,11,215,estimated
1187,11,216,death
1193,11,217,toll
1206,11,220,reached
1226,12,224,International
1240,12,225,Aid
1245,12,227,US
1248,12,228,Dollars
1260,13,232,United
1267,13,233,States
1279,13,237,million
1289,13,240,Canada
1301,13,244,million
1311,13,247,European
1320,13,248,Union
1332,13,252,million
1342,13,255,Australia
1358,13,259,million
1368,13,262,United
1375,13,263,Kingdom
1389,13,267,million
1399,14,270,Germany
1413,14,274,million
1423,15,277,Ireland
1437,15,281,million
1447,15,284,Japan
1466,15,289,Maj
1476,16,292,Shaukat
1484,16,293,Sultan
1494,16,296,spokesman
1508,16,298,Musharraf
1519,16,300,said
1528,16,302,scale
1541,16,305,devastation
1561,16,308,biggest
1569,16,309,Pakistan
1587,16,312,seen
1593,17,314,As
1596,17,315,emergency
1606,17,316,workers
1614,17,317,searched
1627,17,319,trapped
1635,17,320,people
1646,17,322,helped
1657,17,324,injured
1669,17,327,international
1683,17,328,relief
1694,17,330,recovery
1703,17,331,effort
1710,17,332,geared
1722,18,336,A
1729,18,338,disaster
1738,18,339,relief
1745,18,340,team
1761,18,344,Islamabad
1776,18,347,Pakistani
1786,18,348,capital
1798,18,351,Sunday
1806,19,353,Britain
1815,19,355,Germany
1832,19,359,United
1839,19,360,States
1857,19,363,countries
1867,19,364,offering
1876,19,365,aid
1881,20,367,India
1888,20,369,Pakistan
