char,sent_n,token_i,word
0,1,0,During
9,1,2,seminar
22,1,4,students
38,1,7,Mechinat
47,1,8,Rabin
56,1,10,Oranim
64,1,12,Israeli
72,1,13,veterans
98,2,17,Israel
105,3,19,Gaza
110,3,20,conflict
119,3,21,revealed
128,3,22,accounts
144,3,25,deaths
154,3,27,unarmed
162,3,28,civilians
173,4,30,This
182,4,32,prompted
191,4,33,new
195,4,34,allegations
210,4,36,war
214,4,37,crimes
227,4,40,review
238,4,42,investigation
261,4,45,rules
270,4,47,engagement
292,4,50,Israel
299,4,51,Defense
307,4,52,Forces
315,4,54,IDF
322,5,58,There
336,5,61,accounts
354,5,64,fears
363,5,66,war
367,5,67,crimes
384,5,70,raised
392,6,72,In
403,6,76,Israeli
411,6,77,commander
421,6,78,ordered
433,6,80,killing
447,6,83,old
451,6,84,woman
457,6,85,walking
472,6,88,road
481,6,90,coming
499,6,93,metres
512,6,96,IDF
516,6,97,position
526,7,99,There
539,7,102,warning
554,7,105,perimeter
564,7,106,existed
576,7,109,attempt
598,7,114,warning
613,7,117,attempt
633,7,121,ascertain
661,7,126,old
665,7,127,woman
671,7,128,posed
679,7,130,threat
689,8,133,In
694,8,135,second
701,8,136,account
711,8,138,woman
729,8,142,children
743,8,144,killed
755,8,147,sniper
775,8,151,ordered
786,8,153,leave
794,8,155,building
809,8,157,occupied
821,8,159,Israeli
829,8,160,soldiers
843,9,163,commander
860,9,166,unit
865,9,167,commandeering
883,9,169,building
900,9,171,failed
910,9,173,inform
919,9,175,sniper
926,9,176,placed
938,9,179,roof
966,9,185,killed
973,9,186,according
986,9,188,standing
995,9,189,instructions
1008,9,190,issued
1022,9,193,sniper
1031,10,196,In
1034,10,197,addition
1046,10,199,specific
1055,10,200,cases
1066,10,203,veterans
1075,10,204,spoke
1086,10,207,general
1094,10,208,contempt
1115,10,211,Palestinians
1133,10,214,disregard
1153,10,217,lives
1160,11,219,One
1164,11,220,squad
1170,11,221,leader
1177,11,222,speaking
1193,11,225,military
1202,11,226,academy
1210,11,227,said
1224,11,230,attitude
1285,12,242,kill
1311,13,248,Gaza
1318,14,251,Everyone
1338,14,255,terrorist
1350,15,258,With
1359,15,260,immediate
1369,15,261,commanding
1380,15,262,officer
1388,15,263,advocating
1403,15,265,clearing
1415,15,267,buildings
1428,15,269,shooting
1456,15,273,warning
1466,16,276,An
1469,16,277,Israeli
1477,16,278,spokes
1484,16,279,person
1491,16,280,speaking
1507,16,283,BBC
1511,16,284,said
1525,16,287,incidents
1535,16,288,spoken
1555,16,292,known
1572,16,295,brigade
1580,16,296,responsible
1605,16,300,actions
1618,16,302,took
1623,16,303,place
1645,16,307,rules
1654,16,309,engagement
1677,16,313,response
1693,16,316,accusations
1709,16,318,Military
1718,16,319,Advocate
1727,16,320,General
1742,16,323,IDF
1747,16,325,Brigadier
1757,16,326,General
1765,16,327,Avichai
1773,16,328,Mendelblit
1788,16,330,instructed
1803,16,332,Israeli
1811,16,333,Military
1820,16,334,Police
1827,16,335,Investigation
1841,16,336,unit
1849,16,338,investigate
1865,16,340,allegations
1880,17,343,Talking
1891,17,345,Israel
1898,17,346,Radio
1904,17,347,Israeli
1912,17,348,Minister
1924,17,350,Defense
1932,17,351,Ehud
1937,17,352,Barak
1943,17,353,said
1957,17,356,IDF
1977,17,362,moral
1983,17,363,army
1995,17,366,world
2009,17,369,individual
2020,17,370,exceptions
2040,17,373,occurred
2074,17,380,investigated
2089,18,383,Others
2099,18,385,Israel
2106,18,386,whilst
2117,18,388,denying
2136,18,391,incidents
2157,18,394,occurred
2166,18,395,speak
2175,18,397,lack
2182,18,399,context
2214,18,405,reported
2225,19,408,Internationally
2245,19,410,accusations
2265,19,413,seen
2273,19,415,individual
2284,19,416,soldiers
2299,19,418,responsible
2315,19,420,war
2319,19,421,crimes
2335,19,424,war
2339,19,425,crimes
2360,19,429,committed
2377,19,432,Israeli
2385,19,433,military
2415,19,440,rules
2424,19,442,engagement
2440,19,444,drafted
2452,19,446,implemented
2474,19,450,way
2488,19,453,failed
2498,19,455,sufficiently
2511,19,456,distinguish
2531,19,458,combatants
2546,19,460,civilians
2558,20,463,In
2561,20,464,response
2577,20,467,allegations
2589,20,468,Richard
2597,20,469,Falk
2607,20,472,UN
2610,20,473,special
2618,20,474,rapporteur
2633,20,476,human
2639,20,477,rights
2653,20,480,Palestinian
2665,20,481,territories
2678,20,483,said
2692,20,486,Geneva
2699,20,487,Conventions
2711,20,488,required
2743,20,495,clear
2749,20,496,distinction
2769,20,498,military
2778,20,499,targets
2794,20,502,civilian
2803,20,503,population
2827,20,508,If
2840,20,512,possible
2864,20,518,launching
2878,20,520,attacks
2889,20,522,inherently
2900,20,523,unlawful
2927,20,528,constitute
2940,20,530,war
2944,20,531,crime
2957,20,534,greatest
2966,20,535,magnitude
2982,20,537,international
2996,20,538,law
3006,21,542,If
3030,21,548,failed
3040,21,550,protect
3052,21,552,lives
3061,21,554,Palestinian
3073,21,555,civilians
3092,21,558,Israeli
3100,21,559,military
3118,21,562,violated
3127,21,563,international
3141,21,564,law
3157,21,568,moral
3163,21,569,code
3171,21,571,conduct
3182,21,573,outlined
3198,21,576,tenet
3207,21,578,purity
3217,21,580,arms
