char,sent_n,token_i,word
4,1,1,death
10,1,2,toll
20,1,4,Wednesday
32,1,6,plane
38,1,7,crash
47,1,9,Taipei
55,1,11,Taiwan
62,1,12,reached
73,1,14,today
88,1,17,recovery
110,1,21,bodies
119,2,24,There
136,2,28,board
147,2,30,TransAsia
157,2,31,Airways
165,2,32,Flight
176,2,34,crashed
193,2,37,city
200,2,39,Keelung
208,2,40,River
215,3,42,Fifteen
223,3,43,survived
247,3,47,remain
254,3,48,missing
263,4,50,Tzu
267,4,51,Chi
271,4,52,Foundation
282,4,53,volunteer
292,4,54,Lee
296,4,55,Hung
301,4,56,Shu
305,4,58,ying
310,4,59,said
315,4,60,today
321,4,61,cold
326,4,62,weather
334,4,63,meant
344,4,65,families
360,4,68,missing
368,4,69,believe
382,4,71,loved
388,4,72,ones
397,4,74,dead
408,5,78,Aviation
417,5,79,Safety
424,5,80,Council
435,5,82,investigating
454,6,85,plane
471,6,89,air
479,6,91,minutes
494,6,93,banking
502,6,94,steeply
511,6,96,hitting
522,6,98,elevated
531,6,99,road
541,6,102,crashing
559,6,105,river
570,7,108,domestic
579,7,109,flight
591,7,111,Taipei
598,7,112,Songshan
607,7,113,Airport
619,7,115,headed
633,7,118,island
643,7,120,Kinmen
652,8,123,Investigators
670,8,125,focusing
686,8,128,ATR
699,8,133,engines
708,9,135,One
712,9,136,engine
719,9,137,automatically
734,9,139,feathered
753,10,143,Feathering
764,10,144,involves
777,10,146,turboprop
789,10,148,propeller
799,10,149,rotating
812,10,151,blades
822,10,153,reduce
829,10,154,drag
836,11,157,Engines
844,11,158,autofeather
866,11,161,fail
873,11,164,flaming
888,12,169,By
891,12,170,reducing
900,12,171,drag
912,12,174,non
916,12,176,working
924,12,177,engine
934,12,180,twin
939,12,181,turboprop
949,12,182,plane
959,12,184,fly
963,12,185,safely
991,12,190,engine
999,13,192,A
1001,13,193,feathered
1011,13,194,engine
1027,13,197,provide
1039,13,199,thrust
1051,14,202,reason
1062,14,204,autofeathering
1080,14,206,presently
1090,14,207,unclear
1107,14,211,known
1120,14,214,flight
1127,14,215,crew
1132,14,216,subsequently
1145,14,217,shut
1158,14,220,wrong
1164,14,221,engine
1172,15,223,A
1174,15,224,series
1184,15,226,stall
1190,15,227,warnings
1199,15,228,went
1215,15,232,cockpit
1230,15,235,aircraft
1239,15,236,headed
1249,15,238,disaster
1260,16,241,Aviation
1269,16,242,Safety
1276,16,243,Council
1284,16,244,managing
1293,16,245,director
1302,16,246,Thomas
1309,16,247,Wang
1314,16,248,confirmed
1327,16,250,automated
1338,16,252,number
1349,16,254,engine
1356,16,255,flameout
1366,16,257,message
1386,16,260,alerted
1398,16,262,crew
1410,16,265,engine
1417,16,266,trouble
1426,16,268,leading
1442,16,271,follow
1454,16,274,corresponding
1468,16,275,checklist
1481,17,279,There
1491,17,281,procedures
1507,17,283,pilots
1527,17,287,safeguards
1552,18,292,going
1561,18,294,shut
1574,18,297,engine
1582,18,299,particularly
1595,18,300,close
1608,18,303,ground
1617,18,306,said
1622,18,307,John
1630,18,309,Cox
1642,18,312,commercial
1653,18,313,pilot
1663,18,315,boss
1673,18,318,safety
1680,18,319,consultant
1693,19,322,Why
1709,19,326,occur
1721,19,329,I
1729,19,332,know
1737,20,336,Stephen
1745,20,337,Fredrick
1764,20,341,pilot
1773,20,343,similar
1781,20,344,aircraft
1791,20,346,told
1796,20,347,CNN
1800,20,348,video
1806,20,349,showing
1818,20,351,final
1824,20,352,seconds
1835,20,354,consistent
1851,20,356,dual
1856,20,357,flameout
1866,21,359,He
1869,21,360,said
1878,21,362,wings
1884,21,364,level
1891,21,366,nose
1901,21,369,position
1910,21,370,suggested
1920,21,371,gliding
1931,22,374,Wang
1946,22,378,cautions
1965,22,382,early
1974,22,384,blame
1984,22,386,particular
1995,22,387,factor
2004,23,390,At
2012,23,392,moment
2027,23,395,release
2039,23,397,numbers
2052,23,400,parameter
2068,23,403,confirmed
2090,23,408,release
2102,23,410,judgment
2132,23,416,time
2143,24,420,Aviation
2152,24,421,Safety
2159,24,422,Council
2171,24,424,teamed
2186,24,427,engine
2193,24,428,manufacturer
2206,24,429,Pratt
2213,24,431,amp
2218,24,433,Whitney
2226,24,434,Canada
2236,24,436,examine
2248,24,438,engines
2259,25,441,Also
2270,25,443,prioritised
2285,25,445,finalising
2298,25,447,cockpit
2306,25,448,voice
2312,25,449,recorder
2321,25,450,transcript
2336,25,452,cockpit
2344,25,453,examination
2361,26,456,aircraft
2374,26,458,near
2379,26,460,new
2385,27,463,Local
2391,27,464,prosecutors
2407,27,466,investigating
2421,27,467,potential
2432,27,469,professional
2445,27,470,error
2461,27,475,Civil
2467,27,476,Aeronautics
2479,27,477,Administration
2498,27,479,ordered
2506,27,480,TransAsia
2516,27,481,retest
2527,27,483,ATR
2531,27,484,pilots
2542,28,487,flights
2561,28,490,days
2570,28,492,cancelled
2583,28,494,allow
2593,28,496,proficiency
2605,28,497,checks
2613,29,499,TransAsia
2627,29,501,Uni
2631,29,502,Air
2650,29,506,ordered
2661,29,508,check
2673,29,510,collective
2687,29,512,ATRs
2696,29,514,engine
2707,29,516,fuel
2712,29,517,system
2719,29,518,problems
2730,30,521,Pilot
2736,30,522,Liao
2741,30,523,Chien
2747,30,525,tsung
2761,30,528,co
2764,30,530,pilot
2775,30,533,publicly
2784,30,534,identified
2801,30,537,initially
2811,30,538,hailed
2821,30,540,heroes
2831,30,542,prosecutors
2844,30,544,mayor
2850,30,545,Ko
2853,30,546,Wen
2857,30,548,je
2861,30,550,international
2875,30,551,press
2900,30,557,relative
2914,30,560,survivor
2924,31,562,After
2930,31,563,declaring
2941,31,565,Mayday
2948,31,566,Mayday
2956,31,568,engine
2963,31,569,flameout
2976,31,572,air
2980,31,573,traffic
2988,31,574,control
3000,31,576,pair
3005,31,577,grappled
3025,31,580,struggling
