char,sent_n,token_i,word
0,1,0,After
15,1,3,New
19,1,4,Hampshire
29,1,5,House
38,1,7,Representatives
58,1,9,Senate
68,1,11,New
72,1,12,Hampshire
82,1,13,voted
91,1,15,legalize
105,1,18,sex
109,1,19,marriages
124,1,22,state
132,1,24,Governor
142,1,26,John
147,1,27,Lynch
153,1,28,signed
164,1,30,legislation
181,1,32,law
188,1,34,June
197,2,38,This
202,2,39,makes
208,2,40,New
212,2,41,Hampshire
226,2,43,sixth
232,2,44,state
245,2,47,United
252,2,48,States
262,2,50,legalize
276,2,53,sex
280,2,54,marriages
306,3,59,states
317,3,61,Connecticut
330,3,63,Iowa
336,3,65,Maine
343,3,67,Massachusetts
361,3,69,Vermont
373,4,74,I
375,4,75,heard
382,4,77,compelling
393,4,78,arguments
410,4,81,separate
419,4,82,system
436,4,86,equal
442,4,87,system
450,5,89,Today
464,5,93,standing
484,5,97,liberties
502,5,101,sex
506,5,102,couples
517,5,104,making
524,5,105,clear
545,5,109,receive
562,5,112,rights
570,5,114,responsibilities
593,5,117,respect
609,5,120,New
613,5,121,Hampshire
623,5,122,law
629,5,125,said
634,5,126,Lynch
646,5,128,signing
658,5,130,bill
669,6,134,bill
674,6,135,passed
688,6,138,Senate
706,6,142,favor
732,7,148,state
740,7,150,House
746,7,151,voted
752,7,152,hours
758,7,153,later
767,7,155,favor
780,7,158,bill
793,7,162,favor
816,8,167,An
819,8,168,earlier
827,8,169,version
842,8,172,bill
847,8,173,failed
857,8,175,pass
866,8,177,House
891,8,182,clarify
906,8,184,rights
916,8,186,religious
926,8,187,institutions
940,9,189,Organizations
966,9,193,required
978,9,195,perform
991,9,198,sex
995,9,199,marriages
1010,10,202,bill
1029,10,206,require
1037,10,207,members
1052,10,210,clergy
1062,10,212,perform
1074,10,214,marriages
1087,11,218,Each
1092,11,219,religious
1102,11,220,organization
1116,11,222,association
1132,11,225,society
1144,11,227,exclusive
1154,11,228,control
1175,11,232,religious
1185,11,233,doctrine
1195,11,235,policy
1203,11,237,teachings
1217,11,239,beliefs
1243,11,243,marry
1262,11,246,faith
1270,11,249,says
1279,11,251,bill
1290,12,255,law
1304,12,258,effect
1311,12,259,beginning
1324,12,261,January
1345,13,267,law
1354,13,269,states
1370,13,272,couples
1388,13,277,sex
1392,13,278,civil
1398,13,279,union
1408,13,281,convert
1422,13,283,union
1433,13,286,marriage
1442,13,287,beginning
1460,13,290,date
1474,13,293,automatically
1491,13,295,considered
1502,13,296,married
