char,sent_n,token_i,word
0,1,0,Yesterday
11,1,2,Wikinews
20,1,3,interviewed
32,1,4,Steve
38,1,5,Redhead
49,1,8,Professor
62,1,10,Sports
69,1,11,Media
79,1,13,Acting
86,1,14,Head
94,1,16,School
104,1,18,Human
110,1,19,Movement
119,1,20,Studies
130,1,22,Charles
138,1,23,Sturt
144,1,24,University
158,1,26,New
162,1,27,South
168,1,28,Wales
175,1,30,Australia
196,1,34,Australian
207,1,35,women
215,1,37,national
224,1,38,soccer
231,1,39,team
237,1,41,Matildas
252,1,45,Australian
263,1,46,men
269,1,48,national
278,1,49,soccer
285,1,50,team
291,1,52,Socceroos
310,1,56,current
318,1,57,differences
342,1,60,state
351,1,62,women
361,1,64,men
367,1,66,soccer
377,1,68,Australia
392,2,71,Socceroos
406,2,73,currently
416,2,74,getting
424,2,75,international
438,2,76,attention
448,2,77,following
458,2,78,yesterday
475,2,81,FIFA
480,2,82,World
486,2,83,Cup
490,2,84,draw
501,2,86,placed
517,2,89,FIFA
522,2,90,ranked
529,2,91,team
546,2,95,group
559,2,98,FIFA
564,2,99,ranked
571,2,100,Spain
578,2,102,fifteenth
588,2,103,ranked
595,2,104,Chile
609,2,107,ninth
615,2,108,ranked
622,2,109,Netherlands
640,3,113,Matildas
661,3,117,news
666,3,118,late
676,3,120,month
683,3,122,following
699,3,124,AFC
703,3,125,Women
711,3,127,Asian
717,3,128,Cup
726,3,130,draw
737,3,132,saw
746,3,134,placed
760,3,137,group
771,3,139,Japan
778,3,141,Vietnam
790,3,143,Jordan
798,4,145,With
807,4,147,competition
819,4,148,scheduled
837,4,151,place
846,4,153,May
855,4,156,Matildas
868,4,158,looking
879,4,160,repeat
892,4,162,performance
907,4,164,AFC
911,4,165,champions
922,5,167,Domestically
936,5,169,Australia
952,5,172,women
960,5,174,club
965,5,175,team
970,5,176,Sydney
977,5,177,FC
980,5,178,finish
1000,5,182,International
1014,5,183,Women
1022,5,185,Club
1027,5,186,Championship
1040,5,187,held
1048,5,189,Japan
1059,5,191,past
1064,5,192,week
1075,5,194,defeating
1085,5,195,South
1091,5,196,American
1100,5,197,club
1105,5,198,champions
1115,5,199,Colo
1120,5,201,Colo
1130,5,204,penalty
1138,5,205,shootout
1155,6,210,Socceroos
1169,6,212,ranked
1184,6,215,FIFA
1194,7,218,Matildas
1207,7,220,ranked
1221,7,223,FIFA
1233,7,226,latest
1240,7,227,rankings
1250,8,229,Should
1257,8,230,media
1263,8,231,coverage
1272,8,232,correlate
1285,8,234,team
1290,8,235,performance
1306,8,237,international
1320,8,238,rankings
1330,9,240,Is
1342,9,243,element
1360,9,247,coverage
1376,9,250,Socceroos
1387,10,252,What
1398,10,254,factors
1421,10,259,explain
1433,10,261,relative
1442,10,262,differences
1457,10,264,media
1463,10,265,attention
1484,10,268,performance
1500,10,273,Steve
1506,10,274,Redhead
1515,10,276,Women
1523,10,278,sports
1530,10,279,performances
1547,10,281,seen
1565,10,285,men
1573,10,288,deep
1578,10,289,structural
1589,10,290,sexism
1597,10,292,globally
1606,10,293,replicated
1622,11,298,What
1633,11,301,difference
1647,11,303,style
1656,11,305,play
1673,11,308,men
1681,11,310,women
1689,11,312,national
1698,11,313,teams
1708,11,318,Steve
1714,11,319,Redhead
1723,11,321,If
1734,11,324,soccer
1741,11,325,teams
1757,11,329,newish
1764,11,330,rules
1773,11,332,tackling
1794,11,335,globally
1803,11,336,soccer
1830,11,341,non
1834,11,343,contact
1842,11,344,sport
1859,13,348,helped
1870,13,350,women
1878,13,352,game
1883,13,353,enormously
1902,13,356,styles
1912,13,358,play
1923,13,361,differ
1948,14,367,If
1965,14,371,outer
1971,14,372,space
1977,14,373,watching
1986,14,374,games
2007,14,379,know
2019,14,382,game
2034,14,385,played
2044,14,387,men
2051,14,389,women
2068,14,393,level
2079,15,396,big
2083,15,397,remaining
2093,15,398,difference
2107,15,400,goalkeeping
2120,16,402,Men
2126,16,404,team
2131,16,405,goalkeepers
2147,16,407,invariably
2158,16,408,way
2171,16,411,feet
2187,16,415,level
2194,17,417,Goalkeeping
2213,17,420,women
2221,17,422,game
2226,17,423,looks
2232,17,424,different
2258,17,428,difference
2273,18,432,Why
2285,18,435,Matildas
2299,18,437,successful
2313,18,439,international
2327,18,440,competitions
2344,18,442,ranking
2352,18,443,wise
2366,18,446,Socceroos
2380,18,451,SR
2384,18,453,Socceroos
2407,18,457,decline
2421,18,459,Hiddink
2429,18,460,stopped
2443,18,462,coach
2450,19,464,Aging
2456,19,465,team
2465,19,468,great
2471,19,469,young
2477,19,470,players
2485,19,471,coming
2503,19,474,replace
2515,19,476,golden
2522,19,477,generation
2534,20,479,No
2542,20,481,problem
2555,20,483,Matildas
2571,20,486,steady
2578,20,487,improvement
