char,sent_n,token_i,word
4,1,1,Panamanian
15,1,3,flagged
23,1,4,cruise
30,1,5,ship
35,1,6,MV
38,1,7,Ushuaia
47,1,9,operated
59,1,11,Antarpply
69,1,12,Expeditions
84,1,14,Argentina
95,1,16,ran
99,1,17,aground
107,1,18,near
112,1,19,Cape
117,1,20,Anna
129,1,23,entrance
141,1,25,Wilhelmina
152,1,26,Bay
157,2,28,Having
169,2,30,stuck
178,2,32,rocks
191,2,35,Antarctic
201,2,36,Peninsula
215,2,39,suffered
226,2,41,puncture
242,2,44,diesel
249,2,45,fuel
254,2,46,tanks
269,2,50,leaking
277,2,51,fuel
286,2,53,taking
299,2,57,minimal
317,2,60,water
325,3,63,It
336,3,66,cracks
358,3,72,danger
368,3,74,sinking
383,4,78,passengers
399,4,80,rescued
410,4,82,Achiles
421,4,85,Chilean
429,4,86,Navy
434,4,87,ship
446,4,90,took
459,4,93,Chile
467,4,95,Base
472,4,96,Presidente
483,4,97,Eduardo
491,4,98,Frei
496,4,99,Montalva
508,4,101,Antarctica
524,5,104,station
543,5,108,metre
549,5,110,long
554,5,111,airstrip
573,5,114,facilitate
584,5,115,airlifts
601,5,118,passengers
613,6,120,They
626,6,123,taken
637,6,126,Hercules
652,6,128,plane
665,6,131,Port
673,6,133,Ushuaia
705,6,140,flown
719,6,143,South
725,6,144,America
735,7,147,Argentine
745,7,148,Admiral
753,7,149,Daniel
760,7,150,Martin
767,7,151,Alberto
775,7,152,said
792,7,156,passengers
803,7,157,onboard
823,7,161,good
828,7,162,health
836,8,164,Argentina
850,8,166,Chile
865,8,169,sending
875,8,171,rescue
882,8,172,mission
897,8,175,stricken
906,8,176,ship
920,8,180,crew
925,8,181,members
938,9,184,Antarctic
948,9,185,Dream
958,9,188,seven
964,9,189,nautical
973,9,190,miles
979,9,191,away
989,9,194,reported
1006,9,197,changed
1014,9,198,course
1024,9,200,collect
1036,9,202,transfer
1045,9,203,passengers
1059,9,205,Tierra
1066,9,206,del
1070,9,207,Fuego
1077,10,209,However
1090,10,212,Chilean
1098,10,213,Navy
1103,10,214,got
1110,10,216,Ushuaia
1130,11,221,Australian
1141,11,222,Antarctic
1151,11,223,Division
1160,11,224,announced
1191,11,231,New
1195,11,232,Zealander
1220,11,237,Australians
1236,11,240,Americans
1250,11,243,Dutch
1262,11,246,Germans
1271,11,248,seven
1277,11,249,Britons
1290,11,252,Chinese
1303,11,255,Spaniards
1319,11,258,Swiss
1332,11,261,Italians
1346,11,264,Irish
1357,11,267,French
1369,11,270,Canadians
1382,11,273,Cypriot
1396,11,276,Belgian
1409,12,279,crew
1414,12,280,consisted
1430,12,283,Argentinians
1450,12,286,Chileans
1466,12,289,Uruguayans
1486,12,293,Spaniard
1498,13,297,Meanwhile
1509,13,299,Jon
1513,13,300,Bowermaster
1528,13,303,writer
1535,13,304,aboard
1546,13,306,National
1555,13,307,Geographic
1566,13,308,Explorer
1576,13,310,described
1590,13,312,situation
1602,13,315,We
1609,13,317,hurricane
1619,13,318,winds
1625,13,319,yesterday
1641,13,322,miles
1651,13,324,hour
1661,13,327,kilometres
1676,13,329,hour
1686,13,332,gusting
1711,13,337,contributed
1730,13,340,grounding
1743,14,344,Although
1764,14,348,major
1770,14,349,leak
1776,14,351,containment
1788,14,352,efforts
1814,14,357,Chilean
1822,14,358,navy
1827,14,359,ship
1832,14,360,Lautaro
1843,14,362,stem
1852,14,364,fuel
1857,14,365,leak
1873,14,369,spread
1884,14,371,half
1891,14,373,mile
1907,14,376,stranded
1916,14,377,ship
1922,15,379,Salvaging
1936,15,381,ship
1955,15,386,proving
1973,15,390,problem
