char,sent_n,token_i,word
0,1,0,With
5,1,1,Thailand
20,1,4,Nation
27,1,5,reporting
53,1,9,attendance
71,1,12,latest
78,1,13,rally
92,1,15,PM
95,1,16,Thaksin
103,1,17,Shinawatra
119,1,20,People
128,1,22,Alliance
141,1,24,Democracy
151,1,25,plans
160,1,27,spend
170,1,29,night
179,1,31,Sanam
185,1,32,Luang
198,1,34,marching
210,1,36,Government
221,1,37,House
234,1,40,morning
244,2,43,Reports
252,2,44,indicate
277,2,48,officers
290,2,50,involved
302,2,52,policing
315,2,54,event
329,2,58,trouble
340,2,60,anticipated
353,3,62,Police
367,3,65,intend
377,3,67,prevent
389,3,69,protesters
405,3,71,marching
417,3,73,Government
428,3,74,House
436,4,77,This
441,4,78,latest
448,4,79,large
454,4,81,scale
460,4,82,protest
480,4,85,caretaker
490,4,86,Prime
496,4,87,Minister
508,4,89,likely
524,4,92,significant
546,4,95,February
558,4,97,protest
576,4,101,pro
580,4,103,Thaksin
588,4,104,groups
595,4,105,making
608,4,107,way
615,4,109,Bangkok
628,4,112,bloody
635,4,113,confrontation
666,4,118,brought
682,4,122,reminder
692,5,124,Free
700,5,126,air
704,5,127,TV
707,5,128,stations
721,5,130,broadcast
731,5,131,coverage
747,5,134,King
754,5,136,intercession
778,5,141,dispute
795,5,145,popular
803,5,146,uprising
821,5,149,met
832,5,152,military
841,5,153,crackdown
852,6,155,Panthep
860,6,156,Puapongpant
875,6,159,PAD
879,6,160,representative
895,6,162,indicated
914,6,165,protest
926,6,167,Tuesday
934,6,168,morning
953,6,171,heed
965,6,174,advice
976,6,176,proceed
984,6,177,peacefully
996,7,179,Concerns
1012,7,182,potential
1022,7,183,clash
1033,7,185,pro
1037,7,187,Thaksin
1045,7,188,groups
1062,7,191,averted
1075,7,194,result
1089,7,197,PM
1094,7,199,supporters
1105,7,200,planning
1120,7,202,rally
1130,7,204,March
1141,8,208,With
1146,8,209,voters
1154,8,211,choices
1169,8,214,upcoming
1178,8,215,April
1186,8,217,election
1203,8,219,severely
1212,8,220,restricted
1240,8,225,main
1245,8,226,opposition
1256,8,227,parties
1265,8,229,boycott
1278,8,232,disqualification
1298,8,234,candidates
1314,8,236,minor
1320,8,237,parties
1336,8,239,reduces
1348,8,241,options
1356,8,242,open
1380,8,248,boycott
1392,8,250,election
1402,9,252,Up
1419,9,257,disqualified
1436,9,259,reasons
1452,9,262,holding
1460,9,263,party
1466,9,264,membership
1494,9,269,days
1502,9,271,having
1509,9,272,membership
1537,9,277,party
