char,sent_n,token_i,word
0,1,0,Draft
6,1,1,guidelines
17,1,2,issued
31,1,5,United
38,1,6,States
45,1,7,Department
59,1,9,Health
70,1,11,Human
76,1,12,Services
88,1,14,November
102,1,16,established
116,1,18,series
126,1,20,tiers
136,1,22,categories
151,1,24,distribution
167,1,26,scarce
174,1,27,vaccine
189,1,30,event
198,1,32,pandemic
207,1,33,flu
218,2,36,guidelines
234,2,38,strong
241,2,39,preference
256,2,41,emergency
266,2,42,responders
278,2,44,military
291,2,46,national
300,2,47,security
309,2,48,personnel
324,2,51,socially
333,2,52,important
343,2,53,occupations
368,2,58,politicians
381,2,60,energy
388,2,61,sector
399,2,63,communications
414,2,64,personnel
425,2,66,bankers
438,2,69,newborn
446,2,70,infants
455,3,72,Distribution
471,3,74,vaccine
486,3,77,elderly
494,3,78,occupies
505,3,80,low
509,3,81,priority
519,3,83,especially
537,3,86,event
548,3,89,severe
555,3,90,pandemic
571,3,93,case
576,3,95,fatality
585,3,96,rate
604,3,102,causing
626,3,106,million
634,3,107,deaths
646,4,110,scheme
653,4,111,differs
661,4,112,significantly
685,4,115,proposed
697,4,117,Britain
720,4,122,gave
725,4,123,high
730,4,124,priority
746,4,127,elderly
755,4,129,noting
779,4,134,deaths
789,4,136,recent
796,4,137,years
804,4,139,ranging
834,4,144,annually
853,4,148,elderly
861,4,149,patients
