char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,people
25,1,4,taken
38,1,7,streets
49,1,9,Krakow
56,1,10,objecting
69,1,12,plans
78,1,14,bury
87,1,16,Polish
94,1,17,president
105,1,19,Lech
110,1,20,Kaczynski
124,1,23,Wawel
130,1,24,Castle
138,2,26,Kaczynski
156,2,29,wife
165,2,31,set
175,2,34,buried
185,2,36,Sunday
193,3,38,Burial
200,3,39,spaces
210,3,41,Wawel
216,3,42,castle
227,3,44,normally
236,3,45,reserved
249,3,47,Polish
256,3,48,kings
266,3,50,heroes
275,4,53,Groups
285,4,55,protesters
296,4,56,arrived
320,4,61,Archbishop
336,4,64,Krakow
345,4,66,house
354,4,68,Tuesday
362,4,69,evening
384,4,74,holding
392,4,75,banners
405,4,77,slogans
422,4,81,Are
430,4,83,sure
441,4,86,equal
454,4,89,Kings
467,6,94,Not
471,6,95,Krakow
479,6,97,Not
483,6,98,Wawel
491,7,101,A
508,7,104,people
515,7,105,joined
524,7,107,Facebook
533,7,108,group
539,7,109,titled
547,7,111,No
557,7,114,Kaczynski
575,7,117,buried
585,7,119,Wawel
595,8,123,Polish
602,8,124,film
607,8,125,director
616,8,126,Andrzej
624,8,127,Wajda
630,8,128,voiced
641,8,130,opinion
656,8,133,plans
669,8,136,late
674,8,137,president
686,8,139,burial
693,8,140,site
699,8,142,saying
712,8,145,Lech
717,8,146,Kaczynski
734,8,149,ordinary
747,8,151,good
752,8,152,man
773,8,158,reason
791,8,162,lie
802,8,165,Wawel
818,8,168,kings
827,8,170,Poland
838,8,172,Marshal
846,8,173,Józef
852,8,174,Piłsudski
867,8,177,founder
878,8,179,modern
885,8,181,day
889,8,182,Poland
899,9,186,He
902,9,187,continued
915,9,189,comment
924,9,191,saying
940,9,194,decision
959,9,198,misplaced
973,10,202,Officials
983,10,203,commented
1000,10,206,criticism
1011,10,208,saying
1027,10,211,plans
1051,10,216,church
1058,10,217,leaders
1074,10,220,Kaczynski
1084,10,221,family
1096,11,224,current
1104,11,225,plans
1115,11,227,Kaczynski
1127,11,229,burial
1134,11,230,place
1140,11,231,close
1149,11,233,Marshal
1157,11,234,Pilsudski
1169,11,236,crypt
1178,12,239,Several
1193,12,242,world
1201,12,244,leaders
1213,12,246,dignitaries
1232,12,249,attend
1243,12,251,president
1255,12,253,funeral
1264,12,255,including
1274,12,256,US
1277,12,257,president
1287,12,258,Barack
1294,12,259,Obama
1304,12,261,Russian
1312,12,262,leader
1319,12,263,Dmitry
1326,12,264,Medvedev
