char,sent_n,token_i,word
0,1,0,Retired
13,1,3,star
18,1,4,general
37,1,7,US
40,1,8,Secretary
53,1,10,State
59,1,11,Alexander
69,1,12,Haig
74,1,13,died
79,1,14,Saturday
88,1,15,morning
99,1,17,complications
121,1,20,infection
134,1,22,Johns
140,1,23,Hopkins
148,1,24,Hospital
160,1,26,Baltimore
171,1,28,Maryland
187,1,31,age
200,2,36,A
202,2,37,West
207,2,38,Point
213,2,39,graduate
226,2,41,decorated
236,2,42,veteran
256,2,46,Korean
267,2,48,Vietnam
275,2,49,wars
281,3,51,Haig
286,3,52,served
296,3,54,commander
309,3,56,US
312,3,57,forces
319,3,58,stationed
332,3,60,Europe
343,3,62,Supreme
351,3,63,Allied
358,3,64,Commander
371,3,66,NATO
377,4,68,He
385,4,70,held
394,4,72,advisory
403,4,73,posts
416,4,76,Nixon
423,4,78,Ford
433,4,81,Reagan
440,4,82,administrations
457,5,84,Haig
462,5,85,furthermore
474,5,86,unsuccessfully
489,5,87,sought
500,5,89,Republican
511,5,90,presidential
524,5,91,nomination
546,6,96,Despite
558,6,98,distinguished
572,6,99,military
585,6,101,political
595,6,102,career
603,6,104,Haig
618,6,107,able
626,6,109,fully
632,6,110,live
646,6,113,internationally
662,6,114,televised
672,6,115,response
688,6,118,assassination
702,6,119,attempt
713,6,121,President
723,6,122,Ronald
730,6,123,Reagan
748,7,129,As
759,7,133,I
767,7,136,control
787,7,140,White
793,7,141,House
800,7,143,pending
812,7,145,return
826,7,148,Vice
831,7,149,President
843,7,152,Haig
848,7,153,said
853,7,154,hours
869,7,157,shooting
881,8,160,Some
886,8,161,saw
894,8,163,comment
907,8,166,calculated
918,8,167,usurping
930,8,169,Vice
935,8,170,President
945,8,171,George
957,8,173,Bush
964,8,175,authority
983,8,179,purposeful
994,8,180,disregard
1011,8,183,overall
1019,8,184,chain
1028,8,186,command
1039,9,189,In
1050,9,192,defense
1059,9,194,Haig
1064,9,195,later
1070,9,196,told
1079,9,198,media
1098,9,202,said
1103,9,203,earlier
1124,9,208,reassure
1133,9,209,Americans
1153,9,213,White
1159,9,214,House
1169,9,216,functioning
1192,9,219,absence
1203,9,221,Vice
1208,9,222,President
1218,9,223,Bush
1232,9,226,flying
1247,9,229,Washington
1269,9,233,Texas
1282,9,236,time
1294,9,239,shooting
1305,10,242,In
1310,10,244,press
1316,10,245,conference
1330,10,247,Saturday
1340,10,249,US
1343,10,250,President
1353,10,251,Barack
1360,10,252,Obama
1366,10,253,described
1376,10,254,Haig
1386,10,257,valued
1393,10,258,public
1400,10,259,servant
1413,10,262,exemplified
1429,10,264,finest
1436,10,265,warrior
1444,10,267,diplomat
1453,10,268,tradition
1476,10,272,dedicate
1491,10,274,lives
1500,10,276,public
1507,10,277,service
1518,11,281,Haig
1524,11,283,served
1535,11,285,country
1551,11,288,capacities
1571,11,291,years
1578,11,293,earning
1586,11,294,honor
1599,11,297,battlefield
1616,11,300,confidence
1630,11,302,presidents
1645,11,304,prime
1651,11,305,ministers
1670,11,309,thanks
1682,11,312,grateful
1691,11,313,nation
1700,11,316,US
1703,11,317,Secretary
1716,11,319,State
1722,11,320,Hillary
1730,11,321,Clinton
1738,11,322,later
1744,11,323,added
