char,sent_n,token_i,word
0,1,0,In
13,1,3,official
22,1,4,visit
31,1,6,Saudi
37,1,7,Arabia
45,1,9,Iran
52,1,11,President
62,1,12,Mahmoud
70,1,13,Ahmadinejad
82,1,14,met
86,1,15,King
91,1,16,Abdullah
103,1,18,discuss
115,1,20,region
124,1,22,growing
132,1,23,political
146,1,25,sectarian
156,1,26,conflicts
167,1,28,agreeing
179,1,30,stand
194,1,33,enemy
200,1,34,plots
212,1,37,divide
223,1,39,Muslim
230,1,40,world
238,2,43,Both
243,2,44,leaders
256,2,46,expressed
266,2,47,concern
279,2,49,sectarian
289,2,50,tensions
301,2,52,Iraq
307,2,54,fearing
326,2,57,spread
345,2,60,Middle
352,2,61,East
359,3,64,According
375,3,67,account
386,3,69,Sunday
395,3,71,meeting
406,3,73,Riyadh
420,3,76,Saudi
426,3,77,Press
432,3,78,Agency
449,3,83,leaders
457,3,84,asserted
475,3,87,greatest
484,3,88,danger
491,3,89,threatening
507,3,91,Muslim
514,3,92,nation
528,3,95,present
536,3,96,time
548,3,99,attempt
559,3,101,spread
566,3,102,strife
581,3,104,Sunni
591,3,106,Shia
596,3,107,Muslims
613,3,110,efforts
631,3,113,exerted
642,3,115,stop
652,3,117,attempts
665,3,119,close
671,3,120,ranks
680,4,124,Iran
690,4,127,large
696,4,128,Shia
701,4,129,power
714,4,132,region
725,4,134,Saudi
731,4,135,Arabia
740,4,137,large
746,4,138,Sunni
752,4,139,power
763,5,142,Saudis
775,5,144,tried
784,5,146,recent
791,5,147,months
801,5,149,curb
810,5,151,growing
818,5,152,influence
831,5,154,Iran
842,5,157,working
853,5,159,cool
862,5,161,tensions
874,5,163,Lebanon
893,5,167,Iran
898,5,169,backed
905,5,170,Hezbollah
919,5,172,faced
938,5,176,secular
946,5,177,Lebanese
955,5,178,government
968,6,181,After
974,6,182,returning
987,6,184,Tehran
995,6,186,Ahmadinejad
1007,6,187,said
1014,6,190,Plots
1020,6,191,carried
1039,6,195,enemies
1050,6,197,order
1059,6,199,divide
1070,6,201,world
1079,6,203,Islam
1090,6,205,discussed
1110,6,209,men
1114,6,210,condemned
1130,6,212,plots
1137,7,214,He
1145,7,216,said
1150,7,217,Iraq
1159,7,219,Palestinian
1171,7,220,issues
1183,7,222,discussed
1194,7,224,comprehensively
