char,sent_n,token_i,word
0,1,0,Gerry
6,1,1,Adams
17,1,4,leader
31,1,7,Irish
37,1,8,republican
48,1,9,party
54,1,10,Sinn
59,1,11,Féin
69,1,14,arrested
78,1,15,Wednesday
95,1,18,Police
102,1,19,Service
113,1,21,Northern
122,1,22,Ireland
144,1,27,investigation
170,1,31,disappearance
188,1,33,murder
198,1,35,Jean
203,1,36,McConville
217,1,39,mother
232,2,43,McConville
247,2,45,taken
262,2,48,flat
270,2,50,Divis
279,2,52,west
284,2,53,Belfast
292,2,54,shortly
307,2,56,Christmas
331,2,61,shot
341,3,64,Irish
347,3,65,Republican
358,3,66,Army
364,3,68,IRA
369,3,70,later
375,3,71,admitted
391,3,74,abduction
405,3,76,killing
415,4,79,A
417,4,80,statement
436,4,83,police
443,4,84,said
450,4,87,Detectives
478,4,91,crime
484,4,92,branch
491,4,93,investigating
509,4,95,abduction
523,4,97,murder
533,4,99,Jean
538,4,100,McConville
562,4,104,arrested
581,4,108,old
585,4,109,man
592,4,111,Antrim
604,5,114,suspect
615,5,116,currently
631,5,118,interviewed
646,5,120,detectives
672,5,124,crime
678,5,125,suite
687,5,127,Antrim
694,5,128,police
701,5,129,station
712,6,133,Adams
722,6,135,said
734,6,139,innocent
763,6,146,murder
773,6,148,McConville
786,6,151,I
788,6,152,believe
805,6,155,killing
816,6,157,Jean
821,6,158,McConville
840,6,161,secret
847,6,162,burial
861,6,165,body
870,6,167,wrong
882,6,170,grievous
891,6,171,injustice
916,6,176,family
924,7,178,Well
929,7,179,publicised
941,7,181,malicious
951,7,182,allegations
990,8,189,I
992,8,190,reject
1006,9,193,While
1012,9,194,I
1025,9,197,disassociated
1055,9,201,IRA
1063,9,203,I
1077,9,207,I
1082,9,209,innocent
1110,9,215,abduction
1121,9,217,killing
1132,9,219,burial
1142,9,221,Mrs
1146,9,222,McConville
1160,10,226,Mary
1165,10,227,Lou
1169,10,228,McDonald
1179,10,230,vice
1184,10,231,president
1197,10,233,Sinn
1202,10,234,Féin
1208,10,236,said
1217,10,238,arrest
1228,10,240,politically
1240,10,241,motivated
1250,10,242,arguing
1268,10,247,concerted
1282,10,249,malicious
1292,10,250,effort
1302,10,252,link
1307,10,253,Gerry
1313,10,254,Adams
1327,10,257,case
1336,10,259,considerable
1349,10,260,time
1360,11,264,Police
1367,11,265,Service
1378,11,267,Northern
1387,11,268,Ireland
1395,11,269,reject
1407,11,271,claim
1419,12,275,Sinn
1424,12,276,Féin
1429,12,277,leader
1438,12,279,arrest
1445,12,280,follows
1457,12,282,release
1468,12,284,audio
1474,12,285,tapes
1480,12,286,held
1488,12,288,Boston
1495,12,289,College
1503,12,290,containing
1514,12,291,oral
1519,12,292,history
1539,12,295,members
1554,12,298,republican
1565,12,299,movement
1574,12,300,including
1584,12,301,members
1599,12,304,IRA
1604,13,306,A
1606,13,307,number
1616,13,309,arrests
1639,13,313,following
1653,13,315,release
1669,13,319,Belfast
1677,13,320,Project
1686,13,322,tapes
