char,sent_n,token_i,word
0,1,0,In
6,1,2,annual
13,1,3,report
27,1,6,US
30,1,8,based
36,1,9,Fund
45,1,11,Peace
51,1,12,published
64,1,14,Foreign
72,1,15,Policy
79,1,16,magazine
89,1,18,Somalia
105,1,21,year
118,1,25,failed
125,1,26,state
137,1,30,list
149,1,33,countries
160,1,35,determined
174,1,37,factors
194,1,41,human
200,1,42,rights
207,1,43,record
215,1,45,security
229,1,48,economy
239,2,51,Among
249,2,53,factors
257,2,54,contributing
277,2,57,report
286,2,59,ranking
297,2,61,Somalia
305,2,62,include
313,2,63,heavy
319,2,64,ongoing
327,2,65,violence
340,2,68,stable
347,2,69,government
362,2,71,nearly
373,2,73,decades
390,2,77,world
404,2,81,largest
412,2,82,refugee
420,2,83,community
432,3,86,In
435,3,87,second
442,3,88,place
452,3,90,Chad
458,3,92,followed
470,3,94,Sudan
477,3,96,Zimbabwe
495,3,100,Democratic
506,3,101,Republic
518,3,103,Congo
525,4,105,Seven
546,4,110,slots
556,4,112,African
564,4,113,countries
583,4,117,continent
598,4,119,contains
613,4,121,thirty
639,4,127,failed
647,4,129,countries
658,4,131,Asian
664,4,132,states
676,4,134,comprise
715,4,144,Middle
722,4,145,East
744,5,152,American
753,5,153,think
759,5,154,tank
764,5,155,Fund
773,5,157,Peace
779,5,158,collaborates
792,5,159,annually
806,5,161,Foreign
814,5,162,Policy
821,5,163,magazine
833,5,165,produce
845,5,167,report
857,6,170,index
873,6,173,published
896,6,178,countries
910,6,180,judged
927,6,183,metrics
936,6,185,including
946,6,186,refugee
954,6,187,movement
964,6,189,economic
973,6,190,development
986,6,192,history
997,6,194,violence
1007,6,196,de
1010,6,198,legitimization
1032,6,201,state
1052,7,207,On
1065,7,210,end
1076,7,213,list
1092,7,217,weak
1108,7,221,countries
1118,7,222,evaluated
1132,7,224,Norway
1140,7,226,followed
1152,7,228,Finland
1164,7,230,Sweden
1176,8,233,US
1179,8,234,came
1190,8,237,number
