char,sent_n,token_i,word
0,1,0,An
3,1,1,agreement
22,1,4,reached
42,1,7,North
48,1,8,Korean
59,1,10,South
65,1,11,Korean
72,1,12,governments
87,1,14,reunite
95,1,15,families
104,1,16,separated
117,1,18,war
129,1,21,years
135,1,22,ago
141,2,25,In
147,2,27,official
156,2,28,report
170,2,31,Pyongyang
180,2,32,media
191,2,35,reunions
204,2,37,set
216,2,40,place
227,2,43,North
233,2,44,Korean
240,2,45,tourist
248,2,46,resort
267,2,50,September
278,3,52,This
283,3,53,agreement
293,3,54,came
304,3,56,joint
310,3,57,plans
332,3,61,states
344,3,63,announced
357,3,65,reopen
368,3,67,Kaesong
376,3,68,Industrial
387,3,69,Complex
402,3,72,saw
406,3,73,North
412,3,74,Korea
418,3,75,withdraw
439,3,79,workers
450,3,81,April
459,3,83,protest
479,3,86,increase
491,3,88,United
498,3,89,Nations
506,3,90,sanctions
518,4,93,In
523,4,95,statement
533,4,96,following
547,4,98,deal
553,4,100,South
559,4,101,Korean
566,4,102,President
576,4,103,Park
581,4,104,Geun
586,4,106,hye
594,4,108,hopeful
612,4,111,agreement
628,4,113,spark
641,4,116,amicable
650,4,117,alliance
675,4,121,warring
683,4,122,states
693,6,126,I
695,6,127,hope
705,6,129,agreement
720,6,131,help
725,6,132,correct
733,6,133,wrong
739,6,134,practices
756,6,137,past
761,6,138,inter
767,6,140,Korean
774,6,141,relations
788,6,143,pave
797,6,145,way
805,6,147,new
809,6,148,relations
822,6,150,co
825,6,152,existence
837,6,155,stated
844,6,156,President
854,6,157,Park
861,7,160,Families
879,7,163,divided
894,7,166,Korean
901,7,167,War
936,7,175,granted
944,7,176,opportunities
962,7,178,reunion
996,7,185,meeting
1010,7,187,scheduled
1029,8,191,Due
1040,8,194,lack
1048,8,196,direct
1055,8,197,mail
1064,8,199,telephone
1074,8,200,lines
1080,8,201,connecting
1095,8,203,North
1105,8,205,South
1124,8,209,South
1130,8,210,Koreans
1138,8,211,registered
1169,8,217,previous
1178,8,218,reunion
1207,8,223,accepted
1221,8,225,program
1235,9,229,North
1249,9,232,South
1258,9,234,Korea
1274,9,237,technically
1289,9,239,war
