char,sent_n,token_i,word
0,1,0,Documents
10,1,1,recently
24,1,3,public
38,1,6,Internet
47,1,7,site
52,2,8,Wikileaks
62,2,9,reveal
82,2,12,large
88,2,13,newspapers
104,2,15,removed
115,2,17,censored
124,2,18,content
132,2,19,related
147,2,22,Iraqi
153,2,24,British
161,2,25,fraudster
171,2,26,Nadhmi
178,2,27,Auchi
198,2,32,publicly
207,2,33,linked
217,2,35,Barack
224,2,36,Obama
234,2,38,payments
253,2,41,fundraiser
265,2,43,Antino
273,2,45,Tony
279,2,47,Rezko
287,3,49,A
289,3,50,Guardian
298,3,51,article
316,3,55,longer
323,3,56,exists
331,3,58,stated
343,3,60,Auchi
357,3,63,linked
367,3,65,senior
374,3,66,members
389,3,69,UK
392,3,70,Labour
399,3,71,Party
407,4,74,Wikinews
420,4,76,confirmed
456,4,83,articles
465,4,84,involved
474,4,85,definitely
485,4,86,previously
496,4,87,existed
522,4,92,removed
531,4,94,including
546,4,96,newspapers
562,4,98,usually
588,4,103,articles
597,4,104,online
607,5,107,A
609,5,108,New
613,5,109,Statesman
623,5,110,article
631,5,111,included
644,5,113,Wikileaks
654,5,114,documents
664,5,115,confirms
679,5,118,Mr
682,5,119,Auchi
690,5,121,lawyers
703,5,123,written
714,5,125,ask
724,5,128,remove
735,5,130,names
748,5,133,articles
757,5,134,concerned
791,5,142,lead
804,5,145,remove
815,5,147,content
828,6,150,New
832,6,151,Statesman
842,6,152,removed
852,6,154,list
860,6,156,censored
869,6,157,articles
892,6,160,incident
907,6,162,receiving
917,6,163,complaints
935,7,167,articles
949,7,169,taken
960,7,171,following
970,7,172,letters
987,7,175,Carter
994,7,177,Ruck
999,7,178,law
1003,7,179,firm
1015,7,182,points
1033,7,186,website
1047,7,189,A
1049,7,190,libel
1055,7,191,claimant
1081,7,196,prove
1096,7,199,words
1106,7,201,false
1118,7,204,prove
1139,7,209,fact
1144,7,210,suffered
1157,7,212,loss
1163,8,214,Damage
1187,9,219,One
1198,9,222,removed
1206,9,223,articles
1219,9,225,published
1236,9,228,Guardian
1246,10,230,It
1249,10,231,pointed
1261,10,233,Auchi
1270,10,236,past
1275,10,237,links
1284,10,239,Saddam
1291,10,240,Hussein
1301,10,242,regime
1310,11,245,It
1318,11,247,said
1341,11,254,French
1348,11,255,investigating
1362,11,256,magistrate
1381,11,259,Mr
1384,11,260,Auchi
1390,11,261,arrested
1406,11,263,corruption
1417,11,264,inquiries
1436,11,267,blocked
1447,11,269,Britain
1461,11,271,July
1477,12,276,article
1490,12,278,claimed
1503,12,280,Auchi
1524,12,285,role
1536,12,288,channeling
1550,12,290,GBP
1557,12,292,million
1570,12,295,Kuwaiti
1578,12,296,oil
1582,12,297,refinery
1594,13,300,Several
1602,13,301,articles
1611,13,302,published
1628,13,305,Observer
1642,13,308,sister
1649,13,309,paper
1662,13,312,Guardian
1682,13,316,removed
1696,13,318,reporting
1706,13,319,similar
1714,13,320,facts
1736,14,326,In
1739,14,327,addition
1752,14,330,article
1760,14,331,published
1777,14,334,Daily
1783,14,335,Telegraph
1797,14,337,deleted
1806,15,339,It
1809,15,340,reported
1822,15,343,France
1831,15,345,longest
1839,15,347,running
1847,15,348,political
1861,15,350,corporate
1871,15,351,corruption
1882,15,352,scandal
1898,15,356,resulted
1916,15,360,year
1921,15,361,suspended
1931,15,362,sentence
1944,15,364,Auchi
