char,sent_n,token_i,word
0,1,0,According
17,1,3,Georgia
25,1,4,Bureau
35,1,6,Investigation
50,1,8,toxicology
61,1,9,reports
69,1,10,reveal
92,1,14,pro
96,1,16,wrestler
105,1,17,Chris
111,1,18,Benoit
126,1,21,times
136,1,23,normal
143,1,24,level
152,1,26,testosterone
176,1,30,hydrocodone
191,1,33,painkiller
208,1,37,Xanax
218,1,40,anti
223,1,42,anxiety
231,1,43,medication
245,2,47,Benoit
257,2,49,reportedly
268,2,50,tested
275,2,51,negative
288,2,53,alcohol
298,3,56,Benoit
307,3,58,wife
313,3,60,Nancy
319,3,61,Benoit
331,3,63,tested
338,3,64,positive
351,3,66,Xanax
366,3,70,painkiller
377,3,71,hydromorphone
392,4,73,Benoit
401,4,75,son
405,4,76,Daniel
425,4,80,tested
441,4,84,lack
449,4,86,urine
455,4,87,samples
472,4,91,Kris
477,4,92,Sperry
489,4,95,medical
497,4,96,examiner
510,4,98,performed
524,4,100,autopsies
541,4,103,bodies
548,4,104,says
559,4,107,Daniel
566,4,108,Benoit
577,4,110,sedated
592,4,113,time
600,4,115,died
627,4,123,reason
640,4,126,seven
646,4,128,year
651,4,130,old
655,4,131,child
670,4,134,taking
677,4,135,Xanax
686,5,139,Federal
694,5,140,authorities
711,5,142,charged
723,5,144,Phil
728,5,145,Astin
739,5,147,improperly
750,5,148,dispensing
761,5,149,medication
772,5,150,painkillers
794,5,153,drugs
813,5,157,patients
823,6,159,Astin
833,6,161,pleaded
845,6,163,guilty
