char,sent_n,token_i,word
9,1,2,annual
16,1,3,Partnership
34,1,6,Drug
39,1,8,Free
44,1,9,America
52,1,10,study
61,1,12,teen
66,1,13,drug
71,1,14,abuse
77,1,15,released
90,1,17,findings
99,1,18,Thursday
108,1,19,morning
117,2,21,This
129,2,24,second
136,2,25,year
145,2,27,survey
152,2,28,studied
164,2,30,abuse
173,2,32,legal
179,2,33,drugs
200,2,38,year
208,2,40,looked
224,2,43,use
240,2,48,counter
248,2,49,products
264,2,52,high
274,3,55,study
280,3,56,showed
290,3,58,increasing
301,3,59,trend
317,3,62,nation
326,3,64,teenagers
342,3,66,prescription
355,3,67,drugs
370,3,71,Vicodin
382,3,73,OxyContin
400,3,77,high
406,4,79,Partnership
418,4,80,Chairman
427,4,81,Roy
431,4,82,Bostock
439,4,83,summarizes
454,4,85,results
476,4,90,time
485,4,92,national
494,4,93,study
500,4,94,finds
511,4,96,today
519,4,98,teens
534,4,101,likely
549,4,104,abused
558,4,106,prescription
571,4,107,painkiller
589,4,110,high
616,4,116,experimented
636,4,119,variety
647,4,121,illegal
655,4,122,drugs
662,5,124,Generation
673,5,125,Rx
680,5,127,arrived
695,6,132,Partnership
713,6,135,Drug
718,6,137,Free
723,6,138,America
736,6,141,non
740,6,143,profit
747,6,144,organization
760,6,145,launched
782,6,149,employs
790,6,150,communications
805,6,151,professionals
827,6,154,aim
834,6,156,reducing
843,6,157,American
852,6,158,demand
863,6,160,illegal
871,6,161,drugs
880,6,163,today
888,6,165,prohibition
900,6,166,control
908,6,167,strategy
922,7,170,group
934,7,172,collaborates
961,7,176,Office
971,7,178,National
980,7,179,Drug
985,7,180,Control
993,7,181,Policy
1005,8,184,results
1013,8,185,presented
1042,8,190,Partnership
1054,8,191,Attitude
1063,8,192,Tracking
1072,8,193,Study
1083,8,195,surveyed
1096,8,197,nation
1105,8,199,largest
1113,8,200,sample
1120,8,201,size
1133,8,204,terms
1142,8,206,ongoing
1150,8,207,analysis
1162,8,209,teen
1167,8,210,drug
1172,8,212,related
1180,8,213,attitudes
1207,8,218,teens
1214,9,220,Studies
1222,9,221,pertaining
1236,9,223,drugs
1252,9,226,flawed
1276,9,230,use
1285,9,233,self
1290,9,235,reporting
1300,9,236,methodology
1313,10,238,It
1324,10,241,easy
1333,10,243,participants
1351,10,246,non
1355,10,248,scientific
1366,10,249,study
1374,10,251,especially
1385,10,252,teenagers
1416,10,260,misreport
1432,10,262,data
1442,11,265,margin
1452,11,267,error
1461,11,269,plus
1469,11,271,minus
1479,11,273,percent
1493,12,277,study
1499,12,278,reported
1531,12,284,teenagers
1545,12,286,abused
1554,12,288,prescription
1567,12,289,painkiller
1605,12,296,experimented
1630,12,299,ecstasy
1639,12,301,cocaine
1648,12,303,crack
1657,12,305,LSD
1671,13,309,popular
1679,13,310,prescription
1692,13,311,drug
1697,13,312,abused
1707,13,314,teens
1717,13,316,Vicodin
1734,13,320,percent
1753,13,324,million
1761,13,325,youths
1769,13,327,reporting
1780,14,329,OxyContin
1802,14,334,drugs
1812,14,336,attention
1822,14,338,deficit
1830,14,339,disorder
1839,14,340,like
1844,14,341,Ritalin
1855,14,343,Adderall
1865,14,345,came
1873,14,347,second
1880,14,348,place
1894,14,351,percent
1903,15,353,One
1917,15,356,teens
1928,15,359,million
1941,15,362,abused
1957,15,367,counter
1965,15,368,products
1982,15,371,cough
1988,15,372,medicine
1998,16,374,Fewer
2009,16,376,half
2018,16,378,teens
2031,16,381,study
2041,16,384,percent
2050,16,386,believed
2059,16,387,experimenting
2078,16,389,prescription
2091,16,390,drugs
2104,16,394,great
2110,16,395,risk
2117,17,398,Additionally
2136,17,401,teens
2142,17,402,chose
2151,17,404,use
2155,17,405,legal
2161,17,406,drugs
2179,17,410,ease
2187,17,412,access
2201,18,417,number
2211,18,419,teens
2217,18,420,reporting
2227,18,421,marijuana
2237,18,422,use
2241,18,423,declined
2256,18,426,percent
2269,18,428,year
2275,18,430,compared
2292,18,433,percent
2304,18,435,years
2310,18,436,earlier
2319,19,438,Over
2343,19,443,time
2349,19,445,ecstasy
2357,19,446,use
2361,19,447,declined
2378,19,450,percent
2391,19,453,percent
2404,19,456,methamphetamine
2420,19,457,use
2424,19,458,dropped
2440,19,461,percent
2453,19,464,percent
