char,sent_n,token_i,word
0,1,0,About
10,1,2,supporters
24,1,4,detained
33,1,5,Myanmar
41,1,6,democracy
51,1,7,leader
58,1,8,Aung
63,1,9,San
67,1,10,Suu
71,1,11,Kyi
75,1,12,held
82,1,14,march
92,1,16,prayer
99,1,17,rally
108,1,19,Yangon
116,1,21,calling
132,1,24,release
147,1,27,military
156,1,29,led
160,1,30,government
173,2,33,Pro
177,2,35,junta
183,2,36,counter
191,2,38,protesters
206,2,40,plainclothes
219,2,41,police
226,2,42,disrupted
240,2,44,march
253,2,47,members
268,2,50,National
277,2,51,League
288,2,53,Democracy
299,2,55,blocking
312,2,57,way
319,2,59,Shwedagon
329,2,60,Pagoda
343,2,63,Suu
347,2,64,Kyi
353,2,66,supporters
369,2,68,intending
385,2,71,pray
395,3,74,NLD
399,3,75,members
407,3,76,retreated
426,3,79,party
434,3,81,headquarters
458,3,84,prayed
469,3,86,shouted
477,3,87,slogans
487,3,90,free
492,3,91,Aung
497,3,92,San
501,3,93,Suu
505,3,94,Kyi
515,3,98,release
534,4,104,Suu
538,4,105,Kyi
543,4,107,winner
562,4,111,Nobel
568,4,112,Peace
574,4,113,Prize
588,4,116,leader
602,4,119,NLD
622,4,124,house
628,4,125,arrest
659,4,132,past
667,4,134,years
674,4,136,continuously
709,4,142,motorcade
723,4,144,attacked
737,4,147,pro
741,4,149,junta
747,4,150,mob
756,5,153,country
766,5,155,ruling
773,5,156,State
779,5,157,Peace
789,5,159,Development
801,5,160,Council
809,5,161,reviews
821,5,163,detainment
832,5,164,annually
849,5,168,Friday
857,5,170,May
870,5,175,junta
876,5,176,extended
885,5,177,Suu
889,5,178,Kyi
895,5,180,house
901,5,181,arrest
919,5,184,year
942,6,191,ruling
949,6,192,generals
967,6,195,widely
974,6,196,expected
994,6,200,drew
999,6,201,condemnation
1021,6,204,United
1028,6,205,Nations
1037,6,207,United
1044,6,208,States
1056,6,211,European
1065,6,212,Union
1076,6,215,United
1083,6,216,Kingdom
1095,6,218,neighboring
1107,6,219,member
1114,6,220,states
1128,6,223,Association
1143,6,225,Southeast
1153,6,226,Asian
1159,6,227,Nations
1169,7,230,On
1172,7,231,May
1186,7,236,Suu
1190,7,237,Kyi
1196,7,239,party
1202,7,240,won
1206,7,241,elections
1221,7,244,landslide
1240,7,248,country
1250,7,250,military
1259,7,251,leadership
1277,7,254,took
1282,7,255,power
1293,7,258,bloody
1305,7,260,crackdown
1318,7,262,pro
1322,7,264,democracy
1332,7,265,demonstrations
1354,7,268,allowed
1366,7,270,NLD
1378,7,273,power
