char,sent_n,token_i,word
0,1,0,Former
7,1,1,Louisiana
17,1,2,governor
26,1,3,Buddy
32,1,4,Roemer
39,1,5,suspended
58,1,8,presidential
71,1,9,campaign
80,1,10,Thursday
89,1,11,morning
103,1,14,e
105,1,16,mail
110,1,17,sent
118,1,19,supporters
130,2,21,He
133,2,22,cited
143,2,24,lack
151,2,26,ballot
158,2,27,access
171,2,29,Americans
181,2,30,Elect
187,2,31,decided
202,2,34,field
215,2,37,presidential
228,2,38,candidate
240,3,41,Roemer
247,3,42,opened
258,3,44,presidential
271,3,45,campaign
283,3,47,July
298,3,51,Republican
310,3,53,focusing
322,3,55,campaign
331,3,56,finance
339,3,57,reform
350,3,59,fair
355,3,60,trade
362,4,62,He
365,4,63,limited
373,4,64,campaign
382,4,65,contributions
408,4,70,rejected
417,4,71,Political
427,4,72,Action
434,4,73,Committee
445,4,75,PAC
450,4,77,money
457,4,79,arguing
466,4,81,I
473,4,83,deliberately
486,4,84,chosen
495,4,86,path
500,4,87,requiring
514,4,89,help
546,4,96,way
553,4,98,win
567,4,102,importantly
591,5,107,way
608,5,111,mighty
615,5,112,things
637,5,116,election
649,6,120,He
652,6,121,failed
678,6,127,impact
688,6,129,Republican
699,6,130,preference
710,6,131,polls
725,6,135,excluded
743,6,138,GOP
747,6,139,debates
756,7,141,Though
766,7,143,continued
780,7,145,GOP
784,7,146,campaign
797,7,149,November
810,7,152,decided
821,7,154,seek
830,7,156,nomination
844,7,158,Americans
854,7,159,Elect
863,7,162,non
867,7,164,profit
874,7,165,organization
887,7,166,attempting
901,7,168,field
909,7,170,ticket
931,7,175,responsive
949,7,178,vast
954,7,179,majority
966,7,181,citizens
981,7,183,remaining
991,7,184,independent
1006,7,186,special
1014,7,187,interests
1032,7,190,partisan
1041,7,191,interests
1061,7,194,major
1067,7,195,political
1077,7,196,party
1086,8,200,Roemer
1093,8,201,finally
1101,8,202,ended
1111,8,204,Republican
1122,8,205,bid
1129,8,207,February
1142,8,209,announced
1154,8,211,switch
1168,8,214,Reform
1175,8,215,Party
1188,8,218,continuing
1203,8,220,quest
1217,8,223,Americans
1227,8,224,Elect
1233,8,225,nomination
1245,9,227,He
1248,9,228,led
1256,9,230,organization
1276,9,233,number
1286,9,235,supporters
1303,9,239,like
1318,9,242,candidates
1330,9,244,failed
1340,9,246,meet
1349,9,248,party
1357,9,250,threshold
1371,9,252,support
1380,10,254,As
1385,10,256,result
1397,10,259,party
1403,10,260,decided
1411,10,261,earlier
1424,10,263,month
1437,10,266,nominate
1453,10,269,ticket
1463,11,272,After
1473,11,274,decision
1483,11,276,Roemer
1490,11,277,expressed
1504,11,279,displeasure
1519,11,281,Uncovered
1529,11,282,Politics
1543,11,285,said
1565,11,291,couple
1575,11,293,days
1583,11,295,reassess
1596,11,297,campaign
1620,11,302,continue
1629,11,303,seeking
1641,11,305,presidential
1654,11,306,nomination
1672,11,309,Reform
1679,11,310,Party
1686,12,312,He
1689,12,313,ultimately
1700,12,314,decided
1711,12,316,end
1719,12,318,campaign
1735,12,321,insufficient
1748,12,322,ballot
1755,12,323,access
1763,13,325,Though
1770,13,326,Americans
1780,13,327,Elect
1790,13,329,hoping
1800,13,331,achieve
1808,13,332,ballot
1815,13,333,access
1832,13,337,states
1844,13,340,Reform
1851,13,341,Party
1857,13,342,currently
1871,13,344,access
1891,13,348,states
1900,14,351,In
1907,14,353,e
1909,14,355,mail
1915,14,357,Roemer
1922,14,358,thanked
1930,14,359,campaign
1939,14,360,staff
1946,14,362,supporters
1966,14,366,family
1974,15,368,He
1977,15,369,criticized
1992,15,371,system
2003,15,374,special
2011,15,375,interests
2025,15,378,Washington
2041,15,381,called
2056,15,384,creation
2071,15,388,team
2079,15,390,reformers
2097,15,396,energize
2110,15,398,republic
2121,16,401,To
2124,16,402,conclude
2137,16,405,advised
2145,16,406,supporters
2158,16,409,Do
2173,17,414,Do
2179,17,416,lose
2184,17,417,hope
2190,18,419,Together
2208,18,423,continue
2220,18,425,reform
2231,18,427,country
2248,18,430,America
2256,18,431,great
2274,19,435,We
2286,19,438,getting
2294,19,439,started
