char,sent_n,token_i,word
0,1,0,New
4,1,1,figures
21,1,4,Registrar
31,1,5,General
43,1,7,Scotland
62,1,10,saw
70,1,12,drug
75,1,14,linked
82,1,15,deaths
117,2,25,Although
136,2,29,highest
144,2,30,number
151,2,31,recorded
165,2,34,highest
177,2,36,second
184,2,38,highest
192,2,39,levels
221,2,45,respectively
242,3,49,record
257,3,52,deaths
266,4,55,Over
278,4,59,drug
283,4,61,connected
293,4,62,deaths
305,4,64,year
310,4,65,involved
319,4,66,heroin
329,4,68,morphine
348,5,72,linked
358,5,74,heroin
365,5,75,substitute
376,5,76,methadone
387,5,78,benzodiazepines
411,5,82,alcohol
427,5,86,cocaine
445,5,90,amphetamines
468,6,94,Nobody
479,6,96,killed
489,6,98,ecstacy
498,7,100,One
510,7,103,involved
521,7,105,woman
544,7,112,dead
549,7,113,aged
581,8,122,figures
589,8,123,represent
603,8,125,lives
609,8,126,lost
617,8,128,families
630,8,130,communities
649,8,132,Scotland
668,8,135,I
670,8,136,welcome
682,8,138,news
700,8,142,decrease
714,8,145,death
738,8,152,according
751,8,154,Community
761,8,155,Safety
768,8,156,Minister
777,8,157,Roseanna
786,8,158,Cunningham
802,9,161,Scottish
811,9,162,Government
822,9,163,says
831,9,165,drop
836,9,166,means
842,9,167,efforts
853,9,169,curb
858,9,170,drug
863,9,171,fatalities
878,9,173,making
885,9,174,progress
904,9,178,introduction
920,9,180,opiate
927,9,181,poisoning
937,9,182,remedy
944,9,183,naloxone
959,9,185,credited
970,10,188,Naloxone
979,10,189,kits
988,10,191,training
1007,10,194,given
1016,10,196,communities
1040,10,200,prison
1047,10,201,service
1060,11,204,government
1074,11,206,spending
1090,11,208,million
1098,11,209,tackling
1107,11,210,drug
1112,11,211,use
1119,12,214,Though
1130,12,216,national
1139,12,217,levels
1151,12,219,dropped
1165,12,222,areas
1178,12,225,different
1188,12,226,story
1195,13,228,Lanarkshire
1208,13,230,Lothian
1221,13,233,Ayrshire
1234,13,235,Arran
1240,13,236,saw
1244,13,237,increased
1254,13,238,numbers
1263,14,240,Scottish
1272,14,241,Drugs
1278,14,242,Forum
1284,14,243,director
1293,14,244,noted
1300,14,246,If
1307,14,248,look
1319,14,251,rate
1327,14,253,drug
1332,14,255,related
1340,14,256,deaths
1357,14,259,drug
1368,14,261,population
1380,14,263,Scotland
1393,14,265,similar
1401,14,266,rates
1414,14,269,European
1423,14,270,neighbours
1435,15,272,But
1446,15,275,look
1458,15,278,rate
1466,15,280,drug
1471,15,282,related
1479,15,283,deaths
1486,15,284,compared
1502,15,287,overall
1510,15,288,population
1522,15,290,Scottish
1531,15,291,people
1542,15,293,seven
1548,15,294,times
1559,15,296,likely
1569,15,298,die
1580,15,301,drug
1585,15,303,related
1593,15,304,death
1610,15,307,European
1619,15,308,counterparts
1635,16,312,Critics
1643,16,313,claim
1653,16,315,figures
1668,16,317,include
1676,16,318,deaths
1688,16,320,hepatitis
1698,16,321,C
1700,16,322,contracted
1716,16,325,result
1726,16,327,drug
1731,16,328,use
