char,sent_n,token_i,word
4,1,1,Israeli
12,1,2,military
21,1,3,announced
36,1,6,report
46,1,8,Thursday
84,1,16,white
90,1,17,phosphorus
101,1,18,bombs
107,1,19,inside
114,1,20,civilian
123,1,21,areas
140,1,24,IDF
146,1,26,offensive
163,1,29,Gaza
168,1,30,Strip
177,1,32,try
185,1,34,stop
190,1,35,rockets
204,1,37,fired
213,1,39,Hamas
225,1,42,going
236,1,44,southern
245,1,45,Israel
257,2,48,report
264,2,49,comes
273,2,51,Israeli
281,2,52,naval
287,2,53,gunships
296,2,54,went
301,2,55,silent
322,2,59,time
333,2,61,Israel
340,2,62,announced
356,2,64,ceasefire
369,2,66,January
386,2,70,Hamas
392,2,71,following
408,2,74,days
413,2,75,later
425,3,79,report
432,3,80,states
448,3,83,military
462,3,85,white
468,3,86,phosphorous
480,3,87,bombs
489,3,89,civilian
498,3,90,areas
526,3,96,phosphorous
538,3,97,shells
545,3,98,fired
556,3,101,reserve
564,3,102,paratroops
575,3,103,brigade
590,3,106,densely
598,3,107,packed
605,3,108,area
613,3,110,Beit
618,3,111,Lahiya
630,4,114,United
637,4,115,Nations
645,4,116,head
650,4,117,quarters
665,4,120,hospital
677,4,122,Gaza
682,4,123,City
697,4,126,bombed
709,4,128,white
715,4,129,phosphorus
729,5,133,We
732,5,134,saw
736,5,135,streets
748,5,137,alleyways
758,5,138,littered
772,5,140,evidence
788,5,143,use
795,5,145,white
801,5,146,phosphorus
813,5,148,including
829,5,150,burning
837,5,151,wedges
852,5,154,remnants
868,5,157,shells
879,5,159,canisters
889,5,160,fired
902,5,163,Israeli
910,5,164,army
917,5,167,said
922,5,168,Christopher
934,5,169,Cobb
939,5,171,Smith
951,5,174,Amnesty
959,5,175,International
988,5,180,expert
1002,5,183,field
1011,5,185,weapons
1021,6,188,An
1024,6,189,official
1041,6,192,IDF
1045,6,193,said
1059,6,196,types
1068,6,198,phosphorus
1079,6,199,weapons
1104,6,204,offensive
1115,7,206,One
1119,7,207,contained
1129,7,208,little
1136,7,209,phosphorous
1156,7,212,primarily
1176,7,216,smoke
1182,7,217,bomb
1194,7,220,fired
1208,7,223,mm
1211,7,224,shells
1229,8,228,type
1237,8,230,bomb
1253,8,235,mm
1263,8,238,mm
1266,8,239,shells
1278,8,242,fired
1289,8,244,mortar
1296,8,245,guns
1308,9,248,shells
1322,9,251,computer
1331,9,252,guidance
1340,9,253,system
1351,9,255,Israel
1358,9,256,says
1372,9,259,system
1379,9,260,failed
1395,9,263,UN
1402,9,265,hospital
1416,9,267,hit
1421,10,269,Phosphorus
1432,10,270,burns
1446,10,273,comes
1455,10,275,contact
1468,10,277,oxygen
1484,10,281,cause
1498,10,283,injuries
1510,10,285,humans
1529,10,289,hit
1542,11,293,Doctors
1553,11,295,Gaza
1567,11,298,dozens
1577,11,300,civilians
1597,11,303,treated
1609,11,305,burns
1615,11,306,related
1630,11,309,use
1641,11,312,weapons
1655,12,316,Israeli
1663,12,317,military
1676,12,319,claimed
1713,12,326,bomb
1729,12,329,offensive
1740,12,331,despite
1752,12,333,existence
1765,12,335,photographic
1782,12,337,video
1788,12,338,evidence
1802,13,341,use
1813,13,344,white
1819,13,345,phosphorous
1831,13,346,bombs
1845,13,348,civilian
1854,13,349,buildings
1867,13,351,illegal
1881,13,353,Protocol
1899,13,357,Convention
1913,13,359,Certain
1921,13,360,Conventional
1934,13,361,Weapons
1943,13,363,agreed
1959,14,367,However
1968,14,369,Israel
1982,14,372,signed
1993,14,374,treaty
2016,14,380,party
2025,14,382,Protocol
2037,15,385,Israel
2044,15,386,claims
2061,15,389,following
2071,15,390,international
2085,15,391,law
2104,15,395,weapons
2124,16,400,bombs
2167,16,410,farmland
2180,16,412,orchards
2196,16,415,militants
2211,16,417,launching
2221,16,418,rockets
2234,16,420,southern
2243,16,421,Israel
2277,17,429,residential
2289,17,430,areas
2304,17,434,IDF
2308,17,435,says
2323,17,438,fired
2332,17,440,areas
2343,17,442,rockets
2362,17,445,fired
2375,18,449,Nearly
2388,18,451,Palestinians
2406,18,454,majority
2421,18,456,civilians
2432,18,458,died
2441,18,460,nearly
2459,18,463,injured
2484,18,468,week
2489,18,469,offensive
2500,19,471,Thirteen
2509,19,472,Israeli
2517,19,473,soldiers
2536,19,476,killed
