char,sent_n,token_i,word
0,1,0,February
21,2,5,At
32,2,8,UTC
36,2,9,yesterday
48,2,11,car
52,2,12,bomb
57,2,13,exploded
69,2,15,downtown
78,2,16,Madrid
86,2,18,Spain
93,2,20,near
102,2,22,city
109,2,24,main
114,2,25,convention
125,2,26,center
137,3,29,explosion
147,3,30,occurred
156,3,31,shortly
171,3,33,King
176,3,34,Juan
181,3,35,Carlos
192,3,37,Mexican
200,3,38,President
210,3,39,Vicente
218,3,40,Fox
235,3,45,open
244,3,47,ARCO
249,3,48,art
253,3,49,fair
260,4,52,Forty
272,4,55,persons
285,4,57,hurt
291,4,59,including
303,4,61,police
310,4,62,officers
320,5,64,Reuters
328,5,65,reports
344,5,68,taken
357,5,71,hospital
384,5,76,seriously
394,5,77,injured
407,6,80,Juan
412,6,81,Carlos
419,6,82,I
421,6,83,Convention
432,6,84,Center
439,6,85,suffered
448,6,86,major
454,6,87,damage
468,6,90,facade
484,6,93,blast
492,7,96,Explosives
503,7,97,experts
511,7,98,estimated
525,7,100,size
537,7,103,bomb
560,7,108,kg
570,7,113,lb
577,7,116,explosive
587,7,117,material
597,7,119,according
610,7,121,Spain
618,7,123,Interior
627,7,124,Minister
636,7,125,JosÃ
642,7,127,Antonio
650,7,128,Alonso
664,8,132,blast
690,8,137,explosion
703,8,139,Spain
719,8,142,March
734,8,146,al
737,8,148,Qaeda
743,8,149,train
749,8,150,bombings
759,9,152,It
762,9,153,coincides
779,9,156,police
786,9,157,crack
804,9,162,Basque
811,9,163,separatist
822,9,164,group
828,9,165,ETA
839,9,168,lead
854,9,172,Basque
861,9,173,regional
870,9,174,elections
883,9,176,April
895,10,180,Basque
902,10,181,newspaper
912,10,182,Gara
917,10,183,received
928,10,185,warning
943,10,188,caller
950,10,189,claiming
974,10,194,separatist
985,10,195,group
991,10,196,ETA
995,10,197,half
1003,10,199,hour
1019,10,202,blast
1026,10,204,announcing
1044,10,207,car
1048,10,208,bomb
1059,10,210,explode
1067,10,211,soon
1080,11,215,ETA
1084,11,216,grew
1107,11,222,action
1122,11,224,Francisco
1132,11,225,Franco
1144,11,228,ruled
1150,11,229,Spain
1176,11,234,death
1191,12,238,A
1193,12,239,Basque
1200,12,240,nationalist
1212,12,241,movement
1222,12,243,ETA
1226,12,244,grew
1238,12,247,guerrilla
1248,12,248,force
1264,12,252,date
1273,12,255,responsible
1289,12,257,killing
1311,12,261,people
1324,13,265,goals
1333,13,267,ETA
1344,13,270,force
1354,13,272,creation
1369,13,275,independent
1381,13,276,Basque
1388,13,277,nation
1396,13,279,including
1415,13,282,French
1426,13,284,Spanish
1434,13,285,Basque
1441,13,286,regions
1450,14,288,Initially
1471,14,292,Franco
1478,14,293,dictatorship
1506,14,297,transition
1517,14,298,periods
1525,14,299,following
1539,14,301,death
1546,14,303,ETA
1550,14,304,enjoyed
1558,14,305,widespread
1569,14,306,support
1584,14,309,Basque
1591,14,310,communities
1604,15,312,With
1613,15,314,increasing
1624,15,315,radicalism
1639,15,317,violence
1657,15,320,methods
1671,15,323,popularity
1686,15,325,waned
1697,15,328,organizations
1719,15,331,Gesto
1725,15,332,por
1729,15,333,la
1732,15,334,Paz
1741,15,337,Association
1757,15,339,Peace
1770,15,342,Basque
1777,15,343,Country
1790,15,346,hold
1795,15,347,silent
1802,15,348,protests
1817,15,350,ETA
1821,15,351,acts
1829,15,353,terrorism
