char,sent_n,token_i,word
4,1,1,national
13,1,2,flag
21,1,4,Singapore
34,2,7,Singapore
44,2,8,polling
52,2,9,stations
61,2,10,opened
73,2,12,morning
91,2,16,SGT
101,2,19,UTC
114,2,23,expected
126,2,25,run
143,2,29,SGT
153,2,32,UTC
158,2,34,tonight
167,3,36,Election
176,3,37,results
188,3,39,expected
205,3,42,early
222,3,46,SGT
232,3,49,UTC
239,4,53,For
253,4,56,time
264,4,59,years
275,4,62,incumbent
285,4,63,People
294,4,65,Action
301,4,66,Party
308,4,68,PAP
321,4,72,won
327,4,74,walkover
336,4,75,victory
347,4,77,Nomination
358,4,78,Day
370,4,81,April
382,4,83,opposition
393,4,84,parties
401,4,85,fielded
409,4,86,candidates
437,4,92,seats
444,5,94,However
453,5,96,political
463,5,97,analysts
472,5,98,believe
489,5,101,PAP
498,5,103,win
504,5,105,majority
513,5,106,victory
529,6,110,This
547,6,114,parliamentary
561,6,115,election
574,6,117,Prime
580,6,118,Minister
589,6,119,Lee
593,6,120,Hsien
599,6,121,Loong
614,6,124,took
640,6,129,Prime
646,6,130,Minister
659,6,132,current
667,6,133,Senior
674,6,134,Minister
684,6,136,Goh
688,6,137,Chok
693,6,138,Tong
698,6,139,stepped
714,6,142,August
731,6,146,planned
739,6,147,leadership
750,6,148,transition
762,7,150,Lee
778,7,156,son
789,7,159,Minister
798,7,160,Mentor
805,7,161,Lee
809,7,162,Kuan
814,7,163,Yew
831,7,168,Prime
837,7,169,Minister
849,7,171,Singapore
879,8,178,As
882,8,179,election
891,8,180,surveys
903,8,182,exit
908,8,183,polls
918,8,185,banned
928,8,187,Singapore
945,8,191,difficult
958,8,193,determine
976,8,196,political
986,8,197,outcome
1004,9,201,However
1020,9,205,previous
1029,9,206,parliamentary
1043,9,207,elections
1066,9,212,PAP
1070,9,213,won
1083,9,217,seats
1097,9,220,walkovers
1114,10,224,remaining
1124,10,225,seats
1130,10,226,went
1138,10,228,Chiam
1144,10,229,See
1148,10,230,Tong
1160,10,233,Singapore
1170,10,234,Democratic
1181,10,235,Alliance
1191,10,237,SDA
1200,10,240,Low
1204,10,241,Thia
1209,10,242,Khiang
1223,10,245,Workers
1232,10,247,Party
1239,10,249,WP
1244,11,252,A
1246,11,253,win
1276,11,261,seats
1288,11,263,prove
1297,11,265,embarrassment
1315,11,267,PM
1318,11,268,Lee
1338,12,274,days
1343,12,275,saw
1347,12,276,intense
1355,12,277,campaigning
1376,12,280,incumbent
1386,12,281,PAP
1395,12,284,SDA
1404,12,287,WP
1415,12,290,Singapore
1425,12,291,Democratic
1436,12,292,Party
1443,12,294,SDP
1449,13,297,Several
1457,13,298,thousands
1470,13,300,people
1477,13,301,attended
1490,13,303,opposition
1501,13,304,rallies
1510,14,306,Debates
1528,14,309,widening
1537,14,310,income
1544,14,311,gap
1549,14,313,rising
1556,14,314,medical
1564,14,315,costs
1571,14,317,job
1575,14,318,cuts
1585,14,321,calls
1602,14,325,authoritarian
1616,14,326,political
1626,14,327,system
1633,14,328,dominated
1647,14,330,campaigning
