char,sent_n,token_i,word
0,1,0,According
17,1,3,United
24,1,4,Nations
33,1,6,forces
40,1,7,loyal
49,1,9,disputed
58,1,10,Ivory
64,1,11,Coast
70,1,12,president
80,1,13,Laurent
88,1,14,Gbagbo
100,1,16,resumed
108,1,17,fighting
124,1,20,city
132,1,22,Abidjan
141,2,24,According
154,2,26,reports
167,2,29,troops
174,2,30,regained
183,2,31,control
194,2,33,parts
207,2,36,city
214,3,39,After
222,3,41,brief
228,3,42,lull
236,3,44,fighting
259,3,49,reported
273,3,51,Gbagbo
280,3,52,officials
295,3,54,negotiating
309,3,56,surrender
320,3,58,violence
329,3,59,resumed
338,4,61,A
345,4,63,official
354,4,64,said
364,4,66,Gbagbo
371,4,67,forces
379,4,69,clearly
396,4,72,lull
404,4,74,Tuesday
417,4,77,trick
426,4,79,reinforce
442,4,81,position
461,4,86,control
473,4,88,Plateau
485,4,90,Cocody
492,4,91,regions
503,4,93,Abidjan
513,5,96,Gbagbo
520,5,97,forces
531,5,99,reportedly
548,5,101,heavy
554,5,102,weaponry
564,5,104,including
574,5,105,rocket
581,5,106,launchers
595,5,108,grenade
603,5,109,launchers
625,5,114,tanks
635,5,116,armored
643,5,117,troop
649,5,118,transports
665,6,121,French
672,6,122,ambassador
685,6,124,house
695,6,126,reportedly
706,6,127,attacked
716,6,129,resulting
729,6,131,counter
737,6,133,strikes
748,6,135,French
755,6,136,helicopters
768,7,138,Gbagbo
775,7,139,forces
782,7,140,deny
793,7,142,involved
809,7,145,attack
818,8,148,Toussaint
828,8,149,Alain
838,8,152,advisor
849,8,154,Gbagbo
861,8,157,denied
868,8,158,reports
881,8,160,Gbagbo
888,8,161,forces
902,8,164,possession
916,8,166,heavy
922,8,167,weapons
931,8,169,claiming
945,8,171,previous
954,8,172,French
961,8,173,attacks
973,8,175,destroyed
989,8,177,weaponry
999,9,179,He
1002,9,180,said
1013,9,183,France
1028,9,186,looking
1042,9,189,pretext
1057,9,192,rid
1064,9,194,President
1074,9,195,Laurent
1082,9,196,Gbagbo
