char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,George
34,1,5,Bush
42,1,7,scheduled
55,1,9,attend
66,1,11,opening
74,1,12,ceremony
95,1,16,Summer
102,1,17,Olympics
114,1,19,Beijing
125,1,21,August
139,1,25,White
145,1,26,House
151,1,27,said
156,1,28,Thursday
172,2,32,visit
197,2,38,August
204,2,39,trip
212,2,41,China
219,2,43,South
225,2,44,Korea
236,2,47,Thailand
260,2,52,discuss
268,2,53,issues
283,2,56,bilateral
293,2,57,relations
309,2,61,Korean
316,2,62,trade
326,2,64,North
332,2,65,Korea
340,2,67,nuclear
348,2,68,program
358,3,71,Human
364,3,72,rights
371,3,73,groups
383,3,75,appealed
395,3,77,Bush
407,3,80,attend
418,3,82,Olympics
428,3,84,citing
439,3,86,Chinese
447,3,87,government
460,3,89,crackdown
473,3,91,Tibetan
481,3,92,protesters
495,3,94,evidence
507,3,96,human
513,3,97,rights
520,3,98,abuse
527,4,100,Polish
534,4,101,Prime
540,4,102,Minister
549,4,103,Donald
556,4,104,Tusk
565,4,106,Czech
571,4,107,Republic
580,4,108,President
590,4,109,Vaclav
597,4,110,Klaus
608,4,112,said
623,4,115,boycott
635,4,117,opening
643,4,118,ceremony
657,4,121,political
667,4,122,protest
676,5,124,British
684,5,125,Prime
690,5,126,Minister
699,5,127,Gordon
706,5,128,Brown
712,5,129,says
734,5,134,attend
745,5,136,opening
776,5,144,closing
791,6,148,senator
810,6,151,Presidential
823,6,152,candidate
833,6,153,Hillary
841,6,154,Clinton
861,6,158,group
870,6,160,senators
883,6,162,sent
888,6,163,Bush
895,6,165,letter
902,6,166,urging
920,6,170,attend
931,6,172,Olympics
941,7,174,Presumptive
953,7,175,Presidential
966,7,176,nominees
975,7,177,Barack
982,7,178,Obama
992,7,180,John
997,7,181,McCain
1014,7,184,weighed
1026,8,187,Obama
1032,8,188,wants
1038,8,189,Bush
1046,8,191,boycott
1058,8,193,ceremony
1070,8,195,China
1084,8,198,respect
1092,8,199,human
1098,8,200,rights
1108,8,202,Tibet
1118,8,204,pressure
1127,8,205,Sudan
1140,8,208,violence
1152,8,210,Darfur
1166,8,213,McCain
1177,8,215,said
1198,8,220,President
1221,8,225,attend
1230,9,228,Representatives
1253,9,231,Chinese
1261,9,232,government
1277,9,234,begun
1283,9,235,talks
1298,9,238,Dalai
1304,9,239,Lama
1312,9,241,ease
1317,9,242,tension
1333,9,244,China
1343,9,246,Tibet
1350,10,248,French
1357,10,249,President
1367,10,250,Nicolas
1375,10,251,Sarkozy
1383,10,252,said
1388,10,253,earlier
1401,10,255,week
1415,10,258,attendance
1433,10,261,Olympics
1447,10,263,depend
1461,10,266,outcome
1478,10,269,talks
1486,11,272,However
1495,11,274,Bush
1504,11,276,previously
1515,11,277,said
1544,11,284,Olympics
1556,11,286,support
1564,11,287,American
1573,11,288,athletes
1597,11,294,political
1607,11,295,statement
1619,12,298,He
1622,12,299,sees
1637,12,303,sporting
1646,12,304,competition
1660,12,307,said
1665,12,308,White
1671,12,309,House
1677,12,310,Press
1683,12,311,Secretary
1693,12,312,Dana
1698,12,313,Perino
1707,13,316,But
1723,13,320,time
1750,13,327,week
1763,13,330,sees
1768,13,331,President
1778,13,332,Hu
1790,13,336,talk
1814,13,341,important
1824,13,342,issues
1834,13,344,human
1840,13,345,rights
1851,13,347,especially
1862,13,348,religious
1872,13,349,freedom
