char,sent_n,token_i,word
0,1,0,In
3,1,1,contrast
21,1,4,increasing
32,1,5,tensions
49,1,7,Iran
58,1,9,Israel
72,1,12,remarks
92,1,16,president
105,1,18,Iran
115,1,21,Israeli
123,1,22,newspaper
138,1,25,Jerusalem
148,1,26,Post
162,1,30,Iranian
170,1,31,blogger
178,1,32,known
191,1,35,pseudonym
201,1,36,Brooding
210,1,37,Persian
223,1,39,reported
237,1,41,confidence
248,1,42,building
257,1,43,measures
266,1,44,spontaneously
280,1,45,occurred
297,1,47,Israelis
310,1,49,Iranians
330,1,52,recent
337,1,53,World
343,1,54,Summit
357,1,57,Information
369,1,58,Society
380,1,60,Tunisia
394,2,64,Iranian
402,2,65,blogger
410,2,66,ironically
421,2,67,commented
435,2,69,lack
443,2,71,mainstream
454,2,72,media
460,2,73,attention
477,2,76,article
486,2,78,stating
500,2,81,No
511,2,84,cursed
519,2,86,clubbed
528,2,88,lynched
537,2,90,mobbed
545,2,92,chased
553,2,94,bombed
565,2,97,I
567,2,98,guess
578,2,100,accounts
591,2,102,lack
604,2,105,interest
627,2,109,recently
636,2,110,reported
645,2,111,contact
661,2,113,delegations
678,2,115,Israel
689,2,117,Iran
697,2,119,Tunis
710,3,124,Jerusalem
720,3,125,Post
725,3,126,noted
737,3,129,Normally
754,3,132,enemy
760,3,133,states
771,3,135,separated
795,3,139,kilometers
807,3,141,loads
816,3,143,vitriol
829,3,146,recently
839,3,148,threats
851,3,150,counter
859,3,152,threats
870,3,154,Persian
882,3,156,Hebrew
894,4,159,But
905,4,162,football
914,4,164,field
920,4,166,sized
926,4,167,space
946,4,171,participants
966,4,174,UN
969,4,175,summit
976,4,176,milled
991,4,178,hundreds
1003,4,180,exhibition
1014,4,181,booths
1022,4,183,barely
1032,4,185,short
1038,4,186,steps
1044,4,187,separated
1058,4,189,delegations
1073,4,191,Iran
1082,4,193,Israel
1090,5,195,Members
1106,5,198,delegations
1128,5,201,stem
1139,5,203,curiosity
1169,5,208,visits
1176,5,209,began
1200,6,217,Iranian
1208,6,218,engineer
1217,6,219,Saeed
1223,6,220,Kharazi
1231,6,221,Zadeh
1237,6,222,told
1246,6,224,Jerusalem
1256,6,225,Post
1261,6,226,reporter
1272,6,229,Iranian
1280,6,230,people
1289,6,232,feelings
1305,6,234,Israelis
1325,6,238,bad
1336,6,241,think
1347,6,244,continued
1357,6,245,later
1365,6,248,I
1373,6,251,want
1381,6,253,explain
1393,6,255,actions
1407,6,258,government
1419,7,260,I
1421,7,261,want
1429,7,263,explain
1441,7,265,feelings
1457,7,268,Iranian
1465,7,269,people
1473,8,271,It
1489,8,276,think
1496,9,278,I
1498,9,279,want
1515,9,283,Iranian
1523,9,284,people
1530,9,285,feel
1545,9,287,good
1557,9,290,Israelis
1568,10,293,Not
1572,10,294,like
1590,10,298,enemy
1604,11,303,Israeli
1612,11,304,Ushi
1617,11,305,Kraush
1628,11,307,quoted
1638,11,309,saying
1647,11,312,I
1649,11,313,stood
1662,11,316,entrance
1680,11,319,booth
1691,11,322,told
1701,11,324,I
1705,11,326,Israeli
1717,11,328,asked
1736,11,333,ok
1749,11,337,enter
1756,12,339,I
1772,12,343,shock
1792,12,348,friendly
1805,12,350,open
1811,13,352,You
1815,13,353,know
1821,13,355,I
1823,13,356,thought
1845,13,360,allow
1865,13,363,speak
1883,13,369,later
1889,13,370,continued
1901,13,373,I
1903,13,374,met
1910,13,376,ayatollah
1920,13,377,guy
1932,13,380,dressed
1952,13,384,hat
1960,13,386,clothes
1968,13,387,like
1973,13,388,Khomeini
1983,14,390,We
1986,14,391,chatted
2001,14,394,turns
2014,14,397,studied
2031,14,400,topic
2042,14,403,philosopher
2054,14,404,Ludwig
2061,14,405,Wittgenstein
2075,15,407,He
2078,15,408,translated
2096,15,411,Persian
