char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,Barack
31,1,4,Obama
37,1,5,announced
47,1,6,Sunday
54,1,7,night
68,1,10,agreement
86,1,12,Republican
101,1,14,Democratic
112,1,15,leaders
129,1,18,reached
146,1,22,passed
156,1,24,Congress
171,1,27,allow
181,1,29,government
195,1,31,raise
205,1,33,debt
210,1,34,limit
226,1,37,begins
236,1,39,default
251,1,42,debt
259,1,44,Tuesday
273,2,48,deal
292,2,53,approved
309,2,57,vote
317,2,59,lawmakers
330,2,61,Congress
343,2,63,likely
356,2,65,Monday
370,2,68,earliest
380,3,70,Some
385,3,71,lawmakers
409,3,75,Democratic
424,3,77,Republican
435,3,78,parties
448,3,80,previously
459,3,81,said
483,3,86,vote
496,3,89,agreement
509,3,91,question
520,4,94,According
533,4,96,Obama
544,4,99,deal
550,4,101,agreed
565,4,104,leaders
585,4,108,House
594,4,110,Representatives
618,4,113,Senate
631,4,116,lead
641,4,119,total
652,4,122,trillion
661,4,123,dollars
672,4,125,spending
681,4,126,cuts
704,4,131,years
726,4,137,creation
740,4,140,Congressional
754,4,141,committee
764,4,142,tasked
776,4,144,coming
793,4,148,proposal
805,4,150,November
825,4,153,reduce
836,4,155,government
849,4,157,debt
856,5,160,Obama
862,5,161,said
877,5,165,leaders
893,5,168,parties
909,5,171,chambers
923,5,173,reached
934,5,175,agreement
954,5,178,reduce
965,5,180,deficit
977,5,182,avoid
983,5,183,default
994,5,186,default
1024,5,192,devastating
1036,5,193,effect
1050,5,196,economy
1061,6,200,Senate
1068,6,201,Democratic
1079,6,202,leader
1086,6,203,Harry
1092,6,204,Reid
1101,6,206,Senate
1108,6,207,Republican
1119,6,208,leader
1126,6,209,Mitch
1132,6,210,McConnell
1142,6,211,expressed
1152,6,212,optimism
1166,6,214,Congress
1180,6,216,pass
1189,6,218,compromise
1200,6,219,deal
1210,7,222,Senate
1217,7,223,vote
1232,7,227,Tuesday
1242,8,230,John
1247,8,231,Boehner
1256,8,233,leader
1270,8,236,Republicans
1289,8,239,House
1296,8,241,said
1330,8,250,greatest
1339,8,251,deal
1351,8,254,world
1366,8,259,shows
1387,8,264,changed
1399,8,266,terms
1412,8,269,debate
1427,8,272,town
1434,9,275,He
1442,9,277,said
1455,9,280,plans
1471,9,284,vote
1483,9,287,deal
1492,9,290,soon
1500,9,292,possible
1513,10,296,How
1522,10,298,support
1534,10,300,proposal
1554,10,304,house
1563,10,306,unclear
1572,11,308,Democratic
1583,11,309,leader
1597,11,312,House
1603,11,313,Nancy
1609,11,314,Pelosi
1616,11,315,stated
1628,11,317,Democratic
1639,11,318,members
1651,11,320,resistant
1673,11,324,likely
1683,11,326,vote
1696,11,329,proposal
