char,sent_n,token_i,word
0,1,0,Iraq
7,1,2,Abu
11,1,3,Ghraib
18,1,4,prison
34,1,7,set
38,1,8,alight
54,1,11,riot
64,2,14,jail
76,2,16,notorious
92,2,18,prisoner
101,2,19,abuse
111,2,21,discovered
134,2,24,US
137,2,25,forces
144,2,26,took
156,3,30,Wardens
173,3,33,searching
187,3,35,drugs
197,3,37,banned
204,3,38,items
218,3,41,mobile
225,3,42,phones
243,3,45,inmates
251,3,46,started
261,3,48,fire
269,3,50,burning
279,3,52,mattress
293,4,55,fire
298,4,56,injured
312,4,58,wardens
328,4,61,prisoners
343,4,64,began
349,4,65,rioting
358,5,67,That
363,5,68,injured
377,5,70,inmates
390,6,73,Iraqi
396,6,74,army
401,6,75,responded
415,6,77,US
418,6,78,helicopters
430,6,79,assisted
444,7,82,decision
457,7,84,later
463,7,85,taken
472,7,87,evacuate
485,7,89,jail
499,7,92,prisons
514,7,94,Baghdad
524,8,97,Iraqi
530,8,98,media
540,8,100,claimed
564,8,104,fatalities
594,8,110,denied
604,8,112,authorities
617,9,114,According
632,9,117,US
635,9,118,military
644,9,119,spokesman
659,9,122,initial
667,9,123,scuffle
682,9,126,apparent
691,9,127,escape
698,9,128,attempt
707,10,130,There
728,10,134,reports
739,10,136,inmates
753,10,138,upset
762,10,140,conditions
787,10,144,justice
795,10,145,ministry
804,10,146,says
821,10,151,model
827,10,152,prison
845,10,156,new
857,10,159,Baghdad
865,10,160,Central
873,10,161,Prison
882,11,164,Abu
886,11,165,Ghraib
920,11,173,model
926,11,174,prison
934,12,176,Under
940,12,177,Saddam
947,12,178,Hussein
959,12,180,jail
977,12,184,mass
982,12,185,detention
996,12,187,murder
1006,12,189,politically
1018,12,190,inconvenient
1031,12,191,people
1043,12,194,US
1046,12,195,soldiers
1065,12,198,caught
1072,12,199,torturing
1086,12,201,sexually
1095,12,202,abusing
1103,12,203,prisoners
1114,12,205,sparking
1123,12,206,public
1130,12,207,outrage
1142,12,209,helping
1150,12,210,fuel
1159,12,212,insurgency
