char,sent_n,token_i,word
0,1,0,Timothy
11,1,2,Geithner
21,1,4,Barack
28,1,5,Obama
36,1,7,nominee
48,1,9,Secretary
65,1,12,Treasury
83,1,16,confirmation
96,1,17,hearing
107,1,19,Thursday
123,1,22,United
130,1,23,States
137,1,24,Senate
145,2,26,If
148,2,27,confirmed
166,2,30,succeed
174,2,31,Henry
180,2,32,Paulson
196,2,35,position
215,2,39,analogous
232,2,42,finance
240,2,43,minister
258,2,46,nations
268,3,49,During
275,3,50,Geithner
286,3,52,testimony
303,3,55,Senate
314,3,58,said
328,3,61,Obama
334,3,62,administration
349,3,63,believes
358,3,64,China
368,3,67,manipulating
386,3,70,currency
400,4,73,New
404,4,74,York
409,4,75,Times
415,4,76,says
425,4,78,suggests
436,4,80,confrontational
452,4,81,stance
466,4,83,China
475,4,85,trade
481,4,86,issues
491,5,90,President
501,5,91,Obama
507,5,92,backed
521,5,95,conclusions
538,5,98,broad
544,5,99,range
553,5,101,economists
564,5,102,believes
578,5,104,China
587,5,106,manipulating
604,5,108,currency
615,5,111,Geithner
624,5,112,said
636,5,115,written
644,5,116,responses
661,5,119,Senate
670,6,122,In
677,6,124,spoken
684,6,125,response
694,6,127,Geithner
703,6,128,said
718,6,132,use
722,6,133,aggressively
739,6,135,diplomatic
750,6,136,avenues
758,6,137,open
773,6,141,seek
778,6,142,change
788,6,144,China
796,6,146,currency
805,6,147,practices
823,8,153,signal
835,8,155,sends
848,8,158,good
858,8,161,China
864,8,163,US
867,8,164,relations
880,8,168,said
885,8,169,Charles
896,8,171,Freeman
907,8,174,fellow
921,8,177,Center
932,8,179,Strategic
946,8,181,International
960,8,182,Studies
979,8,185,head
984,8,186,trade
990,8,187,negotiator
1005,8,189,China
1018,8,192,Office
1032,8,195,United
1039,8,196,States
1046,8,197,Trade
1052,8,198,Representative
1069,9,201,It
1072,9,202,opens
1080,9,204,Pandora
1090,9,206,box
1095,10,208,We
1098,10,209,need
1107,10,211,Chinese
1118,10,213,hold
1134,10,216,Treasury
1147,10,218,agency
1154,10,219,debt
1162,11,223,China
1187,11,229,annoyed
1208,12,234,like
1219,12,236,singled
1247,12,243,like
1252,12,244,countries
1262,12,245,explicitly
1273,12,246,criticizing
1298,12,250,way
1307,12,252,run
1317,12,254,economy
1327,12,257,said
1332,12,258,Nicholas
1341,12,259,Lardy
1354,12,262,Peterson
1363,12,263,Institute
1377,12,265,International
1391,12,266,Economics
1403,13,269,Bloomberg
1418,13,271,said
1428,13,273,US
1431,13,274,treasury
1440,13,275,securities
1451,13,276,dropped
1462,13,278,value
1468,13,279,following
1478,13,280,Geithner
1489,13,282,statements
1503,14,286,It
1526,14,292,carefully
1538,14,295,said
1543,14,296,Frank
1549,14,297,Vargo
1556,14,299,VP
1566,14,302,National
1575,14,303,Association
1590,14,305,Manufacturers
1606,15,308,You
1610,15,309,know
1619,15,311,world
1629,15,313,changed
1639,15,315,lot
1652,15,318,financial
1662,15,319,crisis
1673,15,321,China
1685,15,324,lot
1697,15,327,Treasuries
1709,16,329,This
1714,16,330,needs
1736,16,336,cooperative
1755,16,340,confrontational
1772,16,342,way
1780,17,347,But
1793,17,351,know
1802,17,353,Chinese
1810,17,354,currency
1822,17,356,deliberately
1835,17,357,undervalued
1849,17,360,Vargo
1855,17,361,added
1863,18,364,Geithner
1881,18,367,questioned
1898,18,369,taxes
1907,18,371,failed
1917,18,373,pay
1924,18,375,income
1931,18,376,earned
1944,18,378,working
1960,18,381,International
1974,18,382,Monetary
1983,18,383,Fund
1989,19,385,However
2003,19,388,issue
2013,19,390,largely
2021,19,391,forgiven
2037,19,394,senators
2048,20,397,Senator
2056,20,398,Orrin
2062,20,399,Hatch
2068,20,400,said
2080,20,403,certain
2088,20,404,Geithner
2104,20,408,person
2114,20,410,great
2120,20,411,integrity
2159,20,419,mistakes
2171,21,423,Senator
2179,21,424,John
2184,21,425,Cornyn
2191,21,426,said
2204,21,430,willing
2224,21,434,Geithner
2237,21,436,benefit
2252,21,439,doubt
2266,21,443,tax
2270,21,444,mistakes
2281,22,447,Senator
2289,22,448,Jon
2293,22,449,Kyl
2308,22,453,forgiving
2325,22,456,tax
2329,22,457,issue
2337,23,460,He
2341,23,462,Geithner
2367,23,468,candid
2389,23,473,committee
2402,23,475,I
2404,23,476,think
2432,23,483,Kyl
2436,23,484,said
2443,24,487,US
2446,24,488,law
2450,24,489,requires
2463,24,491,Treasury
2475,24,493,list
2480,24,494,countries
2495,24,496,manipulate
2512,24,498,currency
2522,25,500,Former
2529,25,501,Secretary
2539,25,502,Paulson
2547,25,503,cited
2561,25,507,appreciation
2581,25,510,yuan
2592,25,512,July
2605,25,515,evidence
2619,25,517,China
2633,25,520,manipulating
2650,25,522,exchange
2659,25,523,rate
2669,25,526,kept
2674,25,527,China
2688,25,530,list
