char,sent_n,token_i,word
0,1,0,Forces
16,1,3,Sudanese
25,1,4,rebel
31,1,5,group
42,1,8,Justice
54,1,10,Equality
63,1,11,Movement
73,1,13,JEM
84,1,17,assisted
96,1,19,liberating
110,1,21,African
118,1,22,Union
125,1,24,AU
129,1,26,personnel
149,1,29,taken
155,1,30,hostage
166,1,32,Sunday
178,2,35,kidnapped
194,2,38,consisted
211,2,41,original
223,2,43,hostages
237,2,46,later
248,2,49,man
252,2,50,rescue
259,2,51,team
269,2,54,released
281,2,56,Monday
289,3,58,Initially
304,3,61,hostages
313,3,62,remained
331,3,65,freed
337,3,66,following
349,3,68,reported
358,3,69,shootout
376,3,72,kidnappers
389,4,75,A
391,4,76,splinter
400,4,77,group
409,4,79,JEM
417,4,81,blamed
432,4,84,attack
444,4,87,Mohamed
452,4,88,Saleh
463,4,91,head
475,4,94,dissident
485,4,95,faction
498,4,98,denied
509,4,100,allegations
524,5,103,Saleh
538,5,106,military
547,5,107,head
555,5,109,JEM
567,5,112,signed
576,5,114,ceasefire
586,5,115,agreement
599,5,117,April
610,5,120,later
616,5,121,split
631,5,124,group
639,5,126,leadership
651,6,128,It
657,6,130,said
674,6,134,commands
684,6,136,thousands
698,6,139,troops
712,6,142,Darfur
719,6,143,region
734,6,147,looking
748,6,150,seat
760,6,153,ongoing
768,6,154,peace
774,6,155,talks
781,7,157,He
784,7,158,accused
796,7,160,AU
802,7,162,taking
809,7,163,sides
820,7,166,stated
844,7,171,honour
855,7,173,ceasefire
867,8,176,While
873,8,177,speaking
887,8,179,Reuters
896,8,181,Saleh
902,8,182,said
909,8,185,We
912,8,186,want
921,8,188,AU
927,8,190,leave
946,8,195,warned
965,8,199,travel
979,8,202,areas
986,9,204,We
995,9,207,know
1010,9,211,care
1023,9,214,happening
1040,9,217,AU
1065,10,224,conflict
1081,11,229,Violence
1097,11,232,region
1108,11,234,continued
1121,11,236,rise
1127,12,238,According
1140,12,240,BBC
1144,12,241,correspondent
1158,12,242,Jonah
1164,12,243,Fisher
1172,12,245,hostilities
1191,12,247,AU
1194,12,248,peacekeepers
1225,12,252,common
1233,13,254,It
1245,13,257,noted
1256,13,259,aid
1260,13,260,agencies
1273,13,262,refusing
1285,13,264,travel
1297,13,266,African
1305,13,267,Union
1311,13,268,personnel
1322,13,270,stating
1339,13,273,mere
1344,13,274,presence
1360,13,277,peacekeepers
1377,13,279,draw
1382,13,280,fire
1389,14,283,Kofi
1394,14,284,Annan
1406,14,288,press
1412,14,289,conference
1426,14,291,Geneva
1434,14,293,responded
1451,14,296,rising
1458,14,297,violence
1470,14,299,suggesting
1481,14,300,aid
1492,14,303,region
1506,14,306,partially
1516,14,307,suspended
1528,15,310,Both
1533,15,311,rebels
1544,15,313,government
1560,15,315,understand
1586,15,320,incidents
1596,15,321,continue
1614,15,325,impede
1621,15,326,humanitarian
1634,15,327,assistance
1649,15,329,delivery
1662,16,333,This
1667,16,334,weekend
1675,16,335,marked
1692,16,338,time
1701,16,340,African
1709,16,341,Union
1719,16,343,suffered
1728,16,344,casualties
1746,16,347,region
1754,17,349,Three
1760,17,350,personnel
1775,17,352,killed
1785,17,354,attacks
1793,17,355,believed
1808,17,358,perpetrated
1827,17,361,Sudan
1833,17,362,Liberation
1844,17,363,Army
1850,17,365,SLA
1856,18,368,Despite
1868,18,370,violence
1882,18,373,SLA
1887,18,375,JEM
1900,18,379,AU
1908,18,381,promised
1920,18,383,continue
1933,18,385,peace
1939,18,386,talks
1961,18,390,held
1969,18,392,Abuja
