char,sent_n,token_i,word
0,1,0,In
3,1,1,talks
9,1,2,mediated
21,1,4,Iraqi
27,1,5,officials
40,1,7,Monday
52,1,10,United
59,1,11,States
66,1,12,Ambassador
80,1,14,Iraq
85,1,15,Ryan
93,1,17,Crocker
101,1,18,met
109,1,20,approximately
128,1,22,hours
139,1,24,Iranian
147,1,25,officials
160,1,27,Baghdad
170,1,29,Green
176,1,30,Zone
190,1,34,Ambassador
201,1,35,Crocker
209,1,36,described
225,1,40,businesslike
239,1,42,meeting
249,2,45,It
266,2,49,formal
273,2,50,meeting
293,2,53,United
300,2,54,States
311,2,56,Iran
322,2,59,years
333,3,62,meeting
341,3,63,focused
349,3,64,solely
363,3,67,security
372,3,68,situation
385,3,70,Iraq
398,3,73,common
405,3,74,interests
428,3,78,parties
439,3,80,improving
449,3,81,stability
466,3,84,country
489,4,90,Iran
494,4,91,broke
504,4,93,diplomatic
515,4,94,contact
523,4,95,following
542,4,98,hostage
550,4,99,crisis
561,4,101,relations
587,4,105,continue
602,4,108,strained
624,4,111,issues
632,4,113,including
642,4,114,Iran
649,4,116,nuclear
657,4,117,program
673,5,121,ambassador
684,5,122,Crocker
699,5,125,point
708,5,127,indicating
728,5,130,meetings
752,5,135,characterized
769,5,137,bilateral
800,5,142,Iran
811,6,146,Iraqis
832,6,150,present
844,6,152,participating
869,6,157,real
874,6,158,sense
886,6,161,took
895,6,163,lead
903,6,165,organizing
914,6,166,discussion
927,6,169,said
932,6,170,Crocker
952,7,175,session
964,7,177,hosted
978,7,180,Iraqi
984,7,181,Prime
990,7,182,Minister
999,7,183,Nouri
1005,7,184,al
1008,7,186,Maliki
1026,7,190,final
1032,7,191,session
1044,7,193,hosted
1054,7,195,Iraq
1061,7,197,National
1070,7,198,Security
1079,7,199,Advisor
1091,7,201,Mowaffak
1100,7,202,al
1103,7,204,Rubaie
1112,8,207,In
1117,8,209,teleconference
1132,8,210,Monday
1139,8,211,following
1153,8,213,meeting
1162,8,215,Crocker
1170,8,216,suggested
1198,8,221,able
1206,8,223,find
1216,8,225,common
1223,8,226,ground
1235,8,228,Iran
1242,9,231,At
1249,9,233,level
1258,9,235,policy
1269,9,237,principle
1284,9,240,Iranian
1292,9,241,position
1305,9,244,articulated
1324,9,247,Iranian
1332,9,248,Ambassador
1353,9,252,close
1372,9,258,said
1377,9,259,Crocker
1386,10,261,He
1389,10,262,indicated
1408,10,265,common
1415,10,266,principles
1431,10,269,support
1445,10,272,stable
1453,10,274,secure
1461,10,276,democratic
1473,10,278,federal
1481,10,279,Iraq
1494,10,282,able
1502,10,284,control
1514,10,286,borders
1529,10,290,peace
1544,10,293,neighbors
1561,10,296,bringing
1570,10,297,prosperity
1588,10,300,citizens
1600,11,304,However
1609,11,306,Crocker
1621,11,308,point
1636,11,311,areas
1645,11,313,concern
1671,11,318,regard
1678,11,319,Iran
1700,11,324,sees
1709,11,327,Iranian
1717,11,328,behavior
1726,11,329,inconsistent
1744,11,331,stated
1751,11,332,Iranian
1759,11,333,policy
1773,12,337,concerns
1785,12,339,alleged
1793,12,340,Iranian
1801,12,341,support
1813,12,343,insurgent
1823,12,344,militias
1835,12,346,Iraq
1844,12,348,brought
1862,12,352,meeting
1872,13,355,We
1875,13,356,told
1884,13,358,Iranians
1893,13,359,today
1910,13,362,support
1922,13,364,armed
1928,13,365,militia
1936,13,366,groups
