char,sent_n,token_i,word
4,1,1,Associated
15,1,2,Press
29,1,5,typed
35,1,6,copies
49,1,9,recently
58,1,10,obtained
67,1,11,internal
76,1,12,British
84,1,13,government
95,1,14,documents
105,1,15,concerning
120,1,17,lead
135,1,22,war
142,1,24,Iraq
154,1,27,website
172,1,30,labeled
181,1,32,secret
193,1,36,confidential
212,2,40,copies
224,2,42,provided
236,2,44,British
244,2,45,reporter
253,2,46,Michael
261,2,47,Smith
272,2,50,claims
282,2,52,destroyed
296,2,54,original
305,2,55,documents
318,2,57,protect
330,2,59,sources
339,3,61,An
342,3,62,anonymous
352,3,63,senior
359,3,64,British
367,3,65,official
376,3,66,said
385,3,68,documents
395,3,69,appeared
404,3,70,authentic
420,4,74,documents
435,4,76,leaked
448,4,79,September
470,4,83,Daily
476,4,84,Telegraph
492,4,87,article
500,4,88,titled
508,4,90,Secret
515,4,91,papers
527,4,93,Blair
537,4,95,warned
547,4,97,Iraq
552,4,98,chaos
564,5,102,documents
584,5,106,took
591,5,108,months
601,5,110,reach
611,5,112,mainstream
622,5,113,press
630,6,116,AP
636,6,118,saying
652,6,121,memos
665,6,125,When
670,6,126,Prime
676,6,127,Minister
685,6,128,Tony
690,6,129,Blair
698,6,131,chief
704,6,132,foreign
712,6,133,policy
719,6,134,adviser
727,6,135,dined
738,6,137,Condoleezza
750,6,138,Rice
759,6,140,months
796,6,149,national
805,6,150,security
814,6,151,adviser
829,6,154,want
837,6,156,discuss
845,6,157,Osama
851,6,158,bin
855,6,159,Laden
864,6,161,al
867,6,163,Qaida
874,7,165,She
878,7,166,wanted
888,7,168,talk
900,7,171,regime
907,7,172,change
918,7,175,Iraq
924,7,177,setting
936,7,179,stage
955,7,184,led
959,7,185,invasion
980,7,189,year
985,7,190,later
1000,8,196,scrambling
1014,8,198,establish
1026,8,200,link
1039,8,202,Iraq
1048,8,204,al
1051,8,206,Qaida
1063,8,209,far
1067,8,210,frankly
1075,8,211,unconvincing
1090,8,214,British
1098,8,215,Foreign
1106,8,216,Office
1113,8,217,political
1123,8,218,director
1132,8,219,Peter
1138,8,220,Ricketts
1147,8,221,said
1166,8,226,memos
1174,9,229,For
1178,9,230,Iraq
1185,9,233,regime
1192,9,234,change
1209,9,238,stack
1219,10,241,It
1222,10,242,sounds
1229,10,243,like
1236,10,245,grudge
1251,10,247,Bush
1260,10,249,Saddam
1269,11,252,Ricketts
1278,11,253,said
1285,12,256,Another
1293,12,257,memo
1298,12,258,addressed
1311,12,260,Foreign
1319,12,261,Secretary
1329,12,262,Jack
1334,12,263,Straw
1359,12,267,best
1364,12,268,survey
1374,12,270,Iraq
1381,12,272,WMD
1385,12,273,programs
1413,12,278,advance
1424,12,280,recent
1431,12,281,years
1444,12,284,nuclear
1453,12,286,missile
1464,12,288,CW
1467,12,290,BW
1471,12,292,chemical
1483,12,294,biological
1494,12,295,weapons
1503,12,297,fronts
1515,12,300,programs
1528,12,302,extremely
1538,12,303,worrying
1564,12,309,far
1574,12,312,know
1585,12,315,stepped
1603,13,321,memos
1609,13,322,express
1617,13,323,concern
1631,13,325,breaking
1640,13,326,international
1654,13,327,law
1662,13,329,Blair
1671,13,331,shown
1686,13,334,determined
1706,13,338,war
1713,13,340,America
1723,13,342,ally
1728,13,343,regardless
1741,14,346,An
1744,14,347,Iraq
1749,14,348,expert
1763,14,351,University
1777,14,353,London
1785,14,355,Tony
1790,14,356,Dodge
1796,14,357,said
1807,14,361,documents
1827,14,364,official
1836,14,365,inquiries
1849,14,367,Britain
1880,14,373,case
1888,14,375,weapons
1899,14,377,mass
1904,14,378,destruction
1920,14,380,based
1929,14,382,thin
1934,14,383,intelligence
1963,14,388,inflate
1975,14,390,evidence
1991,14,393,level
2000,14,395,mendacity
2011,15,397,In
2014,15,398,going
2023,15,400,war
2032,15,402,Bush
2038,15,404,Blair
2044,15,405,defended
2057,15,407,special
2065,15,408,relationship
2094,15,412,countries
2105,15,414,like
2116,15,416,British
2124,15,417,leaders
2138,16,420,But
2145,16,422,knew
2157,16,425,taking
2166,16,427,huge
2171,16,428,political
2181,16,429,risk
2189,16,431,home
2195,17,433,He
2198,17,434,knew
2207,17,436,war
2213,17,438,legality
2226,17,440,questionable
2247,17,443,unpopularity
2273,17,447,doubt
2281,18,450,Dodge
2292,18,452,said
2301,18,454,memos
2317,18,457,Blair
2327,18,459,aware
2338,18,461,postwar
2346,18,462,instability
2362,18,464,likely
2373,18,466,Iraq
2380,19,469,In
2394,19,473,memos
2401,19,475,David
2407,19,476,Manning
2424,19,480,Blair
2432,19,482,chief
2438,19,483,foreign
2446,19,484,policy
2453,19,485,adviser
2462,19,487,reported
2476,19,490,meeting
2487,19,492,Washington
2503,19,494,Rice
2510,19,497,It
2516,19,499,clear
2527,19,501,Bush
2535,19,503,grateful
2554,19,507,Blair
2563,19,510,support
2579,19,513,registered
2603,19,517,getting
2611,19,518,flak
2617,20,520,I
2619,20,521,said
2643,20,526,budge
2657,20,529,support
2669,20,531,regime
2676,20,532,change
2698,20,537,manage
2707,20,539,press
2716,20,542,Parliament
2733,20,545,public
2740,20,546,opinion
2762,20,550,different
2793,20,555,States
2801,21,557,And
2819,21,561,budge
2840,21,565,insistence
2863,21,570,pursued
2871,21,571,regime
2878,21,572,change
2902,21,578,carefully
2921,21,581,produce
2933,21,583,right
2939,21,584,result
2947,22,586,Failure
2966,22,590,option
2976,23,594,A
2978,23,595,March
2987,23,597,memo
2997,23,599,Ricketts
3009,23,601,Foreign
3017,23,602,Secretary
3027,23,603,Straw
3033,23,604,said
3040,23,607,We
3054,23,611,convincing
3075,23,615,threat
3096,23,620,imminent
3116,23,624,worth
3122,23,625,sending
3134,23,627,troops
3144,23,629,die
3159,23,634,qualitatively
3173,23,635,different
3192,23,638,threat
3199,23,639,posed
3214,23,642,proliferators
3236,23,645,closer
3246,23,647,achieving
3256,23,648,nuclear
3264,23,649,capability
3276,23,651,including
3286,23,652,Iran
