char,sent_n,token_i,word
0,1,0,A
2,1,1,woman
8,1,2,Iraqi
14,1,3,suicide
22,1,4,bomber
29,1,5,yesterday
39,1,6,killed
58,1,10,people
66,1,12,including
76,1,13,women
86,1,15,children
100,1,18,injured
139,1,25,north
145,1,27,eastern
153,1,28,Baghdad
162,1,30,according
178,1,33,interior
187,1,34,ministry
196,1,35,spokesman
211,2,38,attack
218,2,39,took
223,2,40,place
236,2,43,middle
248,2,46,group
257,2,48,pilgrims
266,2,49,walking
277,2,51,Karbala
286,2,53,marking
294,2,54,Arbaeen
305,2,57,period
315,2,59,mourning
332,2,62,grandson
348,2,65,Prophet
356,2,66,Mohammed
367,2,69,Witnesss
377,2,71,Raheen
384,2,72,Kadhom
392,2,74,told
397,2,75,AFP
405,2,77,pilgrims
419,2,79,lying
425,2,80,injured
434,2,82,crying
445,2,84,help
452,3,87,He
455,3,88,said
466,3,91,standing
479,3,93,yards
485,3,94,away
494,3,97,saw
501,3,100,huge
506,3,101,fireball
516,3,103,erupt
532,3,106,pilgrims
546,4,109,blast
556,4,111,powerful
575,4,114,knock
581,4,115,shoes
603,4,120,casualties
615,5,122,Bystanders
626,5,123,took
635,5,125,injured
646,5,127,local
652,5,128,hospitals
665,5,130,car
673,5,133,opposed
684,5,135,waiting
696,5,137,ambulances
709,6,140,Security
718,6,141,forces
733,6,144,high
738,6,145,alert
754,6,148,blast
770,6,151,Iraqi
776,6,152,forces
783,6,153,lack
788,6,154,manpower
800,6,156,conduct
808,6,157,searches
820,6,159,women
831,6,162,sniffer
839,6,163,dogs
848,6,165,unable
873,6,171,cultural
882,6,172,sensitivities
902,7,176,pilgrimage
926,7,180,target
944,7,183,attacks
955,7,185,recent
962,7,186,years
969,7,188,including
981,7,190,suicide
989,7,191,bomber
996,7,192,killing
1012,7,195,January
