char,sent_n,token_i,word
4,1,1,nomination
18,1,3,Judge
24,1,4,Michael
32,1,5,Mukasey
52,1,9,Attorney
61,1,10,General
76,1,13,United
83,1,14,States
91,1,16,passed
102,1,18,Senate
109,1,19,Judiciary
119,1,20,Committee
129,1,21,today
154,1,27,vote
170,1,30,entire
177,1,31,United
184,1,32,States
191,1,33,Senate
199,2,35,Two
203,2,36,Democrats
213,2,37,joined
229,2,40,Republicans
244,2,42,yield
258,2,47,vote
264,3,49,Observers
274,3,50,believe
287,3,52,Mukasey
300,3,54,easily
307,3,55,succeed
322,3,58,Senate
329,3,59,vote
340,4,63,nomination
354,4,65,Mukasey
365,4,67,George
375,4,69,Bush
384,4,71,originally
395,4,72,drawn
401,4,73,broad
407,4,74,support
416,5,76,Nonetheless
429,5,78,Mukasey
437,5,79,triggered
449,5,81,political
459,5,82,row
471,5,85,pre
475,5,87,confirmation
488,5,88,questioning
509,5,92,refused
520,5,94,state
531,5,96,waterboarding
545,5,97,amounted
557,5,99,illegal
565,5,100,torture
574,6,102,In
581,6,104,end
593,6,108,able
598,6,109,secure
609,6,111,votes
626,6,115,Democrats
642,6,117,assuring
665,6,122,Congress
674,6,123,passed
681,6,124,legislation
703,6,127,waterboarding
717,6,128,illegal
738,6,133,fact
743,6,134,work
751,6,136,enforce
766,6,139,law
772,7,142,Patrick
780,7,143,Leahy
787,7,145,Senator
800,7,147,Vermont
813,7,150,opposed
821,7,151,Mukasey
829,7,152,said
836,7,155,Some
846,7,157,sought
856,7,159,find
861,7,160,comfort
872,7,162,Judge
878,7,163,Mukasey
888,7,165,personal
897,7,166,assurance
921,7,170,enforce
931,7,172,future
941,7,175,new
945,7,176,law
957,7,178,waterboarding
979,7,181,Congress
996,7,184,pass
1006,8,187,Unsaid
1017,8,190,course
1032,8,194,fact
1051,8,198,prohibition
1080,8,203,enacted
1097,8,206,veto
1109,8,209,president
1123,9,214,Now
1128,9,216,I
1130,9,217,wish
1135,9,218,I
1143,9,220,support
1151,9,221,Judge
1157,9,222,Mukasey
1167,9,224,nomination
1180,9,227,Senator
1188,9,228,Leahy
1202,9,230,said
1209,10,233,I
1211,10,234,like
1216,10,235,Michael
1224,10,236,Mukasey
1233,11,238,We
1246,11,241,things
1256,11,243,common
1270,11,246,past
1275,11,247,careers
1284,12,249,I
1286,12,250,certainly
1302,12,253,question
1315,12,255,intellectual
1328,12,256,ability
1343,12,259,independence
1367,13,265,Democrats
1382,13,267,voted
1392,13,269,Mukasey
1405,13,271,Senator
1413,13,272,Chuck
1419,13,273,Schumer
1430,13,275,New
1434,13,276,York
1443,13,278,Senator
1451,13,279,Dianne
1458,13,280,Feinstein
1471,13,282,California
1483,14,284,Schumer
1500,14,287,reported
1512,14,289,suggesting
1523,14,290,Mukasey
1534,14,292,Attorney
1543,14,293,General
1554,14,295,White
1560,14,296,House
1577,14,299,search
1590,14,302,nominee
1600,15,305,Schumer
1608,15,306,defended
1621,15,308,vote
1627,15,310,saying
1636,15,313,If
1643,15,315,months
1672,15,321,policies
1681,15,322,continued
1696,15,325,victory
1707,15,327,defeating
1717,15,328,Mukasey
1736,15,331,hollow
1744,16,333,No
1751,16,335,questions
1766,16,337,Judge
1772,16,338,Mukasey
1797,16,343,remove
1808,16,345,stench
1818,16,347,politics
1836,16,350,Justice
1844,16,351,Department
1856,17,353,I
1858,17,354,believe
1890,17,360,chance
1900,18,364,Feinstein
1910,18,365,said
1924,18,368,vote
1933,18,370,Mukasey
1965,18,376,Bush
1984,18,380,acting
1991,18,381,Attorney
2000,18,382,General
2023,18,387,need
2028,18,388,confirmation
2052,18,392,end
2063,18,395,term
2069,19,397,In
2072,19,398,explaing
2091,19,402,said
2098,19,405,I
2106,19,408,believe
2116,19,410,leaderless
2127,19,411,department
2148,19,415,best
2153,19,416,interests
2170,19,419,American
2179,19,420,people
2196,19,424,department
2216,20,428,Bush
2222,20,430,appointed
2237,20,432,man
2252,20,435,believes
2267,20,438,mainstream
2281,21,442,Senator
2289,21,443,Ted
2293,21,444,Kennedy
2304,21,446,Massachusetts
2326,21,449,agree
2337,21,451,Mukasey
2347,21,453,view
2355,21,455,waterboarding
2371,22,458,Waterboarding
2396,22,461,illegal
2410,22,463,United
2417,22,464,States
2424,22,465,law
2429,23,467,It
2434,23,469,illegal
2452,23,472,Geneva
2459,23,473,Conventions
2478,23,476,prohibit
2487,23,477,outrages
2501,23,479,personal
2510,23,480,dignity
2519,23,482,including
2529,23,483,cruel
2536,23,485,humiliating
2552,23,487,degrading
2562,23,488,treatment
2577,23,492,said
2584,24,495,White
2590,24,496,House
2596,24,497,Press
2602,24,498,Secretary
2612,24,499,Dana
2617,24,500,Perino
2624,24,501,said
2636,24,504,committee
2646,24,505,vote
2653,24,508,Judge
2659,24,509,Mukasey
2671,24,511,clearly
2679,24,512,demonstrated
2711,24,518,exceptional
2723,24,519,attorney
2732,24,520,general
2748,24,523,critical
2757,24,524,time
