char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,Presidential
27,1,3,candidates
38,1,4,Senators
47,1,5,Barack
54,1,6,Obama
64,1,8,John
69,1,9,McCain
81,1,11,participated
99,1,14,live
104,1,15,forum
110,1,16,broadcast
125,1,18,Saddleback
136,1,19,Church
146,1,21,Lake
151,1,22,Forest
163,2,25,forum
170,2,27,moderated
183,2,29,pastor
190,2,30,Rick
195,2,31,Warren
207,2,34,scheduled
220,2,36,showcase
233,2,38,candidates
250,2,41,evangelical
262,2,42,segment
277,2,45,population
293,2,48,account
318,2,54,American
327,2,55,public
336,3,58,During
347,3,60,forum
357,3,62,candidates
378,3,65,individually
391,3,66,asked
399,3,68,series
409,3,70,identical
419,3,71,questions
436,3,74,pastor
449,3,77,Senator
457,3,78,Barack
464,3,79,Obama
470,3,80,going
486,3,83,Senator
494,3,84,John
499,3,85,McCain
506,3,86,taking
517,3,88,turn
522,3,89,second
530,4,91,Senator
538,4,92,McCain
545,4,93,traveled
561,4,96,church
572,4,98,waited
584,4,101,green
590,4,102,room
601,4,104,Obama
611,4,106,speaking
628,4,110,agreement
646,4,113,listen
660,4,116,questions
673,4,118,Senator
681,4,119,Obama
689,4,121,responses
700,5,123,On
708,5,125,questions
722,5,127,candidates
733,5,128,differed
751,5,131,interpretations
769,6,134,When
774,6,135,asked
790,6,138,believed
814,6,142,wisest
821,6,143,people
831,6,145,rely
842,6,148,president
853,6,150,Obama
859,6,151,answered
877,6,154,wife
886,6,156,grandmother
921,6,163,list
939,6,167,mix
946,6,169,Republican
961,6,171,Democratic
972,6,172,Senators
982,7,174,McCain
989,7,175,comprised
1003,7,177,list
1013,7,180,range
1022,7,182,people
1034,7,185,architect
1051,7,188,troop
1057,7,189,surge
1066,7,191,Iraq
1072,7,193,General
1080,7,194,David
1086,7,195,Petraeus
1096,7,197,Democratic
1107,7,198,Congressman
1123,7,200,civil
1129,7,201,rights
1136,7,202,leader
1143,7,203,John
1148,7,204,Lewis
1170,7,209,CEO
1177,7,211,eBay
1183,7,213,Meg
1187,7,214,Whitman
1197,8,217,In
1200,8,218,response
1218,8,221,questioned
1241,8,224,toughest
1250,8,225,decisions
1263,8,227,life
1269,8,229,Obama
1275,8,230,answered
1289,8,232,deciding
1301,8,234,oppose
1312,8,236,Iraq
1317,8,237,War
1337,8,242,toughest
1353,8,245,McCain
1360,8,246,cited
1370,8,248,refusal
1381,8,250,leave
1391,8,252,men
1407,8,256,POW
1411,8,257,camp
1419,8,259,Vietnam
1432,8,261,given
1442,8,263,chance
1451,9,266,On
1459,9,268,philosophical
1473,9,269,questions
1487,9,271,candidates
1498,9,272,differed
1516,9,275,moral
1522,9,276,stances
1531,10,278,When
1536,10,279,asked
1552,10,282,believed
1561,10,283,individuals
1583,10,286,given
1589,10,287,human
1595,10,288,rights
1603,10,290,Obama
1609,10,291,responded
1628,10,294,question
1654,10,301,pay
1658,10,302,grade
1671,10,305,McCain
1678,10,306,decisively
1689,10,307,replied
1705,10,310,believed
1724,10,313,occur
1738,10,317,moment
1748,10,319,conception
1761,11,322,On
1768,11,324,concept
1779,11,326,evil
1785,11,328,Obama
1791,11,329,related
1809,11,333,situation
1822,11,335,Darfur
1836,11,338,America
1846,11,340,streets
1855,12,342,McCain
1862,12,343,related
1876,12,346,radical
1884,12,347,Islamic
1892,12,348,extremism
1902,12,349,relaying
1919,12,352,believed
1928,12,353,evil
1944,12,357,defeated
1955,13,360,He
1963,13,362,promised
1980,13,365,president
1999,13,368,hunt
2004,13,369,Osama
2010,13,370,bin
2014,13,371,Laden
2028,13,375,gates
2037,13,377,hell
2045,14,381,On
2054,14,384,questions
2068,14,386,candidates
2083,14,388,similar
2091,14,389,responses
2102,15,391,They
2112,15,393,answered
2130,15,396,biggest
2138,15,397,moral
2144,15,398,dilemmas
2162,15,401,lives
2173,15,403,personal
2182,15,404,mistakes
2220,15,411,younger
2229,16,413,For
2233,16,414,Obama
2251,16,419,drug
2256,16,420,use
2265,16,423,McCain
2283,16,427,failed
2296,16,429,marriage
2307,17,432,Both
2312,17,433,candidates
2335,17,437,stage
2350,17,439,briefly
2370,17,442,interviews
2385,17,444,shook
2391,17,445,hands
2401,17,447,hugged
2413,17,450,moment
2420,17,451,symbolic
2432,17,453,Warren
2450,17,457,civility
2466,17,460,beginning
2480,17,462,end
2491,17,465,forum
