char,sent_n,token_i,word
4,1,1,UK
7,1,2,Government
22,1,4,announced
43,1,8,cutting
55,1,10,rate
63,1,12,Value
69,1,13,Added
75,1,14,Tax
80,1,16,VAT
92,1,20,percentage
103,1,21,points
136,1,32,consumers
146,1,33,spending
163,2,37,This
186,2,42,tax
190,2,43,cuts
199,2,46,going
208,2,48,require
220,2,50,government
234,2,52,increase
243,2,53,borrowing
256,2,55,record
263,2,56,levels
271,2,58,according
284,2,60,experts
292,2,61,cited
301,2,63,BBC
305,2,64,News
312,3,67,Gordon
319,3,68,Brown
330,3,71,UK
333,3,72,Prime
339,3,73,Minister
353,3,76,stated
362,3,79,I
384,3,86,gamble
392,3,88,I
406,3,92,necessary
417,3,94,responsible
429,3,95,action
446,3,99,sensible
455,3,100,government
472,3,102,want
489,4,109,Those
495,4,110,people
532,4,118,leave
538,4,119,people
581,4,129,hope
597,4,132,mortgage
606,4,133,problems
624,4,136,sorted
645,4,141,jobs
650,4,142,problems
668,4,145,sorted
684,4,150,continued
699,4,153,discussion
713,4,155,BBC
717,4,156,television
728,4,157,programme
743,4,160,Politics
752,4,161,Show
760,5,165,It
772,5,168,lacking
783,5,170,compassion
806,5,175,irresponsible
827,5,179,view
835,6,183,David
841,6,184,Cameron
854,6,187,leader
868,6,190,opposition
884,6,193,expressed
898,6,195,concern
922,7,201,I
924,7,202,think
930,7,203,people
941,7,205,going
953,7,208,shocked
961,7,209,tomorrow
971,8,211,Today
996,8,217,extent
1006,8,219,government
1017,8,220,borrowing
1032,8,224,said
1037,8,225,yesterday
1068,8,231,official
1079,9,234,Maybe
1096,9,238,year
1113,9,242,recession
1130,9,245,properly
1139,9,246,started
1152,9,249,possibly
1178,9,254,year
1184,10,256,And
1193,10,258,year
1218,10,264,extra
1234,10,267,family
1248,10,270,country
1260,11,275,So
1263,11,276,I
1275,11,280,real
1280,11,281,concern
1296,11,284,government
1307,11,285,going
1318,11,288,borrowing
1328,11,289,binge
1357,11,295,admitting
1370,11,297,going
1379,11,299,lead
1392,11,302,higher
1399,11,303,taxes
1405,11,304,later
1414,12,308,In
1421,12,310,statement
1431,12,311,announcing
1452,12,315,Alistair
1461,12,316,Darling
1474,12,319,Chancellor
1492,12,322,Exchequer
1507,12,325,admitted
1525,12,328,national
1534,12,329,debt
1582,12,342,year
1600,12,346,stated
1618,12,349,changes
1631,12,351,necessary
1644,12,353,avoid
1652,12,355,recession
1686,13,363,come
1696,13,365,effect
1708,13,367,Monday
1736,13,373,end
1748,13,376,year
1758,13,379,Darling
1766,13,380,stated
1786,13,384,cost
1795,13,386,government
1812,13,389,billion
1821,14,391,This
1830,14,393,announced
1860,14,399,pre
1864,14,401,budget
1871,14,402,report
1880,15,405,Vince
1886,15,406,Cable
1897,15,409,leader
1911,15,412,Liberal
1919,15,413,Democrats
1935,15,416,commented
1952,15,419,tax
1956,15,420,cut
1962,17,423,A
1964,17,424,big
1968,17,425,tax
1972,17,426,cut
1978,17,428,desirable
1996,18,432,certainly
2010,18,434,case
2016,19,436,And
2022,19,438,VAT
2026,19,439,cut
2036,19,441,act
2045,19,443,quickly
2063,19,447,positive
2077,19,451,stated
2086,20,454,But
2093,20,456,prefer
2102,20,458,different
2112,20,459,approach
2135,20,463,targeted
2147,20,465,people
2165,20,468,need
2174,21,471,And
2181,21,473,believe
2194,21,475,people
2204,21,477,low
2208,21,478,incomes
2217,21,480,low
2221,21,481,wages
2241,21,485,income
2248,21,486,tax
2252,21,487,cut
2258,21,489,lifting
2266,21,490,thresholds
2280,21,492,reducing
2293,21,494,rate
2299,22,496,And
2317,22,501,better
2324,22,502,way
2331,22,504,concentrating
2345,22,505,resources
2364,22,508,needs
2380,23,515,percent
2395,23,518,lowest
2402,23,519,rate
2410,23,521,VAT
2414,23,522,permitted
2431,23,525,European
2440,23,526,Union
