char,sent_n,token_i,word
0,1,0,After
20,1,4,months
30,1,6,wrangling
40,1,7,following
54,1,9,July
61,1,11,election
71,1,13,Felipe
78,1,14,Calder贸n
94,1,17,conservative
107,1,18,National
116,1,19,Action
123,1,20,Party
130,1,22,PAN
144,1,26,declared
153,1,27,president
163,1,29,elect
172,1,31,Mexico
186,1,34,country
196,1,36,electoral
206,1,37,court
213,2,39,His
221,2,41,year
226,2,42,term
236,2,44,begin
242,2,45,December
260,3,49,court
270,3,52,judges
277,3,53,unanimously
289,3,54,affirmed
303,3,56,Calder贸n
312,3,57,defeated
321,3,58,left
326,3,60,wing
331,3,61,candidate
341,3,62,Andres
348,3,63,Manuel
355,3,64,Lopez
361,3,65,Obrador
374,3,68,margin
406,3,76,vote
411,3,77,rejecting
421,3,78,Lopez
427,3,79,Obrador
437,3,81,claims
447,3,83,electoral
457,3,84,fraud
467,3,86,undue
473,3,87,influence
486,3,89,outgoing
495,3,90,president
505,3,91,Vicente
513,3,92,Fox
521,3,94,dismissing
536,3,96,option
546,3,98,annulling
560,3,100,election
573,3,102,holding
583,3,104,new
587,3,105,vote
593,4,107,Tens
601,4,109,thousands
614,4,111,Lopez
620,4,112,Obrador
630,4,114,supporters
651,4,117,rallying
663,4,119,Mexico
670,4,120,City
679,4,122,weeks
685,4,123,demanding
702,4,126,recount
715,5,129,court
721,5,130,allowed
736,5,133,partial
744,5,134,recount
765,5,140,ballots
779,5,143,recount
787,5,144,narrowed
800,5,146,margin
827,5,153,court
833,5,154,decided
859,5,159,justify
869,5,161,wider
875,5,162,recount
886,6,165,Calder贸n
899,6,167,responded
916,6,170,court
924,6,172,ruling
939,6,175,attempt
950,6,177,placate
962,6,179,left
983,6,184,unity
992,6,186,defeat
999,6,187,poverty
1008,6,189,unemployment
1025,6,191,crime
1035,7,195,I
1037,7,196,want
1051,7,199,express
1062,7,201,recognition
1080,7,204,adversaries
1094,7,207,said
1099,7,208,Calderon
1113,7,211,Tuesday
1121,7,212,evening
1129,7,213,broadcast
1146,7,216,nation
1157,8,220,Their
1163,8,221,proposals
1183,8,225,worthwhile
1194,8,226,ones
1219,8,232,legitimate
1234,8,234,representative
1258,8,238,incorporated
1279,8,241,government
1290,8,242,programme
1305,10,247,From
1343,10,256,extended
1352,10,257,hand
1364,10,260,open
1369,10,261,door
1377,10,263,dialogue
1391,10,267,added
1400,11,270,Lopez
1406,11,271,Obrador
1424,11,275,mayor
1433,11,277,Mexico
1440,11,278,City
1450,11,281,rejected
1463,11,283,electoral
1473,11,284,court
1481,11,286,ruling
1491,12,290,I
1500,12,293,recognize
1522,12,296,tries
1531,12,298,act
1542,12,301,chief
1548,12,302,federal
1556,12,303,executive
1574,12,305,having
1583,12,307,legitimate
1598,12,309,democratic
1609,12,310,representation
1629,12,314,said
1639,12,317,rally
1648,12,319,Mexico
1655,12,320,City
1662,12,322,Z贸calo
1669,12,323,plaza
1678,13,326,Lopez
1684,13,327,Obrador
1692,13,328,referred
1708,13,331,rival
1720,13,335,usurper
1730,14,338,He
1737,14,340,spoken
1751,14,343,possibility
1766,14,345,declaring
1778,14,347,parallel
1787,14,348,government
1806,14,352,people
1816,14,354,rival
1834,14,358,political
1844,14,359,mafia
1854,14,361,white
1860,14,363,collar
1867,14,364,criminals
1883,14,368,said
1897,14,371,continue
1909,14,373,lead
1914,14,374,street
1921,14,375,protesters
1934,15,378,Under
1940,15,379,Mexican
1948,15,380,law
1956,15,382,court
1964,15,384,decision
1976,15,386,final
1996,15,391,appealed
