char,sent_n,token_i,word
4,1,1,streets
15,1,3,Cologne
24,1,5,Germany
32,1,6,erupted
43,1,8,violence
52,1,9,Saturday
64,1,11,left
69,1,12,wing
74,1,13,demonstrators
88,1,14,began
94,1,15,attempting
108,1,17,halt
115,1,19,right
121,1,20,wing
126,1,21,rally
133,2,23,Leftist
141,2,24,protesters
152,2,25,began
158,2,26,setting
166,2,27,fire
174,2,29,barricades
186,2,31,throwing
195,2,32,rocks
202,2,34,stealing
211,2,35,weapons
224,2,38,blocking
233,2,39,passage
249,2,43,Stop
254,2,44,Islam
261,2,46,rally
268,3,48,A
270,3,49,force
285,3,52,police
292,3,53,responded
307,3,55,batons
318,3,57,water
324,3,58,cannons
337,3,61,reported
355,3,64,violence
368,3,66,begun
374,3,67,happening
388,3,70,large
394,3,71,formations
406,3,73,instead
417,3,75,small
423,3,76,groups
437,4,80,anti
442,4,82,Islam
448,4,83,rally
455,4,85,organized
472,4,88,anti
477,4,90,immigration
489,4,91,group
495,4,92,Pro
499,4,94,Koeln
510,4,98,Pro
514,4,100,Cologne
529,4,105,protesting
544,4,107,construction
562,4,110,mosque
576,4,113,city
594,4,117,group
600,4,118,referred
619,4,123,immigrant
629,4,124,invasion
642,4,127,Europe
650,5,129,Plans
660,5,131,underway
677,5,134,mosque
690,5,137,completed
718,5,143,constructed
737,5,146,city
744,5,148,heavily
752,5,149,immigrant
762,5,150,district
774,5,152,Ehrenfeld
789,6,155,mosque
799,6,157,intended
811,6,159,serve
817,6,160,Turkish
825,6,162,speaking
834,6,163,immigrants
849,6,165,began
855,6,166,planning
878,6,169,current
886,6,170,mosque
900,6,173,large
921,6,177,congregations
953,6,183,largest
961,6,184,mosque
975,6,187,city
982,7,190,German
989,7,191,police
1000,7,193,canceled
1013,7,195,protest
1021,7,196,earlier
1030,7,198,fearing
1038,7,199,violence
1053,7,201,break
1068,7,205,later
1074,7,206,attempted
1087,7,208,halt
1096,7,210,fighting
1117,7,213,left
1126,7,215,right
1132,7,216,wing
1137,7,217,groups
1145,8,219,Over
1156,8,221,nonviolent
1167,8,222,objectors
1184,8,225,rally
1190,8,226,conducted
1202,8,228,sit
1212,8,232,blocking
1227,8,234,entrance
1243,8,237,rally
1253,8,239,preventing
1278,8,243,supporters
1302,8,247,expected
1316,8,249,attending
1328,9,252,Objections
1349,9,255,heard
1355,9,256,locally
1367,9,258,internationally
1389,9,261,local
1395,9,262,business
1404,9,263,owners
1411,9,264,refusing
1423,9,266,sell
1432,9,268,city
1439,9,270,famous
1446,9,271,beer
1454,9,273,supporters
1465,9,274,attending
1479,9,276,right
1485,9,278,wing
1490,9,279,rally
1497,10,281,Iran
1502,10,282,demanded
1516,10,284,Germany
1524,10,285,halt
1533,10,287,rally
1548,10,291,German
1555,10,292,Interior
1564,10,293,Ministry
1573,10,294,denounced
1587,10,296,rally
1594,10,298,stating
1608,10,301,populists
1622,10,303,extremists
1633,10,304,harms
1643,10,306,co
1646,10,308,existence
1665,10,311,city
1674,10,313,Muslim
1681,10,314,citizens
1695,10,316,striven
1709,11,320,Cologne
1719,11,322,mayor
1725,11,323,Fritz
1731,11,324,Schramma
1740,11,325,condemned
1762,11,330,referring
1779,11,333,Pro
1783,11,335,Koeln
1789,11,336,group
1799,11,339,racists
1810,11,341,bourgeois
1820,11,342,dress
1831,11,345,stressing
1850,11,348,city
1855,11,349,felt
1873,11,353,right
1882,11,355,free
1887,11,356,speech
