char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,House
27,1,5,Representatives
43,1,6,voted
62,1,9,Thursday
74,1,11,require
92,1,14,US
95,1,15,troops
102,1,16,leave
108,1,17,Iraq
116,1,19,April
135,2,25,legislation
147,2,26,requires
165,2,29,withdrawal
176,2,30,commence
205,2,35,days
212,3,38,A
214,3,39,limited
222,3,40,number
232,3,42,troops
247,3,45,allowed
258,3,47,stay
266,3,49,train
272,3,50,Iraqis
280,3,52,protect
288,3,53,US
291,3,54,interests
305,3,56,fight
311,3,57,alleged
319,3,58,terrorists
336,4,62,vote
341,4,63,follows
351,4,65,report
358,4,66,released
370,4,68,US
373,4,69,President
383,4,70,George
393,4,72,Bush
404,4,74,found
435,4,80,limited
443,4,81,progress
452,4,82,following
466,4,84,deployment
480,4,86,troop
486,4,87,reinforcements
501,4,88,earlier
514,4,90,year
520,5,92,It
526,5,94,thought
543,5,97,Senate
568,5,102,pressure
580,5,104,approve
590,5,106,similar
598,5,107,timeline
609,6,110,President
619,6,111,Bush
628,6,113,threatened
642,6,115,veto
651,6,117,legislation
678,6,122,twice
684,6,123,previously
696,7,125,He
699,7,126,said
722,7,131,shift
735,7,134,Iraq
740,7,135,policy
754,7,137,September
