char,sent_n,token_i,word
0,1,0,Bosnia
9,1,2,new
13,1,3,international
27,1,4,administrator
45,1,6,taken
51,1,7,office
70,1,10,selected
86,1,13,European
95,1,14,Union
103,1,16,foreign
111,1,17,ministers
122,2,19,Christian
132,2,20,Schwarz
140,2,22,Schilling
153,2,25,German
160,2,26,diplomat
170,2,28,said
178,2,30,hoped
197,2,34,require
210,2,36,use
221,2,39,extensive
231,2,40,powers
251,2,44,Bosnian
259,2,45,authorities
289,2,50,burden
299,2,52,building
312,2,54,country
322,2,56,future
331,3,59,Mr
334,3,60,Schwarz
342,3,62,Schilling
352,3,63,told
361,3,65,press
375,3,68,intended
387,3,70,scale
402,3,73,overarching
414,3,74,powers
428,3,77,office
439,3,79,allow
445,3,80,existing
454,3,81,Bosnian
462,3,82,political
472,3,83,institutions
493,3,86,control
502,4,88,He
505,4,89,said
513,4,91,wanted
524,4,94,bring
534,4,96,population
552,4,99,point
561,4,101,taking
568,4,102,real
573,4,103,ownership
592,4,106,institutions
613,4,109,relying
628,4,112,high
633,4,113,representative
653,4,116,governor
681,5,122,Although
693,5,124,refused
704,5,126,comment
719,5,129,performance
743,5,133,assertive
753,5,134,departing
763,5,135,governor
772,5,136,Lord
777,5,137,Ashdown
793,5,141,complain
817,5,148,approach
827,6,150,It
833,6,152,important
848,6,154,I
864,6,158,years
883,6,163,work
893,6,166,mediator
903,7,168,I
920,7,174,person
930,8,178,Lord
935,8,179,Ashdown
943,8,180,said
954,8,183,interview
964,8,184,today
982,8,188,proud
995,8,191,achievements
1011,8,193,Bosnia
1022,8,196,profoundly
1033,8,197,regrets
1050,8,200,notorious
1060,8,201,war
1064,8,202,criminals
1074,8,203,Radovan
1082,8,204,Karadzic
1095,8,206,Ratko
1101,8,207,Mladic
1122,8,212,arrested
