char,sent_n,token_i,word
0,1,0,A
2,1,1,bill
10,1,3,eliminate
20,1,4,corruption
40,1,7,introduced
60,1,10,lower
66,1,11,house
75,1,13,India
83,1,15,parliament
99,1,18,critics
107,1,19,including
117,1,20,lawyers
129,1,22,human
135,1,23,rights
142,1,24,activists
156,1,26,skeptical
173,1,29,measures
182,1,30,contained
198,2,34,Draft
204,2,35,Lokpal
211,2,36,Bill
217,2,38,introduced
233,2,40,parliament
247,2,42,Thursday
257,2,44,seeks
266,2,46,establish
279,2,48,ombudsman
293,2,51,Lokpal
304,2,54,investigate
316,2,55,wrongdoing
330,2,57,government
345,2,59,officials
356,3,61,It
359,3,62,comes
371,3,64,decades
382,3,66,campaigning
402,3,68,government
413,3,69,corruption
432,3,72,hunger
439,3,73,strike
449,3,75,anti
454,3,77,corruption
465,3,78,activist
474,3,79,Anna
479,3,80,Hazare
486,3,81,earlier
499,3,83,year
506,4,86,But
514,4,88,bill
528,4,91,heavily
536,4,92,criticized
550,4,94,Indian
557,4,95,activists
571,4,97,lawyers
583,4,99,claim
606,4,104,meet
615,4,106,needs
628,4,109,people
648,4,113,free
657,4,115,country
670,4,117,corruption
687,5,121,exemption
704,5,124,prime
710,5,125,minister
729,5,128,members
740,5,130,parliament
762,5,133,investigated
780,5,135,prevent
796,5,138,working
804,5,139,successfully
823,5,142,argue
831,6,145,There
843,6,148,substance
860,6,151,discussion
880,6,154,prime
886,6,155,minister
916,6,161,Lokpal
923,6,162,Bill
932,6,166,judge
945,6,169,Supreme
953,6,170,Court
959,6,171,said
967,6,173,Wednesday
978,6,175,speaking
987,6,176,outside
999,6,178,official
1008,6,179,capacity
1019,7,182,Following
1033,7,184,hunger
1040,7,185,strike
1050,7,187,April
1057,7,189,Hazare
1064,7,190,pushed
1071,7,191,Prime
1077,7,192,Minister
1086,7,193,Manmohan
1095,7,194,Singh
1107,7,198,introduce
1121,7,200,Lokpal
1128,7,201,Bill
1138,7,203,Parliament
1150,8,205,But
1161,8,208,condemned
1175,8,210,current
1183,8,211,form
1188,8,212,calling
1202,8,216,cruel
1208,8,217,joke
1215,9,220,Hazare
1233,9,223,protest
1253,9,227,draft
1259,9,228,bill
1264,9,229,revised
1276,9,231,changed
1286,10,234,I
1293,10,236,start
1302,10,238,hunger
1309,10,239,strike
1321,10,241,August
1328,10,242,sixteenth
1343,10,246,said
1350,11,249,Prakash
1358,11,250,Karat
1365,11,252,general
1373,11,253,secretary
1390,11,256,Marxist
1398,11,257,Communist
1408,11,258,Party
1415,11,260,yesterday
1425,11,261,said
1439,11,264,bill
1449,11,266,set
1464,11,271,weak
1469,11,272,Lokpal
1482,11,276,Lokpal
1501,11,280,effective
1511,11,281,powers
1520,12,284,He
1528,12,286,said
1538,12,288,allowing
1547,12,289,government
1558,12,290,officials
1571,12,292,appoint
1583,12,294,Lokpal
1596,12,296,affect
1607,12,298,independence
1623,13,301,After
1629,13,302,meeting
1642,13,304,lawyers
1657,13,307,Allahabad
1667,13,308,High
1672,13,309,Court
1678,13,310,Friday
1686,13,312,members
1699,13,314,India
1705,13,315,Against
1713,13,316,Corruption
1727,13,319,citizen
1737,13,321,movement
1747,13,323,said
1761,13,326,lawyers
1769,13,327,agreed
1785,13,330,introduced
1796,13,331,Lokpal
1803,13,332,Bill
1822,13,336,rid
1829,13,338,corruption
1843,13,340,India
1852,14,343,Mark
1857,14,344,Dummit
1874,14,348,BBC
1879,14,350,said
1901,14,355,guarantee
1920,14,358,bill
1933,14,361,passed
1941,15,363,Past
1946,15,364,attempts
1965,15,367,denied
1979,15,370,upper
1985,15,371,house
1994,15,373,Parliament
