char,sent_n,token_i,word
4,1,1,Australian
15,1,2,government
35,1,5,keeping
43,1,6,quiet
57,1,9,UN
60,1,10,committee
72,1,12,repeated
81,1,13,criticism
98,1,16,record
108,1,18,race
113,1,19,issues
121,2,21,A
123,2,22,report
130,2,23,issued
146,2,26,weeks
152,2,27,ago
163,2,30,Committee
180,2,33,Elimination
195,2,35,Racial
202,2,36,Discrimination
225,2,39,received
234,2,40,comment
251,2,43,government
269,2,46,media
280,2,49,domestic
289,2,50,media
295,2,51,coverage
313,2,54,scant
323,2,57,reported
339,2,60,Sydney
346,2,61,Morning
354,2,62,Herald
366,2,65,confirmed
381,2,68,search
391,2,70,news
396,2,71,search
403,2,72,engine
428,3,76,According
441,3,78,Australians
457,3,80,Native
464,3,81,Title
474,3,83,Reconciliation
490,4,85,ANTaR
497,5,87,National
506,5,88,Director
515,5,89,David
521,5,90,Cooper
539,5,93,case
548,5,95,heard
561,5,98,UN
564,5,99,committee
576,5,102,We
579,5,103,fully
585,5,104,expect
596,5,106,government
610,5,108,going
619,5,110,deflect
633,5,113,criticising
649,5,115,UN
652,5,116,process
663,6,120,In
666,6,121,fact
677,6,124,criticism
691,6,126,given
704,6,129,session
734,6,135,heard
749,6,138,Australian
760,6,139,Federal
768,6,140,Government
793,6,145,committee
803,6,146,hearing
815,6,148,report
824,7,151,After
830,7,152,reciting
841,7,154,list
849,7,156,Australian
860,7,157,anti
865,7,159,racism
872,7,160,initiatives
885,7,162,ambassador
903,7,165,UN
906,7,166,Mike
911,7,167,Smith
918,7,169,described
935,7,172,committee
945,7,173,members
954,7,175,work
966,7,178,previous
975,7,179,session
988,7,181,years
994,7,182,ago
1002,7,185,cursory
1016,7,189,unreasonable
1031,8,192,He
1034,8,193,said
1048,8,196,largely
1056,8,197,ignored
1064,8,198,progress
1087,8,202,Australia
1102,8,205,displayed
1116,8,208,unquestioning
1130,8,209,acceptance
1145,8,212,critics
1160,8,215,Government
1173,9,218,Regis
1179,9,219,de
1182,9,220,Gouttes
1193,9,222,France
1200,9,223,called
1207,9,224,Mr
1210,9,225,Smith
1217,9,227,exceptionally
1231,9,228,rude
1239,10,232,Jose
1244,10,233,Lindgren
1253,10,234,Alves
1262,10,236,Brazil
