char,sent_n,token_i,word
0,1,0,At
12,1,3,people
29,1,6,killed
41,1,9,new
45,1,10,surge
54,1,12,violence
68,1,14,began
80,1,16,Kenya
88,1,18,disputed
97,1,19,December
109,1,21,presidential
122,1,22,election
132,2,24,Some
137,2,25,sources
150,2,27,said
184,2,34,deaths
205,2,39,days
215,3,42,latest
222,3,43,deaths
229,3,44,come
249,3,48,secretary
259,3,50,general
267,3,51,Kofi
272,3,52,Annan
284,3,55,Kenya
293,3,57,try
300,3,59,broker
309,3,61,compromise
322,4,64,Police
333,4,66,imposed
344,4,68,overnight
354,4,69,curfew
368,4,72,city
376,4,74,Nakuru
394,4,78,hours
400,4,79,north
409,4,81,Nairobi
424,4,84,new
428,4,85,violence
437,4,86,broke
450,4,89,Friday
462,5,92,killings
471,5,93,appear
484,5,96,ethnically
495,5,97,motivated
509,5,100,Kikuyus
517,5,101,seek
522,5,102,revenge
534,5,104,attacks
556,5,107,fellow
563,5,108,tribesmen
576,5,110,recent
583,5,111,weeks
591,6,114,Officials
601,6,115,estimate
615,6,117,nearly
626,6,119,people
643,6,122,killed
660,6,125,vote
672,6,128,saw
676,6,129,President
686,6,130,Mwai
691,6,131,Kibaki
701,6,134,Kikuyu
709,6,136,defeat
716,6,137,opposition
727,6,138,candidate
737,6,139,Raila
743,6,140,Odinga
766,6,144,votes
773,7,146,Odinga
780,7,147,supporters
800,7,150,Luo
805,7,152,Kalenjin
824,7,155,smaller
832,7,156,ethnic
839,7,157,groups
846,7,158,claim
856,7,160,election
869,7,162,stolen
881,7,165,international
895,7,166,observers
913,7,169,vote
922,7,171,flawed
931,8,174,Widespread
942,8,175,anger
955,8,178,election
964,8,179,results
972,8,180,sparked
980,8,181,violence
992,8,183,Nairobi
1002,8,185,slums
1012,8,187,parts
1025,8,190,west
1035,8,193,tens
1043,8,195,thousands
1056,8,197,Kikuyus
1064,8,198,fled
1075,8,200,homes
1086,9,203,violence
1099,9,205,largely
1107,9,206,died
1120,9,209,recent
1127,9,210,days
1141,9,214,erupted
1158,9,217,Nakuru
1167,10,220,Police
1179,10,222,said
1184,10,223,Saturday
1210,10,228,people
1227,10,231,killed
1241,10,234,town
1249,10,236,Molo
1255,10,238,west
1263,10,240,Nakuru
1279,11,244,towns
1296,11,248,Rift
1301,11,249,Valley
1312,11,252,ethnically
1323,11,253,mixed
1329,11,254,area
1343,11,257,seen
1348,11,258,violence
1364,11,261,past
1374,11,263,land
1383,11,265,resources
1401,12,270,Kalenjins
1423,12,273,pushed
1434,12,275,got
1442,12,277,Kikuyus
1450,12,278,earlier
1488,12,286,Kikuyus
1500,12,288,trying
1510,12,290,revenge
1537,12,295,places
1560,12,300,houses
1569,12,303,said
1574,12,304,Jimmy
1580,12,305,Mucheru
1598,12,310,local
1604,12,311,safari
1611,12,312,guide
1620,12,314,Nakuru
1629,13,317,There
1647,13,321,hope
1656,13,323,peace
1678,13,327,groups
1720,14,337,new
1724,14,338,wave
1732,14,340,violence
1741,14,341,came
1761,14,345,secretary
1771,14,347,general
1779,14,348,Kofi
1784,14,349,Annan
1797,14,352,Kenya
1803,14,353,trying
1813,14,355,resolve
1825,14,357,crisis
1833,15,359,In
1838,15,361,news
1843,15,362,conference
1857,15,364,Saturday
1870,15,367,urged
1876,15,368,followers
1897,15,372,leaders
1908,15,374,remain
1915,15,375,calm
1921,16,377,He
1924,16,378,said
1932,16,380,saw
1944,16,382,camps
1954,16,384,people
1975,16,388,displaced
1992,16,391,crisis
2004,17,395,What
2012,17,397,saw
2027,17,400,tragic
2039,17,404,noted
2047,18,407,We
2050,18,408,visited
2066,18,410,IDP
2070,18,411,camps
2080,18,414,saw
2084,18,415,people
2091,18,416,pushed
2109,18,419,homes
2127,18,423,farms
2134,18,425,grandmothers
2148,18,427,children
2158,18,429,families
2167,18,430,uprooted
2177,19,432,And
2181,19,433,I
2183,19,434,think
2195,19,437,important
2214,19,440,Kenyans
2222,19,441,respond
2235,19,443,sympathy
2248,19,445,understanding
2270,19,448,try
2278,19,451,seek
2284,19,453,revenge
2295,20,457,On
2298,20,458,Thursday
2312,20,461,Annan
2318,20,462,managed
2329,20,464,secure
2346,20,467,face
2354,20,471,face
2359,20,472,meeting
2379,20,475,Kibaki
2394,20,478,Odinga
2409,20,482,hailed
2421,20,485,breakthrough
2435,21,487,But
2447,21,490,sides
2458,21,492,shown
2467,21,494,willingness
2482,21,496,negotiate
2492,21,497,issues
2502,21,499,substance
2517,22,502,Kibaki
2524,22,503,insists
2542,22,507,legitimate
2553,22,508,president
2566,22,510,Kenya
2583,22,514,Odinga
2593,22,516,demanding
2605,22,518,new
2609,22,519,vote
2620,23,523,Annan
2626,23,524,urged
2632,23,525,people
2652,23,529,time
2664,23,532,Kibaki
2679,23,535,Odinga
2689,23,537,work
2700,23,540,solution
2712,24,544,No
2735,24,549,law
2759,24,555,hands
2770,24,559,added
2778,25,562,Allow
2788,25,564,leaders
2800,25,566,opportunity
2815,25,568,resolve
2829,25,570,issues
2845,25,574,I
2847,25,575,said
2854,25,577,including
2868,25,579,long
2873,25,581,term
2878,25,582,issues
2886,26,584,And
2905,26,589,help
2929,27,595,purpose
2941,27,597,objective
2959,27,600,meeting
2974,28,605,Annan
2980,28,606,told
2985,28,607,reporters
3001,28,610,unacceptable
3035,28,616,held
3040,28,617,accountable
3060,28,620,violence
3088,28,626,apportion
3098,28,627,blame
3106,29,630,Earlier
3119,29,632,week
3129,29,635,New
3133,29,636,York
3138,29,638,based
3144,29,639,Human
3150,29,640,Rights
3157,29,641,Watch
3163,29,642,reported
3180,29,645,said
3189,29,647,evidence
3207,29,650,opposition
3222,29,652,organized
3237,29,654,attacks
3250,30,657,Odinga
3259,30,659,team
3268,30,661,denied
3281,30,663,claims
