char,sent_n,token_i,word
4,1,1,Illinois
13,1,2,House
22,1,4,Representatives
38,1,5,failed
50,1,7,Thursday
62,1,9,approve
72,1,11,Democratic
83,1,12,Party
89,1,14,sponsored
99,1,15,amendment
116,1,18,state
122,1,19,constitution
137,1,21,redistricting
151,1,22,procedures
163,1,24,killing
175,1,26,hope
183,1,28,reforming
197,1,30,controversial
211,1,31,process
224,1,33,year
234,2,36,vote
259,2,42,votes
265,2,43,short
286,2,47,supermajority
300,2,48,needed
310,2,50,propose
318,2,51,constitutional
333,2,52,amendments
348,2,54,ratification
364,2,56,voters
383,2,60,election
392,2,61,cycle
401,3,64,In
408,3,66,redistricting
422,3,67,process
435,3,70,boundaries
449,3,72,legislative
461,3,73,districts
475,3,75,redrawn
493,3,78,years
499,3,79,following
513,3,81,US
516,3,82,census
524,4,84,Districts
538,4,86,redrawn
561,4,90,contain
569,4,91,constituencies
584,4,92,roughly
592,4,93,equal
601,4,95,population
613,5,97,During
635,5,101,redistricting
649,5,102,periods
667,5,106,discussions
684,5,108,resulted
696,5,110,deadlock
719,5,114,maps
729,5,116,essentially
741,5,117,chosen
751,5,119,lottery
760,6,121,Democrats
771,6,123,Republicans
788,6,126,regular
796,6,127,citizens
805,6,128,alike
820,6,131,unsuccessfully
835,6,132,attempted
848,6,134,reform
860,6,136,process
873,6,138,year
879,7,140,All
883,7,141,constitutional
898,7,142,amendments
917,7,145,proposed
929,7,147,Monday
939,7,149,order
951,7,152,voted
965,7,156,referendum
987,7,159,election
1001,7,161,November
1017,8,165,Democratic
1028,8,166,bill
1034,8,169,Senate
1041,8,170,Joint
1047,8,171,Resolution
1058,8,172,Constitutional
1073,8,173,Amendment
1092,8,177,sponsored
1105,8,179,State
1111,8,180,Senator
1119,8,182,Kwame
1125,8,183,Raoul
1135,8,185,State
1141,8,186,Representative
1156,8,188,Barbara
1164,8,189,Flynn
1170,8,190,Currie
1188,8,194,Chicago
1201,9,197,representatives
1217,9,198,voted
1233,9,201,party
1239,9,202,lines
1246,9,204,Democrats
1256,9,205,hold
1264,9,207,seats
1277,9,210,House
1299,9,216,voted
1313,9,219,amendment
1327,10,222,Republicans
1347,10,225,Democrat
1356,10,226,voted
1374,11,230,Currie
1381,11,231,presented
1395,11,233,amendment
1411,11,236,improvement
1435,11,240,gets
1440,11,241,rid
1451,11,244,tiebreaker
1464,12,247,In
1467,12,248,fact
1477,12,251,argues
1493,12,254,public
1500,12,255,benefits
1514,12,257,giving
1525,12,259,job
1532,12,261,redistricting
1553,12,264,legislature
1592,12,272,appointed
1602,12,273,committee
1617,12,277,leaving
1629,12,279,decision
1645,12,282,hands
1658,12,285,people
1673,12,288,elected
1688,12,291,geographic
1699,12,292,diversity
1719,12,296,democratic
1735,12,298,giving
1745,12,300,instead
1760,12,303,hands
1774,12,306,legislative
1786,12,307,leaders
1797,13,311,Currie
1808,13,313,referring
1825,13,316,Fair
1830,13,317,Map
1834,13,318,Amendment
1847,13,321,citizen
1855,13,323,led
1859,13,324,proposal
1871,13,326,create
1885,13,330,member
1892,13,331,commission
1914,13,334,contain
1925,13,336,legislators
1942,14,339,party
1948,14,340,leaders
1962,14,342,select
1982,14,346,members
2006,14,351,Democrats
2021,14,353,opposed
2032,14,355,intoducing
2052,14,358,bias
2058,15,360,Others
2081,15,364,amendment
2098,15,367,grounds
2123,15,372,adequately
2134,15,373,ensure
2141,15,374,minority
2150,15,375,representation
2172,16,379,lone
2177,16,380,Democratic
2188,16,381,dissenter
2199,16,383,Representative
2214,16,384,Jack
2219,16,385,Franks
2231,16,387,Marengo
2240,16,389,disagrees
2252,17,392,I
2267,17,396,past
2285,17,399,I
2287,17,400,want
2302,17,404,system
2324,17,409,legislators
2336,17,410,choosing
2351,17,412,electors
2378,17,418,electors
2387,17,419,choosing
2400,17,421,legislators
2417,17,425,said
2423,18,427,Even
2428,18,428,Illinois
2437,18,429,Governor
2446,18,430,Pat
2450,18,431,Quinn
2464,18,434,enthusiastic
2487,18,437,bill
2496,18,439,thought
2516,18,444,true
2521,18,445,reform
2531,19,449,Republicans
2548,19,451,introduced
2563,19,453,citizen
2571,19,455,initiated
2581,19,456,Fair
2586,19,457,Map
2590,19,458,Amendment
2607,19,461,legislature
2625,19,464,alternative
2646,19,467,pushed
2661,19,470,passage
2674,20,474,bill
2683,20,476,quickly
2691,20,477,struck
2708,20,481,Democrat
2717,20,483,led
2721,20,484,committee
2732,21,486,At
2744,21,489,time
2750,21,491,organizers
2768,21,494,petition
2777,21,495,drive
2791,21,498,Fair
2796,21,499,Map
2800,21,500,Amendment
2810,21,501,announced
2830,21,504,fell
2835,21,505,short
2848,21,508,nearly
2863,21,510,signatures
2874,21,511,needed
2884,21,513,bypass
2895,21,515,legislature
2911,21,517,directly
2920,21,518,place
2930,21,520,question
2946,21,523,ballot
