char,sent_n,token_i,word
0,1,0,David
6,1,1,Cameron
20,1,4,continue
35,1,6,Prime
41,1,7,Minister
57,1,10,UK
70,1,13,Conservative
83,1,14,Party
89,1,15,won
95,1,17,majority
107,1,19,seats
118,1,22,general
126,1,23,election
138,1,25,Thursday
148,2,27,Although
161,2,29,party
167,2,30,led
173,2,32,Coalition
183,2,33,government
197,2,35,formed
204,2,36,alongside
218,2,38,Liberal
226,2,39,Democrats
246,2,42,previous
255,2,43,general
263,2,44,election
299,2,52,time
308,2,54,party
318,2,56,won
325,2,58,overall
333,2,59,majority
356,3,64,Across
367,3,66,UK
371,3,68,Conservatives
385,3,69,won
393,3,71,seats
414,3,76,available
428,3,79,increase
457,3,85,total
468,4,88,Labour
475,4,89,Party
488,4,92,won
496,4,94,seats
528,5,103,Liberal
536,5,104,Democrats
546,5,105,experienced
562,5,107,heaviest
571,5,108,number
581,5,110,seat
586,5,111,losses
594,5,113,dropping
621,6,119,Amongst
633,6,121,Liberal
641,6,122,Democrat
650,6,123,figures
661,6,125,lose
666,6,126,seats
677,6,128,David
683,6,129,Laws
689,6,131,Charles
697,6,132,Kennedy
706,6,134,Simon
712,6,135,Hughes
720,6,137,Jo
723,6,138,Swinson
732,6,140,Lynne
738,6,141,Featherstone
755,6,143,Jenny
761,6,144,Willott
770,7,146,Liberal
778,7,147,Democrats
788,7,148,leader
795,7,149,Nick
800,7,150,Clegg
806,7,151,said
818,7,154,fear
827,7,156,grievance
842,7,158,won
847,7,160,liberalism
862,7,162,lost
870,8,166,Although
879,8,167,UKIP
892,8,170,Greens
909,8,173,won
917,8,175,seat
929,8,178,national
938,8,179,vote
943,8,180,share
949,8,181,increased
997,8,196,respectively
1016,8,199,compares
1041,8,205,Liberal
1049,8,206,Democrats
1070,8,211,Labour
1091,8,216,Conservatives
1106,9,218,Statistics
1117,9,219,reported
1133,9,222,BBC
1137,9,223,suggest
1149,9,225,voting
1156,9,226,turnout
1175,9,231,based
1187,9,234,electorate
1201,9,236,approximately
1220,9,238,million
1234,10,242,bulk
1242,10,244,Conservative
1255,10,245,seat
1260,10,246,increases
1270,10,247,occurred
1282,10,249,England
1303,10,253,seat
1308,10,254,total
1314,10,255,increased
1346,10,263,possible
1360,11,266,Labour
1369,11,268,seat
1374,11,269,count
1385,11,271,increased
1419,11,279,Liberal
1427,11,280,Democrats
1437,11,281,dropped
1453,11,284,seats
1471,12,289,final
1477,12,290,results
1485,12,291,defied
1492,12,292,opinion
1500,12,293,polls
1517,12,297,broadly
1525,12,298,suggested
1535,12,299,Labour
1546,12,301,Conservatives
1565,12,303,tied
1578,12,306,lead
1584,13,308,An
1587,13,309,independent
1599,13,310,inquiry
1610,13,312,set
1620,13,315,conducted
1635,13,317,opinion
1643,13,318,polling
1651,13,319,accuracy
1667,13,322,UK
1671,13,324,given
1686,13,327,appeared
1698,13,329,underestimate
1716,13,331,Conservatives
1731,13,333,success
1746,13,335,overestimate
1759,13,336,Labour
1768,13,338,results
1779,14,342,I
1781,14,343,truly
1787,14,344,believe
1809,14,349,brink
1828,14,352,special
1843,14,355,country
1853,14,358,David
1859,14,359,Cameron
1867,14,360,said
1877,14,363,speech
1884,14,364,yesterday
1897,15,367,We
1909,15,370,Britain
1919,15,372,place
1933,15,375,good
1938,15,376,life
1949,15,379,reach
1975,15,384,willing
1986,15,386,work
2002,15,390,right
2008,15,391,thing
2015,16,393,Our
2019,16,394,manifesto
2034,16,397,manifesto
2048,16,399,working
2056,16,400,people
2072,16,404,majority
2081,16,405,government
2104,16,410,able
2112,16,412,deliver
2131,17,417,Indeed
2149,17,422,reason
2160,17,424,I
2162,17,425,think
2168,17,426,majority
2177,17,427,government
2196,17,430,accountable
2210,18,433,In
2213,18,434,highlighting
2233,18,437,Conservative
2246,18,438,government
2263,18,440,set
2274,18,443,achieve
2286,18,446,said
2300,18,449,include
2309,18,451,Three
2315,18,452,million
2323,18,453,apprenticeships
2345,18,456,help
2355,18,458,childcare
2366,18,460,helping
2377,18,462,million
2385,18,463,people
2392,18,464,cope
2406,18,467,cost
2414,18,469,living
2424,18,471,cutting
2438,18,473,taxes
2445,18,475,building
2454,18,476,homes
2465,18,478,people
2476,18,480,able
2484,18,482,buy
2497,18,486,creating
2506,18,487,millions
2520,18,489,jobs
2535,18,492,people
2546,18,494,chance
2558,18,497,better
2565,18,498,future
2576,18,500,yes
2589,18,504,deliver
2609,18,509,referendum
2627,18,512,future
2637,18,514,Europe
2646,19,517,He
2649,19,518,went
2660,19,521,talk
2671,19,523,new
2675,19,524,powers
2686,19,526,UK
2689,19,527,Government
2714,19,531,devolve
2725,19,533,regional
2734,19,534,administrations
2753,19,536,Wales
2760,19,538,Northern
2769,19,539,Ireland
2781,19,541,Scotland
2791,20,543,For
2810,20,548,said
2821,20,552,plans
2834,20,555,create
2845,20,557,strongest
2855,20,558,devolved
2864,20,559,government
2891,20,563,world
2902,20,565,important
2912,20,566,powers
2924,20,568,taxation
2936,21,572,In
2939,21,573,Scotland
2953,21,576,Scottish
2962,21,577,National
2971,21,578,Party
2978,21,580,SNP
2992,21,584,largest
3000,21,585,gains
3013,21,588,party
3026,21,591,UK
3030,21,593,increasing
3050,21,596,seats
3062,21,599,seats
3077,21,603,possible
3094,21,607,highest
3102,21,608,number
3129,21,614,based
3140,21,617,Scotland
3149,21,618,vote
3154,21,619,share
3163,21,621,approximately
3186,22,626,number
3196,22,628,constituencies
3211,22,629,held
3219,22,631,Labour
3230,22,633,Liberal
3238,22,634,Democrats
3254,22,636,decreased
3280,22,642,respectively
3328,22,653,Conservatives
3342,22,654,staying
3357,22,657,seat
3363,23,659,SNP
3367,23,660,leader
3374,23,661,Nicola
3381,23,662,Sturgeon
3395,23,665,said
3405,23,667,result
3416,23,669,surpassed
3430,23,671,expectations
3444,23,673,said
3454,23,676,tectonic
3463,23,677,plates
3473,23,679,Scottish
3482,23,680,politics
3498,23,684,shifted
3508,24,687,Sturgeon
3522,24,689,stated
3538,24,692,SNP
3549,24,695,work
3577,24,700,UK
3584,24,703,try
3600,24,707,progressive
3612,24,708,politics
3628,24,711,heart
3637,24,713,Westminster
3651,25,716,One
3655,25,717,seat
3661,25,719,Glasgow
3669,25,720,North
3675,25,721,East
3681,25,723,experienced
3695,25,725,record
3702,25,726,swing
3720,25,731,Labour
3734,25,734,SNP
3739,26,736,On
3763,26,743,old
3767,26,744,student
3779,26,746,SNP
3783,26,747,candidate
3793,26,748,Mhairi
3800,26,749,Black
3817,26,752,youngest
3826,26,753,MP
3835,26,756,elected
3850,26,759,UK
3866,27,764,In
3869,27,765,Wales
3876,27,767,Conservatives
3890,27,768,went
3924,27,776,possible
3936,27,778,seats
3943,28,780,Labour
3950,28,781,achieved
3987,28,790,Liberal
3995,28,791,Democrats
4005,28,792,went
4026,28,797,seat
4035,28,799,Plaid
4041,28,800,Cymru
4047,28,801,remained
4065,28,804,seats
4072,29,806,In
4075,29,807,Northern
4084,29,808,Ireland
4108,29,814,constituencies
4131,29,817,change
4138,29,818,hands
4145,30,820,However
4154,30,822,Sinn
4159,30,823,Féin
4164,30,824,went
4186,30,829,seats
4203,30,833,Alliance
4212,30,834,Party
4218,30,835,lost
4233,30,838,seat
4243,31,841,Ulster
4250,31,842,Unionist
4259,31,843,Party
4278,31,848,win
4286,31,850,seats
4304,31,854,general
4312,31,855,election
4322,31,857,won
4330,31,859,seats
4341,31,861,time
4348,32,864,Shadow
4355,32,865,Chancellor
4366,32,866,Ed
4369,32,867,Balls
4390,32,872,high
4395,32,873,profile
4403,32,874,losses
4414,32,876,Labour
4422,32,878,having
4429,32,879,lost
4438,32,881,seat
4450,32,884,Conservatives
4469,32,887,narrow
4485,32,889,margin
4493,33,891,Numerous
4502,33,892,Liberal
4510,33,893,Democrats
4529,33,896,previously
4540,33,897,government
4551,33,898,ministers
4562,33,900,including
4572,33,901,Ed
4575,33,902,Davey
4582,33,904,Vince
4588,33,905,Cable
4598,33,907,Danny
4604,33,908,Alexander
4619,33,911,lost
4630,33,913,seats
4637,34,915,In
4644,34,917,wake
4656,34,920,results
4665,34,922,Ed
4668,34,923,Miliband
4678,34,925,Nick
4683,34,926,Clegg
4693,34,928,Nigel
4699,34,929,Farage
4710,34,931,announced
4731,34,934,resign
4749,34,937,roles
4762,34,940,leaders
4773,34,942,Labour
4781,34,944,Liberal
4789,34,945,Democrats
4803,34,947,UKIP
4809,34,949,respectively
4823,35,951,Farage
4834,35,953,said
4848,35,956,stand
4862,35,959,leader
4883,35,964,win
4891,35,966,seat
4899,35,968,Thanet
4906,35,969,South
4935,35,977,said
4940,35,978,yesterday
4957,35,981,considering
4987,35,986,stand
4998,35,989,leadership
5009,35,990,election
5026,35,993,party
5032,35,994,later
5043,35,996,year
5049,36,998,Clegg
5055,36,999,described
5069,36,1001,situation
5087,36,1004,party
5104,36,1009,dark
5109,36,1010,hour
5122,36,1013,party
5130,37,1016,He
5133,37,1017,blamed
5144,37,1019,large
5150,37,1020,loss
5158,37,1022,Liberal
5166,37,1023,Democrat
5175,37,1024,MPs
5183,37,1027,forces
5203,37,1030,control
5213,37,1033,describing
5228,37,1035,situation
5242,37,1038,simply
5249,37,1039,heartbreaking
5265,38,1042,Meanwhile
5276,38,1044,Miliband
5285,38,1045,said
5291,38,1047,I
5306,38,1051,best
5315,38,1053,nearly
5327,38,1055,years
5344,38,1060,Britain
5352,38,1061,needs
5360,38,1063,Labour
5367,38,1064,Party
5382,38,1067,rebuild
5401,38,1070,defeat
5410,39,1073,Harriet
5418,39,1074,Harman
5431,39,1077,current
5439,39,1078,deputy
5446,39,1079,leader
5461,40,1083,serve
5470,40,1085,interim
5478,40,1086,leader
5493,40,1089,new
5497,40,1090,Labour
5504,40,1091,leader
5514,40,1093,selected
5524,41,1095,Harman
5536,41,1097,intends
5547,41,1099,resign
5558,41,1101,deputy
5565,41,1102,leadership
5578,42,1105,Tom
5582,42,1106,Watson
5590,42,1108,Labour
5597,42,1109,MP
5604,42,1111,West
5609,42,1112,Bromwich
5618,42,1113,East
5624,42,1115,said
5635,42,1118,considering
5647,42,1119,running
5659,42,1121,Labour
5666,42,1122,deputy
5673,42,1123,leader
5682,43,1126,I
5694,43,1129,thought
5711,43,1132,deputy
5718,43,1133,leader
5725,43,1134,role
5737,43,1137,campaigning
5749,43,1138,role
5759,43,1142,said
5766,44,1145,We
5772,44,1147,got
5778,44,1149,mayoral
5786,44,1150,election
5798,44,1152,Tower
5804,44,1153,Hamlets
5815,44,1155,fight
5828,44,1158,weeks
5835,44,1160,time
5841,45,1162,Who
5845,45,1163,knows
5876,45,1172,election
5889,45,1174,London
5896,45,1175,mayor
5903,46,1177,So
5911,46,1179,party
5921,46,1181,got
5933,46,1184,campaigning
5945,46,1185,whilst
5955,46,1187,try
5963,46,1189,understand
5981,46,1192,gone
5996,46,1196,general
6004,46,1197,election
6016,47,1201,Meanwhile
6027,47,1203,Cameron
6039,47,1205,begun
6048,47,1207,appoint
6056,47,1208,members
6071,47,1211,new
6075,47,1212,cabinet
6084,47,1214,announcing
6095,47,1215,George
6102,47,1216,Osborne
6111,47,1218,Theresa
6119,47,1219,May
6124,47,1221,Philip
6131,47,1222,Hammond
6143,47,1224,Michael
6151,47,1225,Fallon
6165,47,1228,retain
6178,47,1230,posts
6187,47,1232,Chancellor
6205,47,1235,Exchequer
6216,47,1237,Home
6221,47,1238,Secretary
6232,47,1240,Foreign
6240,47,1241,Secretary
6254,47,1243,Defence
6262,47,1244,Secretary
6273,47,1246,respectively
6289,48,1249,picture
6323,50,1253,Cameron
6332,50,1255,Conservative
6345,50,1256,Party
6351,50,1257,leader
