char,sent_n,token_i,word
0,1,0,A
2,1,1,phone
8,1,2,threat
20,1,5,person
31,1,7,claimed
47,1,10,information
64,1,12,overseas
73,1,13,led
77,1,14,state
83,1,15,highway
91,1,16,officials
104,1,18,disrupt
112,1,19,traffic
126,1,22,hours
135,1,24,Tuesday
156,1,27,harbor
163,1,28,tunnels
174,1,30,Baltimore
185,1,32,Maryland
195,2,34,All
199,2,35,north
209,2,37,southbound
220,2,38,traffic
235,2,41,Harbor
242,2,42,Tunnel
266,2,48,lanes
279,2,51,Fort
284,2,52,McHenry
292,2,53,Tunnel
304,2,55,stopped
319,2,57,noontime
333,2,60,precaution
345,2,62,causing
353,2,63,traffic
361,2,64,backups
372,3,67,While
378,3,68,authorities
394,3,70,unsure
408,3,73,credibility
427,3,76,threat
439,3,79,Maryland
448,3,80,Transportaion
462,3,81,Authority
481,3,84,closure
498,3,87,urging
512,3,90,FBI
517,4,92,Dump
522,4,93,trucks
542,4,97,block
548,4,98,tube
553,4,99,entrances
567,4,101,assistance
584,4,104,police
599,4,107,hand
607,4,109,direct
614,4,110,motorists
627,4,112,detours
636,5,114,There
650,5,117,heavy
656,5,118,traffic
664,5,119,delays
671,5,120,reported
687,5,123,beltway
700,5,126,city
707,5,128,alternate
717,5,129,route
725,6,132,Maryland
734,6,133,governor
743,6,134,Bob
747,6,135,Ehrlich
755,6,136,held
763,6,138,afternoon
773,6,139,news
778,6,140,conference
793,6,142,described
805,6,144,combined
814,6,145,effort
824,6,147,federal
833,6,149,state
843,6,151,local
849,6,152,levels
870,6,156,weeks
879,6,158,planning
893,7,161,tunnel
900,7,162,closures
914,7,164,directed
930,7,167,command
938,7,168,post
943,7,169,set
950,7,171,yesterday
963,8,174,FBI
967,8,175,special
975,8,176,agent
984,8,178,charge
998,8,181,operation
1009,8,183,Kevin
1015,8,184,Perkins
1024,8,186,said
1033,8,188,information
1050,8,190,gathered
1068,8,194,somewhat
1077,8,195,specific
1096,8,199,date
1105,8,201,time
1118,8,205,threat
1135,8,209,authorities
1152,8,211,exercising
1167,8,214,abundance
1180,8,216,caution
1192,8,219,reacting
1209,9,224,There
1219,9,226,reports
1232,9,229,arrests
1254,9,233,connection
1270,9,235,immigration
1282,9,236,charges
1290,9,237,stemming
1308,9,240,investigation
1323,10,242,According
1338,10,245,CBS
1342,10,246,News
1347,10,247,correspondent
1361,10,248,Bob
1365,10,249,Orr
1370,10,251,advance
1378,10,252,information
1397,10,255,threat
1404,10,256,came
1417,10,259,Egyptian
1432,10,261,held
1444,10,264,Netherlands
1460,10,266,told
1470,10,268,officials
1485,10,271,plot
1490,10,272,involving
1502,10,274,vehicle
1510,10,275,bomb
1516,11,277,Nearly
1526,11,279,people
1536,11,281,Egyptian
1545,11,282,heritage
1564,11,285,questioned
1582,11,288,FBI
1598,11,291,city
1610,12,295,investigation
1638,12,299,centered
1652,12,302,small
1658,12,303,market
1668,12,305,southeast
1678,12,306,Baltimore
1697,12,309,threat
1710,12,311,immerged
1720,13,313,Authorities
1732,13,314,believe
1744,13,316,plot
1756,13,319,drive
1763,13,321,explosives
1774,13,323,laden
1780,13,324,vehicles
1799,13,328,tunnel
1833,13,335,tunnels
1841,13,336,remained
1850,13,337,unspecific
1867,14,341,recent
1874,14,342,telephoned
1885,14,343,threat
1896,14,345,believed
1905,14,346,highly
1912,14,347,questionable
1936,14,350,came
1948,14,353,person
1960,14,356,offered
1972,14,358,information
1990,14,361,attempt
2001,14,363,gain
2006,14,364,favor
2031,14,370,trouble
2044,14,373,related
2052,14,374,way
2062,14,378,correspondent
2076,14,379,Orr
2080,14,380,said
2086,15,382,There
2098,15,385,far
2105,15,387,direct
2112,15,388,evidence
2124,15,390,verify
2135,15,392,threat
2146,15,394,real
