char,sent_n,token_i,word
0,1,0,US
3,1,1,president
13,1,2,Barack
20,1,3,Obama
26,1,4,decided
37,1,6,arrive
47,1,8,Copenhagen
58,1,9,climate
66,1,10,change
73,1,11,summit
83,1,13,December
96,1,16,contrasting
117,1,19,previous
126,1,20,plan
134,1,22,arrive
144,1,24,December
157,2,28,Obama
165,2,30,Nobel
171,2,31,Peace
177,2,32,Prize
183,2,33,events
195,2,35,place
204,2,37,Oslo
216,2,39,December
228,3,42,He
231,3,43,decided
252,3,48,Copenhagen
276,3,52,delaying
289,3,54,arrival
297,3,55,instead
311,4,59,purpose
326,4,62,summit
339,4,65,finalize
350,4,67,treaty
360,4,69,succeed
377,4,72,Kyoto
383,4,73,Protocol
393,5,75,Robert
400,5,76,Gibbs
411,5,79,White
417,5,80,House
423,5,81,official
432,5,82,press
438,5,83,secretary
449,5,85,commented
460,5,87,saying
472,5,89,presence
488,5,92,USA
492,5,93,president
505,5,95,later
511,5,96,days
522,5,98,encourage
545,5,101,results
560,5,106,president
570,5,107,believes
584,5,109,continued
594,5,110,US
597,5,111,leadership
620,5,115,productive
643,5,118,participation
664,5,121,end
675,5,124,Copenhagen
686,5,125,conference
700,5,127,December
729,5,132,December
743,6,135,There
759,6,138,outstanding
771,6,139,issues
791,6,143,negotiated
809,6,146,agreement
825,6,149,reached
843,6,153,decision
852,6,154,reflects
865,6,156,president
877,6,158,commitment
916,6,166,pursue
925,6,168,positive
934,6,169,outcome
945,7,173,Danish
952,7,174,Prime
958,7,175,Minister
967,7,176,Lars
972,7,177,Lokke
978,7,178,Rasmussen
988,7,179,welcomed
997,7,180,Mr
1000,7,181,Obama
1014,7,185,saying
1027,7,188,President
1037,7,189,Obama
1045,7,191,presence
1060,7,194,expression
1078,7,197,growing
1086,7,198,political
1096,7,199,momentum
1113,7,201,sealing
1124,7,203,ambitious
1134,7,204,climate
1142,7,205,deal
1150,7,207,Copenhagen
1164,8,211,Greenpeace
1175,8,212,International
1191,8,214,political
1201,8,215,climate
1209,8,216,coordinator
1221,8,217,Martin
1228,8,218,Kaiser
1240,8,220,talked
1257,8,223,timetable
1267,8,224,plan
1272,8,225,change
1279,8,226,optimistically
1296,8,229,After
1304,8,231,global
1311,8,232,outcry
1319,8,234,President
1329,8,235,Obama
1339,8,237,listened
1355,8,240,people
1372,8,243,world
1378,8,244,leaders
1394,8,248,come
1406,8,251,senses
1417,8,253,accepted
1430,8,255,importance
1449,8,258,potentially
1461,8,259,historic
1470,8,260,meeting
1479,9,262,Now
1495,9,266,moved
1505,9,268,date
1514,9,271,needs
1532,9,275,targets
1548,9,278,financial
1558,9,279,contribution
1580,9,283,line
1595,9,286,climate
1603,9,287,science
1611,9,288,demands
1626,11,293,decision
1642,11,296,President
1652,11,297,came
1667,11,300,talk
1677,11,302,Australian
1688,11,303,Prime
1694,11,304,Minister
1703,11,305,Kevin
1709,11,306,Rudd
1715,11,308,German
1722,11,309,Chancellor
1733,11,310,Angela
1740,11,311,Merkel
1748,11,313,French
1755,11,314,President
1765,11,315,Nicolas
1773,11,316,Sarkozy
1785,11,318,British
1793,11,319,Prime
1799,11,320,Minister
1808,11,321,Gordon
1815,11,322,Brown
1822,12,324,Some
1827,12,325,commentators
1853,12,329,President
1874,12,332,felt
1883,12,334,world
1889,12,335,leaders
1898,12,337,optimistic
1909,12,338,approaches
1927,12,341,December
1936,12,342,forum
1953,12,345,deciding
1965,12,347,delay
1975,12,349,invigorative
1988,12,350,arrival
2006,12,354,critical
2015,12,355,point
