char,sent_n,token_i,word
4,1,1,bill
24,1,5,Australian
35,1,6,Federal
43,1,7,Health
50,1,8,Minster
58,1,9,Tony
63,1,10,Abbott
81,1,13,exercise
90,1,14,ministerial
102,1,15,control
117,1,18,abortifacient
141,1,21,passed
152,1,23,Australian
163,1,24,Senate
170,1,25,February
188,2,30,If
195,2,32,bill
200,2,33,passes
211,2,35,Australian
222,2,36,House
231,2,38,Representatives
252,2,41,Therapeutic
264,2,42,Goods
270,2,43,Administration
286,2,45,TGA
296,2,48,exercise
305,2,49,control
317,2,51,evaluation
335,2,54,suitability
354,2,57,drug
363,2,59,use
370,2,61,Australia
382,3,64,Senators
396,3,66,allowed
406,3,68,free
411,3,69,vote
423,3,72,issue
434,4,75,result
448,4,78,vote
466,4,82,reading
479,4,85,final
485,4,86,stage
498,4,89,bill
524,4,97,favour
534,4,99,TGA
538,4,100,exercising
549,4,101,control
571,5,107,female
578,5,108,senators
587,5,109,voted
596,5,111,favour
610,5,114,bill
622,5,117,numbers
640,5,120,evenly
647,5,121,split
665,5,124,male
670,5,125,senators
691,5,130,voted
705,5,133,bill
736,6,141,bill
749,6,144,debated
764,6,147,House
773,6,149,Representatives
792,6,151,February
