char,sent_n,token_i,word
0,1,0,On
7,1,2,occasion
27,1,6,year
42,1,9,death
51,1,11,Archbishop
62,1,12,Iakovos
73,1,14,America
86,1,17,Aristotle
96,1,18,University
110,1,20,Thessaloniki
123,1,21,Church
130,1,22,History
138,1,23,Professor
149,1,25,Athanasios
160,1,26,Angelopoulos
188,1,30,collaborator
202,1,32,London
211,1,34,Westminster
223,1,35,University
234,1,36,politics
243,1,37,graduate
252,1,38,Nicolas
260,1,39,Mottas
268,1,41,represented
284,1,43,program
292,1,44,Ecumenical
303,1,45,Hellenism
321,1,48,Institute
335,1,50,National
348,1,52,Religious
358,1,53,Studies
369,1,55,Thessalonika
395,1,59,annual
402,1,60,memorial
411,1,61,service
427,1,64,late
432,1,65,Archbishop
443,1,66,Iakovos
457,1,68,took
462,1,69,place
471,1,71,Boston
481,1,73,April
502,2,80,memorial
511,2,81,service
523,2,83,Archbishop
534,2,84,Iakovos
554,2,88,followed
568,2,91,parade
578,2,93,Central
586,2,94,Boston
593,2,95,honoring
606,2,97,Greek
612,2,98,Independence
625,2,99,Day
636,2,102,attended
653,2,105,members
668,2,108,Greek
674,2,109,parliament
690,2,112,Consul
697,2,113,General
708,2,115,Greece
718,2,117,Boston
729,2,119,hundreds
741,2,121,Greeks
752,2,123,Americans
767,2,125,Massachusetts
787,3,129,memorial
796,3,130,service
815,3,134,offered
826,3,136,His
830,3,137,Eminence
844,3,140,Metropolitan
860,3,142,Boston
867,3,143,Methodios
882,3,146,followed
896,3,149,speech
908,3,151,Athanasios
919,3,152,Angelopoulos
932,3,153,dedicated
945,3,155,Archbishop
956,3,156,Iakovos
965,3,158,memory
973,4,160,More
978,4,161,specifically
992,4,163,Angelopoulos
1005,4,164,mentioned
1025,4,168,late
1030,4,169,Archbishop
1049,4,172,proper
1069,4,176,person
1086,4,179,inspire
1098,4,181,presidents
1116,4,184,United
1123,4,185,States
1144,4,190,country
1152,4,191,co
1155,4,193,celebrates
1181,4,197,Greek
1187,4,199,Americans
1203,4,201,year
1213,4,204,spiritual
1223,4,205,goals
1232,4,207,freedom
1244,4,209,democracy
1262,4,213,occasion
1278,4,216,historic
1287,4,217,event
1300,4,220,Greek
1306,4,221,revolution
1327,5,226,Angelopoulos
1352,5,230,reference
1369,5,233,late
1374,5,234,Metropolitan
1387,5,235,Silas
1396,5,237,New
1400,5,238,Jersey
1412,5,241,died
1435,5,247,personal
1444,5,248,friend
1454,5,250,Iakovos
1463,6,252,Speeches
1482,6,255,offered
1497,6,258,Metropolitan
1513,6,260,Boston
1536,6,265,Consul
1543,6,266,General
1554,6,268,Greece
1563,7,271,By
1570,7,273,opportunity
1595,7,277,annual
1602,7,278,memorial
1611,7,279,service
1633,7,283,Greek
1639,7,284,Orthodox
1648,7,285,leader
1656,7,287,professor
1666,7,288,Angelopoulos
1683,7,290,Nicolas
1691,7,291,Mottas
1699,7,293,met
1712,7,296,director
1724,7,298,Archbishop
1735,7,299,Iakovos
1744,7,301,archives
1761,7,304,years
1767,7,305,personal
1776,7,306,secretary
1793,7,309,Archbishop
1805,7,311,Nikie
1811,7,312,Calles
1826,7,316,Greek
1832,7,317,Orthodox
1841,7,318,Archdiocese
1856,7,320,America
1882,7,326,Paulette
1891,7,327,Poulos
1899,7,329,director
1911,7,331,development
1926,7,333,Leadership
1952,7,337,secretary
1965,7,339,Iakovos
1980,7,342,Onassis
1988,7,343,Cultural
1997,7,344,Centre
2009,7,347,New
2013,7,348,York
2018,7,349,City
2024,7,351,NY
2042,7,355,inedited
2051,7,356,correspondence
2073,7,359,late
2078,7,360,Archbishop
2092,7,362,human
2098,7,363,rights
2109,7,365,national
2118,7,366,issues
2129,7,369,ambitious
2139,7,370,work
2154,7,374,scheduled
2170,7,377,published
2188,7,380,Greek
2198,7,382,English
2224,8,388,representatives
2243,8,390,Ecumenical
2254,8,391,Hellenism
2268,8,394,program
2282,8,396,started
2302,8,400,existed
2320,8,403,patronage
2337,8,406,Hellenic
2346,8,407,Republic
2355,8,408,President
2365,8,409,Constantinos
2378,8,410,Stephanopoulos
2397,8,412,exists
2414,8,415,patronage
2431,8,418,Ecumenical
2442,8,419,Patriarchate
2463,8,422,Church
2473,8,424,Greece
2495,8,429,opportunity
2510,8,431,meet
2524,8,434,current
2532,8,435,Archsbishop
2547,8,437,America
2556,8,439,Demetrios
