char,sent_n,token_i,word
0,1,0,Thai
5,1,1,media
11,1,2,mogul
21,1,4,outspoken
31,1,5,critic
45,1,8,current
53,1,9,government
65,1,11,Sondhi
72,1,12,Limthongkul
84,1,13,faces
90,1,14,arrest
107,1,17,fail
115,1,19,answer
124,1,21,second
131,1,22,summons
144,1,24,lèse
149,1,25,majesté
157,1,26,allegations
171,2,29,Instead
182,2,31,turning
196,2,34,face
205,2,36,police
212,2,37,yesterday
223,2,39,Sondhi
230,2,40,sent
239,2,42,lawyer
249,2,44,deliver
259,2,46,written
267,2,47,testimonial
286,2,51,variety
303,2,54,evidence
317,3,57,accusation
336,3,60,insulted
348,3,62,attacked
361,3,64,monarch
369,3,65,centres
384,3,67,speeches
403,3,71,number
417,3,74,rallies
425,3,75,organised
442,3,78,People
451,3,80,Alliance
464,3,82,Democracy
475,3,84,PAD
493,3,88,ongoing
501,3,89,campaign
513,3,91,remove
520,3,92,caretaker
530,3,93,Prime
536,3,94,Minister
545,3,95,Thaksin
553,3,96,Shinawatra
566,4,99,When
575,4,101,summons
593,4,104,issued
603,4,106,April
617,4,110,country
627,4,112,justice
635,4,113,minister
645,4,115,Chidchai
654,4,116,Vanasatidya
667,4,118,quickly
675,4,119,denied
682,4,120,accusations
703,4,123,charges
716,4,125,government
727,4,127,orchestrated
741,5,129,Chidchai
751,5,131,currently
761,5,132,acting
771,5,134,Prime
777,5,135,Minister
786,5,136,said
793,5,139,I
795,5,140,affirm
811,5,143,summoning
844,5,149,politics
856,6,153,Sondhi
872,6,156,given
886,6,158,seven
892,6,159,days
900,6,161,surrender
921,6,164,police
932,6,166,questioning
