char,sent_n,token_i,word
0,1,0,Troops
17,1,3,deployed
37,1,5,Thailand
53,1,8,government
67,1,10,Abhisit
75,1,11,Vejjajiva
85,1,12,declared
96,1,14,state
105,1,16,emergency
118,1,18,reaction
130,1,20,protesters
141,1,21,supporting
152,1,22,ousted
159,1,23,prime
165,1,24,minister
174,1,25,Thaksin
182,1,26,Shinawatra
194,2,28,Armoured
203,2,29,vehicles
216,2,31,bands
225,2,33,protesters
240,2,35,reportedly
251,2,36,roving
262,2,38,streets
273,2,40,Bangkok
289,2,43,prime
295,2,44,minister
308,2,46,threatened
322,2,48,use
326,2,49,force
344,2,52,protesters
361,3,56,protesters
376,3,58,supporters
394,3,61,National
403,3,62,United
410,3,63,Front
419,3,65,Democracy
429,3,66,Against
437,3,67,Dictatorship
451,3,69,UDD
457,4,72,They
462,4,73,demand
473,4,75,immediate
483,4,76,resignation
502,4,79,prime
508,4,80,minister
521,4,82,fresh
527,4,83,elections
539,5,86,A
541,5,87,group
550,5,89,protesters
568,5,92,country
578,5,94,Ministry
594,5,97,Interior
610,5,100,Xinhua
617,5,101,says
622,5,102,numbered
639,5,106,hundreds
650,5,109,attacked
663,5,111,prime
669,5,112,minister
680,5,114,Mercedes
704,5,119,inside
718,5,122,time
728,6,125,ministry
737,6,126,building
750,6,128,stormed
761,6,130,protesters
784,6,133,police
795,6,135,protesters
811,6,137,injured
830,6,140,ensuing
838,6,141,riot
849,7,145,state
858,7,147,emergency
868,7,148,comes
880,7,150,mass
885,7,151,protests
901,7,154,invasion
917,7,157,conference
928,7,158,site
936,7,160,UDD
940,7,161,red
944,7,163,shirted
952,7,164,demonstrators
966,7,165,forced
977,7,167,abandonment
996,7,170,sixteen
1004,7,172,member
1011,7,173,ASEAN
1017,7,174,summit
1031,7,177,resort
1038,7,178,town
1046,7,180,Pattaya
1054,7,181,yesterday
1072,8,186,government
1090,8,189,declare
1102,8,191,state
1111,8,193,emergency
1124,8,195,restore
1132,8,196,normality
1145,8,198,soon
1153,8,200,possible
1168,8,204,Prime
1174,8,205,Minister
1187,8,207,quoted
1197,8,209,saying
1205,9,211,This
1210,9,212,morning
1223,9,215,protesters
1240,9,218,infuriated
1259,9,222,government
1270,9,223,arrested
1279,9,224,UDD
1283,9,225,leader
1294,9,227,politician
1305,9,228,Arisman
1313,9,229,Pongruangrong
1332,9,232,led
1340,9,234,Pattaya
1348,9,235,protest
1362,10,239,protests
1371,10,240,come
1381,10,242,months
1398,10,245,yellow
1405,10,247,shirted
1413,10,248,People
1422,10,250,Alliance
1435,10,252,Democracy
1445,10,253,occupied
1454,10,254,airports
1466,10,256,Bangkok
1475,10,258,leading
1490,10,261,fall
1502,10,264,previous
1512,10,266,Thaksin
1520,10,268,aligned
1528,10,269,government
1540,11,271,Thailand
1562,11,275,prime
1568,11,276,ministers
1585,11,279,past
1593,11,281,months
1610,11,284,Council
1622,11,286,National
1631,11,287,Security
1640,11,288,relinquished
1653,11,289,power
1664,11,292,CNS
1668,11,293,took
1673,11,294,power
1689,11,298,military
1698,11,299,coup
1715,11,302,deposed
1727,11,304,Thaksin
1735,11,305,government
1748,12,308,Army
1753,12,309,spokesman
1763,12,310,Col
1768,12,312,Sansern
1776,12,313,Kaewkamnerd
1788,12,314,called
1799,12,316,deployment
1813,12,318,troops
1823,12,321,measure
1834,12,323,restore
1842,12,324,order
1853,12,327,denied
1875,12,331,coup
1882,13,334,Deputy
1889,13,335,Prime
