char,sent_n,token_i,word
0,1,0,Twenty
11,1,2,people
18,1,3,took
26,1,5,organised
36,1,6,outing
46,1,8,rail
56,1,10,weekend
69,1,13,little
81,1,15,station
92,1,17,North
98,1,18,East
103,1,19,England
118,1,23,effort
128,1,25,highlight
142,1,27,poor
147,1,28,rail
152,1,29,service
165,2,32,trip
174,2,34,organised
187,2,36,Alex
192,2,37,Nelson
204,2,40,stationmaster
225,2,43,nearby
232,2,44,independent
244,2,45,Chester
252,2,47,le
255,2,49,Street
262,2,50,railway
270,2,51,station
279,3,53,He
282,3,54,wanted
292,3,56,raise
302,3,58,profile
317,3,61,little
329,3,63,Teesside
338,3,64,Airport
346,3,65,railway
354,3,66,station
369,3,69,serves
376,3,70,Durham
383,3,71,Tees
388,3,72,Valley
395,3,73,Airport
404,3,75,known
413,3,77,Teesside
422,3,78,Airport
448,4,85,station
473,4,91,Tees
478,4,92,Valley
485,4,93,Line
494,4,95,served
504,4,97,Northern
513,4,98,Rail
544,4,106,stations
560,4,109,country
598,4,118,national
607,4,119,rankings
619,4,121,passenger
629,4,122,visits
637,5,124,Figures
656,5,127,year
661,5,128,showed
681,5,132,people
697,5,135,station
713,5,138,period
740,5,144,timetabled
751,5,145,train
757,5,146,calling
773,5,149,direction
787,5,152,Saturdays
803,6,155,In
810,6,157,current
818,6,158,timetable
831,6,161,train
837,6,162,calls
850,6,165,airport
858,6,166,station
875,6,169,Darlington
886,6,170,direction
914,6,175,later
922,6,177,second
929,6,178,train
935,6,179,calls
948,6,182,opposite
957,6,183,direction
968,6,185,leaving
990,7,190,By
993,7,191,organising
1006,7,193,group
1015,7,195,people
1025,7,197,travel
1040,7,200,service
1055,7,203,weekend
1064,7,205,Mr
1067,7,206,Nelson
1074,7,207,hoped
1083,7,209,raise
1093,7,211,officially
1104,7,212,recorded
1113,7,213,passenger
1123,7,214,numbers
1139,7,217,station
1155,7,221,highlight
1169,7,223,poor
1174,7,224,rail
1179,7,225,service
1194,7,228,region
1203,7,230,airport
1212,8,232,He
1220,8,234,hoped
1229,8,236,persuade
1238,8,237,rail
1243,8,238,authorities
1267,8,242,station
1285,8,246,little
1304,8,250,halt
1314,8,253,metres
1321,8,254,closer
1335,8,257,airport
1343,8,258,terminal
1357,9,261,present
1365,9,262,station
1377,9,265,according
1390,9,267,Mr
1393,9,268,Nelson
1404,9,272,good
1419,9,274,walk
1433,9,277,airport
1441,9,278,terminal
1451,9,280,building
1463,10,283,Nelson
1470,10,284,said
1479,10,288,They
1492,10,291,closed
1503,10,293,station
1525,10,297,incredibly
1536,10,298,difficult
1584,11,309,manner
1594,11,311,consultations
1612,11,313,government
1623,11,314,acts
1629,11,316,instead
1642,11,318,run
1650,11,320,minimal
1658,11,321,service
1678,11,325,use
1685,11,327,anybody
1694,12,329,We
1711,12,334,station
1722,12,336,going
1766,12,347,use
1777,12,350,public
1787,12,353,Mr
1790,12,354,Nelson
1801,12,356,originally
1812,12,357,hoping
1826,12,360,people
1845,12,364,trip
1851,12,366,organised
1867,12,369,outing
1879,12,371,Chester
1887,12,373,le
1890,12,375,Street
1897,12,376,station
1912,12,379,airport
1920,12,380,station
1938,12,384,changing
1947,12,385,en
1950,12,387,route
1959,12,389,Darlington
1970,12,390,railway
1978,12,391,station
