char,sent_n,token_i,word
4,1,1,European
13,1,2,Parliament
28,1,4,rejected
41,1,6,directive
58,1,9,patentability
75,1,11,computer
84,1,13,implemented
96,1,14,inventions
108,1,16,software
117,1,17,patent
124,1,18,directive
135,1,20,sustained
148,1,22,lobbies
159,1,24,large
165,1,25,software
174,1,26,publicists
197,1,30,corporations
210,1,31,Microsoft
221,1,33,Siemens
230,1,35,Nokia
240,1,37,Alcatel
249,1,39,grouped
267,1,42,title
280,1,45,European
289,1,46,Information
302,1,48,amp
307,1,50,Communications
322,1,51,Technology
333,1,52,Industry
342,1,53,Association
355,1,55,EICTA
369,2,60,directive
379,2,61,involved
392,2,63,granting
404,2,65,software
413,2,66,patents
427,3,70,MEPs
443,3,74,rejected
456,3,76,text
465,3,79,voted
482,3,83,abstained
494,4,86,A
496,4,87,rejection
506,4,88,vote
522,4,91,expected
531,4,92,outcome
548,4,95,European
557,4,96,People
566,4,98,Party
573,4,100,initially
586,4,102,favour
600,4,105,directive
611,4,107,decided
622,4,109,reject
638,5,114,European
647,5,115,Greens
655,5,117,Socialist
665,5,118,Group
675,5,120,European
684,5,121,Liberal
692,5,122,Democrat
705,5,124,Reform
712,5,125,Party
723,5,127,voted
733,5,129,rejection
750,5,132,directive
764,5,134,heterogeneous
778,5,135,reason
786,6,137,Michel
793,6,138,Rocard
801,6,140,author
813,6,143,number
823,6,145,amendments
841,6,148,original
850,6,149,directive
861,6,151,said
875,6,154,majority
891,6,157,modifications
910,6,159,unlikely
925,6,162,supported
942,6,165,Commission
957,6,167,Council
980,6,172,Parliament
1009,6,177,enter
1017,6,179,Conciliation
1030,6,180,procedure
1050,6,184,voted
1060,6,186,maintaining
1076,6,188,directive
1089,6,190,moditifed
1099,6,191,form
1106,7,194,Better
1121,7,197,text
1140,7,202,bad
1153,7,207,added
1162,8,210,Before
1173,8,212,vote
1179,8,214,Rocard
1186,8,215,pointed
1201,8,218,irritation
1219,8,221,Parliament
1242,8,224,Commission
1255,8,227,There
1264,8,229,collective
1275,8,230,anger
1296,8,233,Parliament
1322,8,237,way
1330,8,239,directive
1344,8,241,handled
1359,8,244,Commission
1378,8,247,Council
1389,9,251,During
1400,9,253,debate
1410,9,255,Tuesday
1419,9,257,Commissioner
1441,9,259,Almunia
1449,9,260,told
1454,9,261,MEPs
1461,9,264,Should
1472,9,266,decide
1482,9,268,reject
1493,9,270,common
1500,9,271,position
1514,9,274,Commission
1534,9,277,submit
1543,9,279,new
1547,9,280,proposal
1564,10,286,rejection
1578,10,288,welcomed
1590,10,290,small
1600,10,292,medium
1607,10,293,software
1616,10,294,companies
1641,10,300,Free
1646,10,301,Software
1655,10,302,supporters
1671,11,305,Directive
1690,11,308,subject
1704,11,311,intense
1712,11,312,campaigning
1736,11,316,Parliament
1755,11,320,news
1760,11,321,media
1777,11,325,Internet
1791,12,328,supporters
1809,12,331,Council
1817,12,332,position
1826,12,333,appear
1841,12,336,spent
1859,12,339,millions
1869,12,341,hiring
1876,12,342,prestigious
1888,12,343,PR
1891,12,344,agencies
1920,12,351,lobbyists
1934,12,353,roamed
1945,12,355,halls
1958,12,358,Parliament
1975,12,360,day
1985,12,363,months
2007,12,369,page
2012,12,370,advertisements
2030,12,372,EU
2033,12,373,newspapers
2052,12,376,European
2061,12,377,Voice
2068,12,379,EU
2071,12,380,Reporter
2080,12,381,etc
2089,13,384,opponents
2102,13,386,software
2111,13,387,patentability
2134,13,391,supporters
2152,13,394,position
2161,13,395,taken
2174,13,398,European
2183,13,399,Parliament
2205,13,403,reading
2219,13,406,September
2236,13,410,coordinated
2258,13,413,roof
2270,13,416,Foundation
2287,13,419,Free
2292,13,420,Information
2304,13,421,Infrastructure
2320,13,423,FFII
2344,13,429,lobbyists
2354,13,430,stationed
2367,13,432,Brussels
2377,13,434,conducted
2395,13,436,conferences
2411,13,438,demonstrations
2430,13,440,published
2445,13,442,newspaper
2455,13,443,advertisements
2478,13,447,total
2484,13,448,budget
2494,13,450,nearly
2509,13,452,eur
2513,13,453,apart
2524,13,455,countless
2534,13,456,unpaid
2541,13,457,working
2549,13,458,hours
2560,13,461,dedicated
2570,13,462,supporter
2580,13,463,base
2586,13,465,consisting
2597,13,466,mainly
2607,13,468,programmers
2623,13,470,software
2632,13,471,entrepreneurs
